Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:15:23.866,0 days 02:07:09.373000,6,815.3155546488898,0 days 00:00:43.500000,11033.305025066667,263.4874976,6,100.0,False,0,pos,2463.4144308942596,0.42225801425656406,OnTrack,218.0,11935.0,2023.0,43.5,7629.373
2026-07-05 15:15:23.907,0 days 02:07:09.414000,6,815.5091666666676,0 days 00:00:43.541000,10850.0,264.0,6,100.0,False,0,car,2466.432777777778,0.42277539417664084,OnTrack,244.311974220982,11959.42477938593,2023.1485073262552,43.541,7629.414
2026-07-05 15:15:24.146,0 days 02:07:09.653000,6,816.5049992000007,0 days 00:00:43.780000,10847.0125024,266.2406232,6,100.0,False,0,pos,2484.119268332099,0.42580706529416534,OnTrack,404.0,12103.0,2024.0,43.78,7629.653
2026-07-05 15:15:24.227,0 days 02:07:09.734000,6,816.8425000000007,0 days 00:00:43.861000,10846.0,267.0,7,100.0,False,0,car,2490.1661111111116,0.42684356479354535,OnTrack,439.7363702884305,12134.128161265955,2024.0844642713168,43.861,7629.734
2026-07-05 15:15:24.387,0 days 02:07:09.894000,6,817.375833333334,0 days 00:00:44.021000,10895.0,271.0,7,100.0,False,0,car,2502.2105555555563,0.4289081232901392,OnTrack,507.8894490203034,12186.729627778566,2024.0093338037852,44.021,7629.894
2026-07-05 15:15:24.406,0 days 02:07:09.913000,6,817.4180556977784,0 days 00:00:44.040000,10906.6375392,271.296876,7,100.0,False,0,pos,2503.6518986823166,0.42915518634170496,OnTrack,521.0,12196.0,2024.0,44.04,7629.913
2026-07-05 15:15:24.666,0 days 02:07:10.173000,6,817.9958329066674,0 days 00:00:44.300000,11065.8873824,275.359372,7,100.0,False,0,pos,2523.585521813983,0.43257204223690277,OnTrack,773.0,12365.0,2024.0,44.3,7630.173
2026-07-05 15:15:24.707,0 days 02:07:10.214000,6,818.0869444444452,0 days 00:00:44.341000,11091.0,276.0,7,100.0,False,0,car,2526.7438888888896,0.4331134232536809,OnTrack,804.9267413732885,12385.231872187125,2024.0514231890588,44.341,7630.214
2026-07-05 15:15:24.947,0 days 02:07:10.454000,6,818.5536111111114,0 days 00:00:44.581000,11147.0,278.0,7,100.0,False,0,car,2545.277222222223,0.4362902531174434,OnTrack,911.2689383300302,12442.854056290893,2024.669411396736,44.581,7630.454
2026-07-05 15:15:25.126,0 days 02:07:10.633000,6,818.7525000711116,0 days 00:00:44.760000,11220.39002624,279.34250048,7,100.0,False,0,pos,2559.203982573913,0.43867746255219403,OnTrack,994.0,12477.0,2025.0,44.76,7630.633
2026-07-05 15:15:25.346,0 days 02:07:10.853000,6,818.9969442311118,0 days 00:00:44.980000,11310.58992128,280.99249856,7,100.0,False,0,pos,2576.421023477933,0.4416286645149375,OnTrack,1153.0,12543.0,2025.0,44.98,7630.853
2026-07-05 15:15:25.347,0 days 02:07:10.854000,6,818.9980555555562,0 days 00:00:44.981000,11311.0,281.0,7,100.0,False,0,car,2576.499444444445,0.441642106784813,OnTrack,1153.7500693163643,12543.293876783071,2024.9998435490631,44.981,7630.854
2026-07-05 15:15:25.586,0 days 02:07:11.093000,6,819.1972220622227,0 days 00:00:45.220000,11386.683272533333,282.99166506666666,7,100.0,False,0,pos,2595.287187075854,0.44486254537460496,OnTrack,1330.0,12606.0,2025.0,45.22,7631.093
2026-07-05 15:15:25.587,0 days 02:07:11.094000,6,819.198055555556,0 days 00:00:45.221000,11387.0,283.0,7,100.0,False,0,car,2595.3661111111114,0.4448760738763409,OnTrack,1330.7443073452562,12606.240258417945,2025.000047904736,45.221,7631.094
2026-07-05 15:15:25.766,0 days 02:07:11.273000,6,819.198055555556,0 days 00:00:45.400000,11425.48501376,284.79000064,7,100.0,False,0,pos,2609.5332801920795,0.4473044921760564,OnTrack,1466.0,12647.0,2025.0,45.4,7631.273
2026-07-05 15:15:25.787,0 days 02:07:11.294000,6,819.198055555556,0 days 00:00:45.421000,11430.0,285.0,7,100.0,False,0,car,2611.199444444445,0.4475900921952028,OnTrack,1482.102774404527,12651.523631417012,2024.9967616120882,45.421,7631.294
2026-07-05 15:15:25.866,0 days 02:07:11.373000,6,819.1761111644448,0 days 00:00:45.500000,11430.0,285.4937488,7,100.0,False,0,pos,2617.4736785453465,0.44866556922383494,OnTrack,1543.0,12668.0,2025.0,45.5,7631.373
2026-07-05 15:15:25.947,0 days 02:07:11.454000,6,819.1536111111113,0 days 00:00:45.581000,11430.0,286.0,7,100.0,False,0,car,2623.910555555556,0.4497689251473277,OnTrack,1605.6570574448695,12683.743952895406,2025.1027172551674,45.581,7631.454
2026-07-05 15:15:26.186,0 days 02:07:11.693000,6,819.0208334400008,0 days 00:00:45.820000,11455.891645866666,286.0,7,100.0,False,0,pos,2642.897669042789,0.45302353823111663,OnTrack,1791.0,12724.0,2026.0,45.82,7631.693
2026-07-05 15:15:26.187,0 days 02:07:11.694000,6,819.0202777777786,0 days 00:00:45.821000,11456.0,286.0,7,100.0,False,0,car,2642.9772222222223,0.45303717457551484,OnTrack,1791.773854488692,12724.152940896332,2026.0054138997493,45.821,7631.694
2026-07-05 15:15:26.346,0 days 02:07:11.853000,6,818.8436113244453,0 days 00:00:45.980000,10873.6632032,286.4968744,7,100.0,False,0,pos,2655.6389407974907,0.45520754106992867,OnTrack,1916.0,12747.0,2027.0,45.98,7631.853
2026-07-05 15:15:26.507,0 days 02:07:12.014000,6,818.6647222222232,0 days 00:00:46.141000,10284.0,287.0,7,100.0,False,0,car,2668.4883333333332,0.45741007707383535,OnTrack,2051.5663356293253,12767.663443021771,2028.0886437921527,46.141,7632.014
2026-07-05 15:15:26.646,0 days 02:07:12.153000,6,818.4330554488901,0 days 00:00:46.280000,10310.41001216,287.69500032,7,100.0,False,0,pos,2679.603144845836,0.4593152856247173,OnTrack,2170.0,12784.0,2029.0,46.28,7632.153
2026-07-05 15:15:26.707,0 days 02:07:12.214000,6,818.3313888888902,0 days 00:00:46.341000,10322.0,288.0,8,100.0,False,0,car,2684.4883333333337,0.46015266400658,OnTrack,2220.4104952404023,12790.836627077739,2029.3750745187021,46.341,7632.214
2026-07-05 15:15:26.866,0 days 02:07:12.373000,6,818.0222225955565,0 days 00:00:46.500000,10325.312496,288.6624992,8,100.0,False,0,pos,2697.245170297075,0.4623393349040745,OnTrack,2346.0,12805.0,2030.0,46.5,7632.373
2026-07-05 15:15:26.886,0 days 02:07:12.393000,6,817.9833332088898,0 days 00:00:46.520000,10325.729168,288.7458336,8,100.0,False,0,pos,2698.8519379237814,0.4626147536476346,OnTrack,2361.0,12806.0,2030.0,46.52,7632.393
2026-07-05 15:15:26.947,0 days 02:07:12.454000,6,817.864722222223,0 days 00:00:46.581000,10327.0,289.0,8,100.0,False,0,car,2703.7550000000006,0.4634551957714267,OnTrack,2406.5042452698435,12810.05009184353,2030.1035088533706,46.581,7632.454
2026-07-05 15:15:27.086,0 days 02:07:12.593000,6,817.5172220622234,0 days 00:00:46.720000,10353.8071552,289.4964288,8,100.0,False,0,pos,2714.941570451575,0.4653727046428463,OnTrack,2521.0,12824.0,2031.0,46.72,7632.593
2026-07-05 15:15:27.227,0 days 02:07:12.734000,6,817.1647222222236,0 days 00:00:46.861000,10381.0,290.0,8,100.0,False,0,car,2726.3105555555558,0.4673214815168929,OnTrack,2680.593615793439,12840.737475016713,2032.8325363234696,46.861,7632.734
2026-07-05 15:15:27.386,0 days 02:07:12.893000,6,816.6788894755568,0 days 00:00:47.020000,10401.66997504,290.79499904,8,100.0,False,0,pos,2739.158969359366,0.46952384975469447,OnTrack,2858.0,12858.0,2035.0,47.02,7632.893
2026-07-05 15:15:27.427,0 days 02:07:12.934000,6,816.5536111111123,0 days 00:00:47.061000,10407.0,291.0,8,100.0,False,0,car,2742.4772222222227,0.47009263706352034,OnTrack,2892.3337964950942,12861.328606143294,2035.3821345382553,47.061,7632.934
2026-07-05 15:15:27.667,0 days 02:07:13.174000,6,815.686944444446,0 days 00:00:47.301000,10441.0,292.0,8,100.0,False,0,car,2761.9438888888894,0.4734294511650262,OnTrack,3011.798643299169,12872.89154447506,2036.332914252447,47.301,7633.174
2026-07-05 15:15:27.806,0 days 02:07:13.313000,6,815.1077775111128,0 days 00:00:47.440000,10453.5968808,292.4343752,8,100.0,False,0,pos,2773.2506255744142,0.47536755793288277,OnTrack,3099.0,12882.0,2037.0,47.44,7633.313
2026-07-05 15:15:27.987,0 days 02:07:13.494000,6,814.353611111113,0 days 00:00:47.621000,10470.0,293.0,8,100.0,False,0,car,2787.9883333333337,0.47789377322777155,OnTrack,3275.0678851273924,12900.986315019245,2038.535751559304,47.621,7633.494
2026-07-05 15:15:28.066,0 days 02:07:13.573000,6,814.0244452444463,0 days 00:00:47.700000,10477.053554285714,293.0,8,100.0,False,0,pos,2794.4168894354375,0.47899570285039944,OnTrack,3358.0,12910.0,2039.0,47.7,7633.573
2026-07-05 15:15:28.267,0 days 02:07:13.774000,6,813.186944444446,0 days 00:00:47.901000,10495.0,293.0,8,100.0,False,0,car,2810.7772222222225,0.4818000550326737,OnTrack,3559.120160009694,12931.953200993401,2038.885816898315,47.901,7633.774
2026-07-05 15:15:28.486,0 days 02:07:13.993000,6,812.0919434653863,0 days 00:00:48.120000,10518.341713660217,293.6865209900064,8,100.0,False,0,pos,2828.6520721962825,0.48486401315540034,OnTrack,3731.0,12951.0,2039.0,48.12,7633.993
2026-07-05 15:15:28.586,0 days 02:07:14.093000,6,811.5919444444467,0 days 00:00:48.220000,10529.0,294.0,8,100.0,False,0,car,2836.8288888888887,0.4862656150686872,OnTrack,3781.41385778316,12956.778808066229,2040.0199093526476,48.22,7634.093
2026-07-05 15:15:28.746,0 days 02:07:14.253000,6,810.6141666666691,0 days 00:00:48.380000,10549.0,294.57142857142856,8,100.0,False,0,pos,2849.9285575075637,0.48851105131724104,OnTrack,3860.0,12966.0,2042.0,48.38,7634.253
2026-07-05 15:15:28.866,0 days 02:07:14.373000,6,809.8808333333359,0 days 00:00:48.500000,10564.0,295.0,8,100.0,False,0,car,2859.773333333333,0.4901985609132133,OnTrack,3956.0122859772437,12977.139816149416,2042.7283236828655,48.5,7634.373
2026-07-05 15:15:28.946,0 days 02:07:14.453000,6,809.303055555558,0 days 00:00:48.580000,10559.0,295.3333333333333,8,100.0,False,0,pos,2866.3485067765446,0.4913256224610809,OnTrack,4023.0,12985.0,2043.0,48.58,7634.453
2026-07-05 15:15:29.106,0 days 02:07:14.613000,6,808.1475000000023,0 days 00:00:48.740000,10549.0,296.0,8,100.0,False,0,car,2879.5066666666667,0.49358108479693164,OnTrack,4137.296721468377,12998.874152894146,2043.316908901482,48.74,7634.613
2026-07-05 15:15:29.265,0 days 02:07:14.772000,6,806.9991662044469,0 days 00:00:48.899000,10526.474990933333,295.33749973333335,8,100.0,False,0,pos,2892.5484204424756,0.4958165937647821,OnTrack,4284.0,13018.0,2044.0,48.899,7634.772
2026-07-05 15:15:29.346,0 days 02:07:14.853000,6,806.4141666666692,0 days 00:00:48.980000,10515.0,295.0,8,100.0,False,0,car,2899.1733333333327,0.49695218123509677,OnTrack,4393.945664041782,13032.751585421876,2044.7432498585854,48.98,7634.853
2026-07-05 15:15:29.465,0 days 02:07:14.972000,6,805.5547217600027,0 days 00:00:49.099000,10503.0999936,294.2562496,8,100.0,False,0,pos,2908.8790890471137,0.498615861159661,OnTrack,4559.0,13055.0,2046.0,49.099,7634.972
2026-07-05 15:15:29.666,0 days 02:07:15.173000,6,804.1030555555585,0 days 00:00:49.300000,10483.0,293.0,8,100.0,False,0,car,2925.217777777777,0.501416503297842,OnTrack,4702.133888584786,13073.757449818684,2047.397550358959,49.3,7635.173
2026-07-05 15:15:29.906,0 days 02:07:15.413000,6,802.436388888892,0 days 00:00:49.540000,10458.0,292.0,8,100.0,False,0,pos,2944.6844444444437,0.504753317399348,OnTrack,4802.0,13085.0,2048.0,49.54,7635.413
2026-07-05 15:15:30.046,0 days 02:07:15.553000,6,801.5419428088919,0 days 00:00:49.680000,10427.374944,291.1249984,8,94.7499904,False,0,pos,2956.0118371762287,0.5066949648548642,OnTrack,4914.0,13097.0,2048.0,49.68,7635.553
2026-07-05 15:15:30.066,0 days 02:07:15.573000,6,801.4141666666696,0 days 00:00:49.700000,10423.0,291.0,8,94.0,False,0,car,2957.6177777777775,0.50697024183665,OnTrack,4932.281518678014,13098.637133610822,2048.0199283033717,49.7,7635.573
2026-07-05 15:15:30.307,0 days 02:07:15.814000,6,800.5438888888921,0 days 00:00:49.941000,10703.0,285.0,8,0.0,False,0,car,2976.696944444444,0.5102406339108784,OnTrack,5173.4966578673475,13113.502982706132,2048.7852797995547,49.941,7635.814
2026-07-05 15:15:30.366,0 days 02:07:15.873000,6,800.2980552888921,0 days 00:00:50,10920.562736,284.2624992,8,0.0,False,0,pos,2981.333051473706,0.5110353168207069,OnTrack,5221.0,13115.0,2049.0,50.0,7635.873
2026-07-05 15:15:30.627,0 days 02:07:16.134000,6,799.210555555559,0 days 00:00:50.261000,11883.0,281.0,7,0.0,False,0,car,3001.6747222222216,0.5145221168447741,OnTrack,5355.873555171532,13109.007805628346,2049.8241147146246,50.261,7636.134
2026-07-05 15:15:30.686,0 days 02:07:16.193000,6,799.0630553955589,0 days 00:00:50.320000,11926.1437968,279.3406232,7,0.0,False,0,pos,3006.2043355527862,0.5152985454904486,OnTrack,5389.0,13104.0,2050.0,50.32,7636.193
2026-07-05 15:15:30.947,0 days 02:07:16.454000,6,798.4105555555584,0 days 00:00:50.581000,12117.0,272.0,6,0.0,False,0,car,3025.8524999999995,0.5186664704320326,OnTrack,5582.006687865646,13064.745185908247,2050.8349660670206,50.581,7636.454
2026-07-05 15:15:30.986,0 days 02:07:16.493000,6,798.3997222755585,0 days 00:00:50.620000,12058.3377888,270.2125088,6,4.874976,False,0,pos,3028.719314379303,0.5191578759104878,OnTrack,5611.0,13057.0,2051.0,50.62,7636.493
2026-07-05 15:15:31.186,0 days 02:07:16.693000,6,798.3441667200034,0 days 00:00:50.820000,11757.504455466667,261.04584213333334,6,29.874976,False,0,pos,3043.180760946874,0.521636736809538,OnTrack,5749.0,13010.0,2052.0,50.82,7636.693
2026-07-05 15:15:31.187,0 days 02:07:16.694000,6,798.3438888888923,0 days 00:00:50.821000,11756.0,261.0,6,30.0,False,0,car,3043.252499999999,0.5216490337213923,OnTrack,5749.665816133038,13009.72698519345,2052.004797828637,50.821,7636.694
2026-07-05 15:15:31.786,0 days 02:07:17.293000,6,795.1825010133368,0 days 00:00:51.420000,11718.063345493334,255.01000192,6,84.90831573333334,False,0,pos,3085.6816206297894,0.5289218807093364,OnTrack,6114.0,12790.0,2054.0,51.42,7637.293
2026-07-05 15:15:31.787,0 days 02:07:17.294000,6,795.1772222222257,0 days 00:00:51.421000,11718.0,255.0,6,85.0,False,0,car,3085.752499999999,0.5289340302614951,OnTrack,6114.524644216653,12789.59828517211,2054.0024726768925,51.421,7637.294
2026-07-05 15:15:32.067,0 days 02:07:17.574000,6,793.6216666666705,0 days 00:00:51.701000,11662.0,256.0,6,82.0,False,0,car,3105.66361111111,0.5323470273333549,OnTrack,6255.920235970385,12661.81205655115,2054.795314263871,51.701,7637.574
2026-07-05 15:15:32.106,0 days 02:07:17.613000,6,793.3400013866706,0 days 00:00:51.740000,11682.4748992,256.2785700571429,6,84.22856045714286,False,0,pos,3108.449082326574,0.5328244896431718,OnTrack,6278.0,12635.0,2055.0,51.74,7637.613
2026-07-05 15:15:32.347,0 days 02:07:17.854000,6,791.5994444444486,0 days 00:00:51.981000,11809.0,258.0,6,98.0,False,0,car,3125.730277777777,0.5357866884448388,OnTrack,6426.325497837616,12419.290382959813,2056.7704638274213,51.981,7637.854
2026-07-05 15:15:32.386,0 days 02:07:17.893000,6,791.0902802844487,0 days 00:00:52.020000,11825.4124192,258.3249984,6,98.3249984,False,0,pos,3128.5377079910113,0.536267914783427,OnTrack,6446.0,12387.0,2057.0,52.02,7637.893
2026-07-05 15:15:32.587,0 days 02:07:18.094000,6,788.4661111111154,0 days 00:00:52.221000,11910.0,260.0,6,100.0,False,0,car,3143.06361111111,0.5387578242886454,OnTrack,6513.915127823933,12256.753836310014,2057.6124231588756,52.221,7638.094
2026-07-05 15:15:32.747,0 days 02:07:18.254000,6,786.2883333333375,0 days 00:00:52.381000,11981.0,262.0,6,100.0,False,0,car,3154.7080555555544,0.5407538181119206,OnTrack,6547.3879502007,12170.14778522513,2057.8850926859827,52.381,7638.254
2026-07-05 15:15:32.786,0 days 02:07:18.293000,6,785.6816696533376,0 days 00:00:52.420000,12004.156136,262.2437488,6,100.0,False,0,pos,3157.5511752998127,0.5412411620530975,OnTrack,6556.0,12147.0,2058.0,52.42,7638.293
2026-07-05 15:15:32.907,0 days 02:07:18.414000,6,783.7994444444489,0 days 00:00:52.541000,12076.0,263.0,6,100.0,False,0,car,3166.396944444443,0.5427574302322311,OnTrack,6583.849861563626,12070.099004937625,2058.4773563551284,52.541,7638.414
2026-07-05 15:15:33.186,0 days 02:07:18.693000,6,778.9169478044488,0 days 00:00:52.820000,10748.758056228571,266.98571154285713,6,100.0,False,0,pos,3187.089009419159,0.5463042919204285,OnTrack,6651.0,11867.0,2060.0,52.82,7638.693
2026-07-05 15:15:33.187,0 days 02:07:18.694000,6,778.8994444444488,0 days 00:00:52.821000,10744.0,267.0,6,100.0,False,0,car,3187.1636111111097,0.5463170795220226,OnTrack,6651.234010128579,11866.221044708493,2060.0054373743847,52.821,7638.694
2026-07-05 15:15:33.546,0 days 02:07:19.053000,6,770.9216709333376,0 days 00:00:53.180000,10804.377240436364,269.44772596363634,6,100.0,False,0,pos,3214.06312179905,0.5509279699288955,OnTrack,6729.0,11578.0,2062.0,53.18,7639.053
2026-07-05 15:15:33.627,0 days 02:07:19.134000,6,769.121666666671,0 days 00:00:53.261000,10818.0,270.0,7,100.0,False,0,car,3220.16361111111,0.5519736650708084,OnTrack,6743.504523729643,11518.965176117003,2062.5361547638554,53.261,7639.134
2026-07-05 15:15:33.787,0 days 02:07:19.294000,6,765.4772222222268,0 days 00:00:53.421000,10936.0,272.0,7,100.0,False,0,car,3232.2524999999987,0.5540458418644375,OnTrack,6768.349755170332,11412.197973111564,2063.7144478651257,53.421,7639.294
2026-07-05 15:15:33.986,0 days 02:07:19.493000,6,760.8891710933378,0 days 00:00:53.620000,10959.769421511111,273.65833173333334,7,100.0,False,0,pos,3247.4105870657722,0.5566441150839373,OnTrack,6794.0,11297.0,2065.0,53.62,7639.493
2026-07-05 15:15:34.147,0 days 02:07:19.654000,6,757.1772222222266,0 days 00:00:53.781000,10979.0,275.0,7,100.0,False,0,car,3259.7524999999987,0.5587596631550923,OnTrack,6811.245186193554,11217.803039640192,2065.726358735029,53.781,7639.654
2026-07-05 15:15:34.307,0 days 02:07:19.814000,6,753.7105555555595,0 days 00:00:53.941000,11047.0,277.0,7,100.0,False,0,car,3272.0636111111103,0.5608699314338986,OnTrack,6829.279657830268,11125.396484074763,2066.4311279557414,53.941,7639.814
2026-07-05 15:15:34.386,0 days 02:07:19.893000,6,752.0866706133373,0 days 00:00:54.020000,11057.439260342857,277.2821421714286,7,100.0,False,0,pos,3278.1524279648543,0.5619136257800832,OnTrack,6842.0,11052.0,2067.0,54.02,7639.893
2026-07-05 15:15:34.587,0 days 02:07:20.094000,6,747.955000000004,0 days 00:00:54.221000,11084.0,278.0,7,100.0,False,0,car,3293.685833333332,0.5645762329416214,OnTrack,6881.947930971173,10806.417578857528,2068.8716825050587,54.221,7640.094
2026-07-05 15:15:34.606,0 days 02:07:20.113000,6,747.5855543111152,0 days 00:00:54.240000,11091.125024,278.1583338666667,7,100.0,False,0,pos,3295.159163662614,0.5648287789734154,OnTrack,6885.0,10787.0,2069.0,54.24,7640.113
2026-07-05 15:15:34.827,0 days 02:07:20.334000,6,743.2883333333375,0 days 00:00:54.461000,11174.0,280.0,7,100.0,False,0,car,3312.352499999999,0.5677759176964902,OnTrack,6903.784471112169,10657.027591705757,2069.4149305899227,54.461,7640.334
2026-07-05 15:15:35.006,0 days 02:07:20.513000,6,740.1061099733366,0 days 00:00:54.640000,11213.38001408,280.89500032,7,100.0,False,0,pos,3326.322213446146,0.5701704897934645,OnTrack,6913.0,10572.0,2070.0,54.64,7640.513
2026-07-05 15:15:35.027,0 days 02:07:20.534000,6,739.7327777777809,0 days 00:00:54.661000,11218.0,281.0,7,100.0,False,0,car,3327.9636111111104,0.5704518445301751,OnTrack,6914.544728965132,10557.837150376801,2070.167110093646,54.661,7640.534
2026-07-05 15:15:35.206,0 days 02:07:20.713000,6,736.948330100903,0 days 00:00:54.840000,11248.707148618296,281.74895484434865,7,100.0,False,0,pos,3341.977516212062,0.5728539915930871,OnTrack,6930.0,10416.0,2072.0,54.84,7640.713
2026-07-05 15:15:35.266,0 days 02:07:20.773000,6,736.015000000004,0 days 00:00:54.900000,11259.0,282.0,7,100.0,False,0,car,3346.6852777777767,0.573660956927625,OnTrack,6934.726175763556,10372.01573713534,2072.422840371324,54.9,7640.773
2026-07-05 15:15:35.386,0 days 02:07:20.893000,6,734.1150000000038,0 days 00:00:55.020000,11254.2,282.6,7,100.0,False,0,pos,3356.1171340835035,0.5752776872936008,OnTrack,6944.0,10276.0,2073.0,55.02,7640.893
2026-07-05 15:15:35.466,0 days 02:07:20.973000,6,732.848333333337,0 days 00:00:55.100000,11251.0,283.0,7,100.0,False,0,car,3362.4074999999993,0.5763559295038984,OnTrack,6951.245463330012,10185.138585310124,2073.3666146012824,55.1,7640.973
2026-07-05 15:15:35.626,0 days 02:07:21.133000,6,730.8038888888923,0 days 00:00:55.260000,11296.0,283.0,7,100.0,False,0,car,3374.985277777777,0.578511907564917,OnTrack,6965.692532589168,9982.124928701067,2073.9607113167176,55.26,7641.133
2026-07-05 15:15:35.646,0 days 02:07:21.153000,6,730.5705525688924,0 days 00:00:55.280000,11295.8749984,283.0625008,7,100.0,False,0,pos,3376.5600438513816,0.5787818408683918,OnTrack,6967.0,9963.0,2074.0,55.28,7641.153
2026-07-05 15:15:35.946,0 days 02:07:21.453000,6,727.0705555555596,0 days 00:00:55.580000,11294.0,284.0,7,100.0,False,0,car,3400.2297222222214,0.5828391002810251,OnTrack,6974.147443929479,9824.637900577363,2073.903897567399,55.58,7641.453
2026-07-05 15:15:36.005,0 days 02:07:21.512000,6,726.5133327288929,0 days 00:00:55.639000,11288.732137142857,283.7892854857143,7,100.0,False,0,pos,3404.8745114863177,0.5836352714273415,OnTrack,6975.0,9790.0,2074.0,55.639,7641.512
2026-07-05 15:15:36.226,0 days 02:07:21.733000,6,724.426111111115,0 days 00:00:55.860000,11269.0,283.0,7,100.0,False,0,car,3422.240833333333,0.5866120618878078,OnTrack,6979.7612290463885,9589.27120103914,2074.911503619438,55.86,7641.733
2026-07-05 15:15:36.285,0 days 02:07:21.792000,6,723.9508328177814,0 days 00:00:55.919000,11269.842858057144,283.0,7,100.0,False,0,pos,3426.8774482201266,0.5874068318503508,OnTrack,6981.0,9538.0,2075.0,55.919,7641.792
2026-07-05 15:15:36.506,0 days 02:07:22.013000,6,722.1705555555582,0 days 00:00:56.140000,11273.0,283.0,7,100.0,False,0,car,3444.2519444444442,0.5903850234945905,OnTrack,6984.827980969305,9389.905751221455,2074.272602459361,56.14,7642.013
2026-07-05 15:15:36.566,0 days 02:07:22.073000,6,721.7705538488914,0 days 00:00:56.200000,11268.4999808,283.0,7,100.0,False,0,pos,3448.970615222439,0.5911938587955687,OnTrack,6986.0,9349.0,2074.0,56.2,7642.073
2026-07-05 15:15:36.786,0 days 02:07:22.293000,6,720.3038888888909,0 days 00:00:56.420000,11252.0,283.0,7,100.0,False,0,car,3466.2630555555556,0.5941579851013732,OnTrack,6991.594683518763,9171.817783617618,2073.1678513423244,56.42,7642.293
2026-07-05 15:15:36.926,0 days 02:07:22.433000,6,719.5261101541043,0 days 00:00:56.560000,11243.713385442461,282.5638623917085,7,100.0,False,0,pos,3477.236785452108,0.5960390106149828,OnTrack,6998.0,9052.0,2073.0,56.56,7642.433
2026-07-05 15:15:37.066,0 days 02:07:22.573000,6,718.7483342637606,0 days 00:00:56.700000,11235.4268011902,282.1277263784316,7,100.0,False,0,pos,3488.1968429748154,0.5979176925239768,OnTrack,7007.0,8938.0,2073.0,56.7,7642.573
2026-07-05 15:15:37.107,0 days 02:07:22.614000,6,718.5205555555576,0 days 00:00:56.741000,11233.0,282.0,7,100.0,False,0,car,3491.4080555555556,0.5984681318778646,OnTrack,7009.484141826634,8908.564205540744,2072.783965094157,56.741,7642.614
2026-07-05 15:15:37.286,0 days 02:07:22.793000,6,717.8244441955583,0 days 00:00:56.920000,11229.270832,282.0,7,100.0,False,0,pos,3505.4332214773362,0.6008722091770301,OnTrack,7026.0,8767.0,2071.0,56.92,7642.793
2026-07-05 15:15:37.347,0 days 02:07:22.854000,6,717.5872222222251,0 days 00:00:56.981000,11228.0,282.0,7,100.0,False,0,car,3510.208055555556,0.6016906715238395,OnTrack,7038.9764441041825,8686.93761248301,2070.557305338243,56.981,7642.854
2026-07-05 15:15:37.466,0 days 02:07:22.973000,6,717.3227782044474,0 days 00:00:57.100000,11222.380564622223,281.6694449777778,7,100.0,False,0,pos,3519.5102965919923,0.6032851843183251,OnTrack,7068.0,8520.0,2070.0,57.1,7642.973
2026-07-05 15:15:37.707,0 days 02:07:23.214000,6,716.7872222222254,0 days 00:00:57.341000,11211.0,281.0,7,100.0,False,0,car,3538.3080555555557,0.6065073398244721,OnTrack,7089.582758444941,8405.483071636347,2069.600604821518,57.341,7643.214
2026-07-05 15:15:37.846,0 days 02:07:23.353000,6,716.7872222222256,0 days 00:00:57.480000,11199.995828266667,280.71041653333333,7,100.0,False,0,pos,3549.134078365256,0.6083630466176895,OnTrack,7109.0,8337.0,2069.0,57.48,7643.353
2026-07-05 15:15:38.146,0 days 02:07:23.653000,6,716.7872222222262,0 days 00:00:57.780000,11176.245848533334,280.08541706666665,7,100.0,False,0,pos,3572.4586615921726,0.6123611526908056,OnTrack,7203.0,8007.0,2066.0,57.78,7643.653
2026-07-05 15:15:38.187,0 days 02:07:23.694000,6,716.7872222222263,0 days 00:00:57.821000,11173.0,280.0,7,100.0,False,0,car,3575.6413888888887,0.6129067093342094,OnTrack,7214.68026793928,7968.9865092289965,2065.6340784003546,57.821,7643.694
2026-07-05 15:15:38.427,0 days 02:07:23.934000,6,717.0538888888918,0 days 00:00:58.061000,11135.0,279.0,7,100.0,False,0,car,3594.241388888889,0.6160949666435251,OnTrack,7267.544999669712,7818.8165954432325,2063.97887972809,58.061,7643.934
2026-07-05 15:15:38.546,0 days 02:07:24.053000,6,717.384443911114,0 days 00:00:58.180000,11132.520837333333,278.5041674666667,7,100.0,False,0,pos,3603.4335968409127,0.6176706184817933,OnTrack,7291.0,7759.0,2063.0,58.18,7644.053
2026-07-05 15:15:38.667,0 days 02:07:24.174000,6,717.7205555555583,0 days 00:00:58.301000,11130.0,278.0,7,100.0,False,0,car,3612.7747222222224,0.6192717965072876,OnTrack,7315.288300369081,7697.922214608392,2061.7444210085737,58.301,7644.174
2026-07-05 15:15:38.846,0 days 02:07:24.353000,6,718.3172224355584,0 days 00:00:58.480000,11096.75713097143,278.0,7,100.0,False,0,pos,3626.6119646191487,0.621643661518727,OnTrack,7355.0,7600.0,2060.0,58.48,7644.353
2026-07-05 15:15:38.947,0 days 02:07:24.454000,6,718.6538888888917,0 days 00:00:58.581000,11078.0,278.0,7,100.0,False,0,car,3634.3969444444447,0.6229780980150105,OnTrack,7381.5041056912205,7535.731149497298,2059.4966453581974,58.581,7644.454
