Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 14:51:35.061,0 days 01:43:20.568000,41,90.30555555555293,0 days 00:00:44.252000,11754.0,271.0,6,100.0,False,0,car,2503.208611111112,0.4284638657686866,OnTrack,606.532556351167,12257.047593980598,2024.0035236367896,44.252,6200.568
2026-07-05 14:51:35.084,0 days 01:43:20.591000,41,90.3822224355529,0 days 00:00:44.275000,11743.5541376,271.2875008,6,100.0,False,0,pos,2504.9486727221606,0.4287617049185027,OnTrack,622.0,12268.0,2024.0,44.275,6200.591
2026-07-05 14:51:35.301,0 days 01:43:20.808000,41,91.10555555555266,0 days 00:00:44.492000,11645.0,274.0,6,100.0,False,0,car,2521.4752777777785,0.43159049555893564,OnTrack,739.3963413663749,12345.424050905953,2023.916756225002,44.492,6200.808
2026-07-05 14:51:35.364,0 days 01:43:20.871000,41,91.2630557155526,0 days 00:00:44.555000,11394.968496,274.984376,6,100.0,False,0,pos,2526.320134529262,0.43241976965284135,OnTrack,775.0,12366.0,2024.0,44.555,6200.871
2026-07-05 14:51:35.621,0 days 01:43:21.128000,41,91.90555555555238,0 days 00:00:44.812000,10375.0,279.0,7,100.0,False,0,car,2546.2752777777787,0.4358354089967921,OnTrack,951.3508453091595,12456.59925372929,2024.918311722624,44.812,6201.128
2026-07-05 14:51:35.664,0 days 01:43:21.171000,41,92.00111125333015,0 days 00:00:44.855000,10383.958346666666,279.5375008,7,100.0,False,0,pos,2549.6328587856615,0.436410112252399,OnTrack,982.0,12471.0,2025.0,44.855,6201.171
2026-07-05 14:51:35.825,0 days 01:43:21.332000,41,92.35888888888569,0 days 00:00:45.016000,10417.5,281.55,7,100.0,False,0,pos,2562.2459359948252,0.438569040516024,OnTrack,1096.0,12521.0,2025.0,45.016,6201.332
2026-07-05 14:51:35.861,0 days 01:43:21.368000,41,92.43888888888569,0 days 00:00:45.052000,10425.0,282.0,7,100.0,False,0,car,2565.075277777779,0.43905332724807034,OnTrack,1122.1227235183362,12531.573089781943,2024.9928149653051,45.052,6201.368
2026-07-05 14:51:36.025,0 days 01:43:21.532000,41,92.71222222221914,0 days 00:00:45.216000,10461.9,283.64,7,100.0,False,0,pos,2578.00590609755,0.4412666094220431,OnTrack,1244.0,12577.0,2025.0,45.216,6201.532
2026-07-05 14:51:36.061,0 days 01:43:21.568000,41,92.77222222221917,0 days 00:00:45.252000,10470.0,284.0,7,100.0,False,0,car,2580.8530555555567,0.4417539442201833,OnTrack,1270.8485000422597,12586.24332362342,2025.002210177453,45.252,6201.568
2026-07-05 14:51:36.205,0 days 01:43:21.712000,41,92.93222209475029,0 days 00:00:45.396000,10555.443915330989,285.195019794839,7,100.0,False,0,pos,2592.27259563407,0.44370857966911165,OnTrack,1379.0,12621.0,2025.0,45.396,6201.712
2026-07-05 14:51:36.302,0 days 01:43:21.809000,41,93.03999999999678,0 days 00:00:45.493000,10613.0,286.0,7,100.0,False,0,car,2599.999166666668,0.4450311048789836,OnTrack,1453.9790064602475,12643.290144439878,2024.9768464168328,45.493,6201.809
2026-07-05 14:51:36.385,0 days 01:43:21.892000,41,93.10916650666351,0 days 00:00:45.576000,10634.342807771429,286.88928365714287,7,100.0,False,0,pos,2606.6354241925765,0.4461670056349839,OnTrack,1517.0,12661.0,2025.0,45.576,6201.892
2026-07-05 14:51:36.582,0 days 01:43:22.089000,41,93.27333333333036,0 days 00:00:45.773000,10685.0,289.0,7,100.0,False,0,car,2622.4769444444455,0.4488785331427755,OnTrack,1657.253576062944,12696.298344462517,2025.418807114186,45.773,6202.089
2026-07-05 14:51:36.685,0 days 01:43:22.192000,41,93.33055544888586,0 days 00:00:45.876000,10718.904103466666,290.2874976,7,100.0,False,0,pos,2630.808719690504,0.450304648655001,OnTrack,1752.0,12716.0,2026.0,45.876,6202.192
2026-07-05 14:51:36.822,0 days 01:43:22.329000,41,93.40666666666357,0 days 00:00:46.013000,10764.0,292.0,7,100.0,False,0,car,2641.9436111111117,0.4522105619703401,OnTrack,1917.5214968116259,12746.708476839925,2027.2503540604773,46.013,6202.329
2026-07-05 14:51:36.905,0 days 01:43:22.412000,41,93.38361116444133,0 days 00:00:46.096000,10776.96872,292.7781232,7,100.0,False,0,pos,2648.7192768327745,0.45337032465067517,OnTrack,2012.0,12763.0,2028.0,46.096,6202.412
2026-07-05 14:51:37.142,0 days 01:43:22.649000,41,93.31777777777461,0 days 00:00:46.333000,10814.0,295.0,7,100.0,False,0,car,2668.165833333334,0.4566989113042743,OnTrack,2178.7767187243517,12786.270493215687,2029.326519820925,46.333,6202.649
2026-07-05 14:51:37.325,0 days 01:43:22.832000,41,93.2161112177747,0 days 00:00:46.516000,10868.3916096,296.0166656,7,100.0,False,0,pos,2683.237755193808,0.4592787098381391,OnTrack,2280.0,12797.0,2030.0,46.516,6202.832
2026-07-05 14:51:37.502,0 days 01:43:23.009000,41,93.11777777777479,0 days 00:00:46.693000,10921.0,297.0,7,100.0,False,0,car,2697.8658333333337,0.46178253747783615,OnTrack,2417.798219440117,12813.11282329538,2030.8157664751448,46.693,6203.009
2026-07-05 14:51:37.525,0 days 01:43:23.032000,41,93.09861127110811,0 days 00:00:46.716000,10922.7249856,297.11499904,7,100.0,False,0,pos,2699.7707772701847,0.4621085988534773,OnTrack,2444.0,12816.0,2031.0,46.716,6203.032
2026-07-05 14:51:37.705,0 days 01:43:23.212000,41,92.94861127110805,0 days 00:00:46.896000,10936.2249856,298.01499904,7,100.0,False,0,pos,2714.7120204819926,0.46466602966348075,OnTrack,2691.0,12842.0,2033.0,46.896,6203.212
2026-07-05 14:51:37.902,0 days 01:43:23.409000,41,92.7844444444413,0 days 00:00:47.093000,10951.0,299.0,7,100.0,False,0,car,2731.0880555555564,0.46746904786277826,OnTrack,2793.9943474958077,12852.61958300672,2034.5138960185595,47.093,6203.409
2026-07-05 14:51:38.005,0 days 01:43:23.512000,41,92.69861127110805,0 days 00:00:47.196000,10951.858331733334,299.0,7,100.0,False,0,pos,2739.6445659775122,0.46893363036565405,OnTrack,2839.0,12857.0,2035.0,47.196,6203.512
2026-07-05 14:51:38.142,0 days 01:43:23.649000,41,92.58444444444149,0 days 00:00:47.333000,10953.0,299.0,7,100.0,False,0,car,2751.0213888888893,0.4708809540937435,OnTrack,2944.7140354439225,12867.199040997382,2035.4004920806694,47.333,6203.649
2026-07-05 14:51:38.265,0 days 01:43:23.772000,41,92.51611121777488,0 days 00:00:47.456000,10960.687488,299.0,7,100.0,False,0,pos,2761.233602871546,0.47262893652782584,OnTrack,3055.0,12878.0,2036.0,47.456,6203.772
2026-07-05 14:51:38.382,0 days 01:43:23.889000,41,92.45111111110828,0 days 00:00:47.573000,10968.0,299.0,7,100.0,False,0,car,2770.9547222222227,0.4742928603247087,OnTrack,3150.409983764297,12887.669623728396,2037.1522376741207,47.573,6203.889
2026-07-05 14:51:38.465,0 days 01:43:23.972000,41,92.38194456745003,0 days 00:00:47.656000,10969.618381522923,299.2311973604175,7,100.0,False,0,pos,2777.859956869032,0.4754748007821196,OnTrack,3220.0,12895.0,2038.0,47.656,6203.972
2026-07-05 14:51:38.741,0 days 01:43:24.248000,41,92.1519444444416,0 days 00:00:47.932000,10975.0,300.0,7,100.0,False,0,car,2800.8713888888897,0.47941357243556376,OnTrack,3490.324978440722,12924.991723095114,2039.7601290418809,47.932,6204.248
2026-07-05 14:51:38.785,0 days 01:43:24.292000,41,92.06638888888601,0 days 00:00:47.976000,10976.3,300.1,7,100.0,False,0,pos,2804.5456968771728,0.48004248853855913,OnTrack,3535.0,12930.0,2040.0,47.976,6204.292
2026-07-05 14:51:39.145,0 days 01:43:24.652000,41,91.36638888888578,0 days 00:00:48.336000,10986.936363636363,300.91818181818184,7,100.0,False,0,pos,2834.649624478432,0.48519525332915764,OnTrack,3866.0,12967.0,2042.0,48.336,6204.652
2026-07-05 14:51:39.181,0 days 01:43:24.688000,41,91.29638888888576,0 days 00:00:48.372000,10988.0,301.0,7,100.0,False,0,car,2837.6602777777784,0.48571057440363835,OnTrack,3888.3968398718935,12969.500872201292,2042.1760847922137,48.372,6204.688
2026-07-05 14:51:39.565,0 days 01:43:25.072000,41,90.12305555555247,0 days 00:00:48.756000,11029.28,301.0,7,100.0,False,0,pos,2869.76658003806,0.4912060773836604,OnTrack,4132.0,12999.0,2044.0,48.756,6205.072
2026-07-05 14:51:39.581,0 days 01:43:25.088000,41,90.07416666666359,0 days 00:00:48.772000,11031.0,301.0,7,100.0,False,0,car,2871.104722222223,0.49143512164734254,OnTrack,4154.6313241397265,13001.8911714194,2044.100364080515,48.772,6205.088
2026-07-05 14:51:39.724,0 days 01:43:25.231000,41,89.23999962666353,0 days 00:00:48.915000,10998.8249856,301.0,7,100.0,False,0,pos,2883.066893213096,0.49348263698545114,OnTrack,4381.0,13031.0,2045.0,48.915,6205.231
2026-07-05 14:51:39.901,0 days 01:43:25.408000,41,88.2074999999968,0 days 00:00:49.092000,10959.0,301.0,7,100.0,False,0,car,2897.8602777777783,0.4960147594423059,OnTrack,4513.869000902344,13048.553806664895,2045.4439598766587,49.092,6205.408
2026-07-05 14:51:40.061,0 days 01:43:25.568000,41,87.05194444444123,0 days 00:00:49.252000,10941.0,300.0,7,100.0,False,0,car,2911.1936111111117,0.49829697096803516,OnTrack,4558.258919361954,13054.992683330807,2045.7689230976555,49.252,6205.568
2026-07-05 14:51:40.104,0 days 01:43:25.611000,41,86.68166611555236,0 days 00:00:49.295000,10930.5187344,299.7312496,7,100.0,False,0,pos,2914.765952980556,0.4989084339521569,OnTrack,4580.0,13058.0,2046.0,49.295,6205.611
2026-07-05 14:51:40.344,0 days 01:43:25.851000,41,84.61499944888575,0 days 00:00:49.535000,10872.0187344,298.2312496,7,100.0,False,0,pos,2934.625939029721,0.5023077856318239,OnTrack,4777.0,13083.0,2048.0,49.535,6205.851
2026-07-05 14:51:40.381,0 days 01:43:25.888000,41,84.29638888888576,0 days 00:00:49.572000,10863.0,298.0,7,100.0,False,0,car,2937.682500000001,0.502830964532484,OnTrack,4817.896098868464,13087.316524292297,2048.2451873778577,49.572,6205.888
2026-07-05 14:51:40.584,0 days 01:43:26.091000,41,82.37916606221891,0 days 00:00:49.775000,10821.5541536,297.1541664,7,100.0,False,0,pos,2954.4351205722296,0.5056984413141922,OnTrack,5056.0,13109.0,2049.0,49.775,6206.091
2026-07-05 14:51:40.621,0 days 01:43:26.128000,41,82.02972222221888,0 days 00:00:49.812000,10814.0,297.0,7,100.0,False,0,car,2957.4825000000005,0.5062200486481918,OnTrack,5089.851983690753,13111.616876787642,2049.035763806747,49.812,6206.128
2026-07-05 14:51:40.781,0 days 01:43:26.288000,41,80.38527777777472,0 days 00:00:49.972000,10595.0,295.0,7,48.0,True,0,car,2970.593611111112,0.508464223315159,OnTrack,5191.717284402024,13117.328399801383,2048.835698639106,49.972,6206.288
2026-07-05 14:51:40.964,0 days 01:43:26.471000,41,79.01277729777448,0 days 00:00:50.155000,11624.37536,288.46428342857143,7,31.66070857142857,True,0,pos,2985.1928038122833,0.5109631067538306,OnTrack,5295.0,13113.0,2049.0,50.155,6206.471
2026-07-05 14:51:41.061,0 days 01:43:26.568000,41,78.28527777777435,0 days 00:00:50.252000,12170.0,285.0,6,23.0,True,0,car,2992.760277777779,0.5122583999766839,OnTrack,5368.099996196897,13106.10694075706,2049.602809327014,50.252,6206.568
2026-07-05 14:51:41.124,0 days 01:43:26.631000,41,78.075277564441,0 days 00:00:50.315000,12070.61739904,282.95249792,6,25.99250304,True,0,pos,2997.6167633576074,0.5130896645290455,OnTrack,5417.0,13100.0,2050.0,50.315,6206.631
2026-07-05 14:51:41.384,0 days 01:43:26.891000,41,77.20861089777424,0 days 00:00:50.575000,11660.46739904,274.50249792,6,38.342503040000004,True,0,pos,3017.236265771967,0.51644785361948,OnTrack,5613.0,13056.0,2051.0,50.575,6206.891
2026-07-05 14:51:41.461,0 days 01:43:26.968000,41,76.95194444444087,0 days 00:00:50.652000,11539.0,272.0,6,42.0,False,0,car,3022.982500000001,0.5174314127683369,OnTrack,5682.674426235386,13031.882885628214,2051.4888297717134,50.652,6206.968
2026-07-05 14:51:41.661,0 days 01:43:27.168000,41,76.67416666666304,0 days 00:00:50.852000,11402.0,267.0,6,51.0,False,0,car,3037.815833333334,0.5199703730907106,OnTrack,5871.555867434062,12952.196012162354,2052.983367879274,50.852,6207.168
2026-07-05 14:51:41.664,0 days 01:43:27.171000,41,76.67416666666304,0 days 00:00:50.855000,11399.95995648,266.95499904,6,51.03000064,False,0,pos,3038.0371427760138,0.5200082537127733,OnTrack,5874.0,12951.0,2053.0,50.855,6207.171
2026-07-05 14:51:41.861,0 days 01:43:27.368000,41,76.67416666666304,0 days 00:00:51.052000,11266.0,264.0,6,53.0,False,0,car,3052.482500000001,0.5224808057690128,OnTrack,6003.974707523933,12874.514882022639,2053.6251057323316,51.052,6207.368
2026-07-05 14:51:42.021,0 days 01:43:27.528000,41,76.80749999999625,0 days 00:00:51.212000,11185.0,261.0,6,55.0,False,0,car,3064.0825000000013,0.5244663297963974,OnTrack,6078.250938846365,12817.421204630567,2053.8366968220184,51.212,6207.528
2026-07-05 14:51:42.084,0 days 01:43:27.591000,41,77.00000019555179,0 days 00:00:51.275000,11169.074983822222,260.64999964444445,6,56.5750016,False,0,pos,3068.631647647172,0.5252449885858437,OnTrack,6105.0,12797.0,2054.0,51.275,6207.591
2026-07-05 14:51:42.344,0 days 01:43:27.851000,41,77.79444463999617,0 days 00:00:51.535000,11103.3527616,259.2055552,6,63.0750016,False,0,pos,3087.328775094977,0.5284452985677994,OnTrack,6214.0,12703.0,2055.0,51.535,6207.851
2026-07-05 14:51:42.381,0 days 01:43:27.888000,41,77.90749999999616,0 days 00:00:51.572000,11094.0,259.0,6,64.0,False,0,car,3089.9825000000014,0.5288995256851264,OnTrack,6234.342936079293,12680.028655409127,2055.1249759700418,51.572,6207.888
2026-07-05 14:51:42.541,0 days 01:43:28.048000,41,78.48527777777417,0 days 00:00:51.732000,11076.0,258.0,6,70.0,False,0,car,3101.4491666666677,0.5308622275972535,OnTrack,6340.368106633528,12545.947933838135,2055.55619751338,51.732,6208.048
2026-07-05 14:51:42.685,0 days 01:43:28.192000,41,79.0452777777742,0 days 00:00:51.876000,11100.0,258.6,6,82.6,False,0,pos,3111.7956750018807,0.5326331966402793,OnTrack,6414.0,12445.0,2056.0,51.876,6208.192
2026-07-05 14:51:42.781,0 days 01:43:28.288000,41,79.41861111110757,0 days 00:00:51.972000,11116.0,259.0,6,91.0,False,0,car,3118.7158333333346,0.5338176915230729,OnTrack,6436.83407044169,12409.52826708795,2056.3906094602394,51.972,6208.288
2026-07-05 14:51:42.925,0 days 01:43:28.432000,41,79.9386107558053,0 days 00:00:52.116000,11178.0070750699,260.02491033173385,6,95.6120964928024,False,0,pos,3129.134738623822,0.5356010524535303,OnTrack,6456.0,12368.0,2057.0,52.116,6208.432
2026-07-05 14:51:43.062,0 days 01:43:28.569000,41,80.43333333332976,0 days 00:00:52.253000,11237.0,261.0,6,100.0,False,0,car,3139.0883333333345,0.5373047680961669,OnTrack,6494.394731834426,12286.635872095254,2057.4254232844805,52.253,6208.569
2026-07-05 14:51:43.205,0 days 01:43:28.712000,41,80.94972152888539,0 days 00:00:52.396000,11298.370750933333,262.19166506666664,6,100.0,False,0,pos,3149.518863228375,0.5390901187621112,OnTrack,6542.0,12181.0,2058.0,52.396,6208.712
2026-07-05 14:51:43.302,0 days 01:43:28.809000,41,81.29999999999654,0 days 00:00:52.493000,11340.0,263.0,6,100.0,False,0,car,3156.621666666668,0.5403058762525008,OnTrack,6569.942038640212,12112.000808492921,2058.6448695045005,52.493,6208.809
2026-07-05 14:51:43.502,0 days 01:43:29.009000,41,82.02222222221872,0 days 00:00:52.693000,11438.0,265.0,6,100.0,False,0,car,3171.3438888888895,0.5428258181454935,OnTrack,6618.033292623668,11975.402737405937,2059.9587199076645,52.693,6209.009
2026-07-05 14:51:43.525,0 days 01:43:29.032000,41,82.09888824888537,0 days 00:00:52.716000,11444.1811984,265.2874976,6,100.0,False,0,pos,3173.0436505391776,0.5431167593176894,OnTrack,6623.0,11960.0,2060.0,52.716,6209.032
2026-07-05 14:51:43.645,0 days 01:43:29.152000,41,82.49888824888535,0 days 00:00:52.836000,11476.4311984,266.7874976,6,100.0,False,0,pos,3181.9428633509183,0.5446400007713548,OnTrack,6649.0,11874.0,2060.0,52.836,6209.152
2026-07-05 14:51:43.662,0 days 01:43:29.169000,41,82.55555555555202,0 days 00:00:52.853000,11481.0,267.0,6,100.0,False,0,car,3183.2105555555563,0.5448569864033925,OnTrack,6653.37635096322,11858.623823030714,2060.047003058964,52.853,6209.169
2026-07-05 14:51:43.822,0 days 01:43:29.329000,41,82.99999999999682,0 days 00:00:53.013000,11540.0,270.0,6,100.0,False,0,car,3195.210555555556,0.5469109767765488,OnTrack,6704.230410033881,11671.354094290618,2061.313442011485,53.013,6209.329
2026-07-05 14:51:43.905,0 days 01:43:29.412000,41,83.25361052444111,0 days 00:00:53.096000,11551.4124736,270.0,6,100.0,False,0,pos,3201.432137619158,0.5479758992485855,OnTrack,6727.0,11585.0,2062.0,53.096,6209.412
2026-07-05 14:51:43.982,0 days 01:43:29.489000,41,83.48888888888541,0 days 00:00:53.173000,11562.0,270.0,6,100.0,False,0,car,3207.2105555555563,0.5489649671497051,OnTrack,6742.371210838743,11525.370174688253,2062.466660445726,53.173,6209.489
2026-07-05 14:51:44.182,0 days 01:43:29.689000,41,84.04444444444107,0 days 00:00:53.373000,11623.0,272.0,6,100.0,False,0,car,3222.321666666667,0.5515514735455316,OnTrack,6759.729167595345,11450.248933163835,2063.060250572042,53.373,6209.689
2026-07-05 14:51:44.325,0 days 01:43:29.832000,41,84.36222179555223,0 days 00:00:53.516000,10915.1509504,273.3406232,6,100.0,False,0,pos,3233.2177111961087,0.5534165044262778,OnTrack,6776.0,11378.0,2064.0,53.516,6209.832
2026-07-05 14:51:44.425,0 days 01:43:29.932000,41,84.58444401777449,0 days 00:00:53.616000,10420.1509504,274.2781232,6,100.0,False,0,pos,3240.8708859292196,0.5547264666951023,OnTrack,6793.0,11304.0,2065.0,53.616,6209.932
2026-07-05 14:51:44.502,0 days 01:43:30.009000,41,84.75555555555229,0 days 00:00:53.693000,10039.0,275.0,7,100.0,False,0,car,3246.7661111111115,0.5557355280093685,OnTrack,6805.5462245673625,11245.947481415698,2065.4765726561977,53.693,6210.009
2026-07-05 14:51:44.662,0 days 01:43:30.169000,41,85.06666666666342,0 days 00:00:53.853000,10091.0,276.0,7,100.0,False,0,car,3259.0327777777784,0.5578351626130394,OnTrack,6828.913950897738,11126.293591199128,2065.815220479824,53.853,6210.169
2026-07-05 14:51:44.705,0 days 01:43:30.212000,41,85.12638862221898,0 days 00:00:53.896000,10108.916586666666,276.35833173333333,7,100.0,False,0,pos,3262.3433902016877,0.5584018264503696,OnTrack,6835.0,11093.0,2066.0,53.896,6210.212
2026-07-05 14:51:44.965,0 days 01:43:30.472000,41,85.48749973333008,0 days 00:00:54.156000,10217.24992,278.5249984,7,100.0,False,0,pos,3282.496556136032,0.5618513605185166,OnTrack,6870.0,10885.0,2068.0,54.156,6210.472
2026-07-05 14:51:45.022,0 days 01:43:30.529000,41,85.56666666666342,0 days 00:00:54.213000,10241.0,279.0,7,100.0,False,0,car,3286.9327777777785,0.5626106902306279,OnTrack,6876.764903218659,10841.560688148622,2068.3985877363384,54.213,6210.529
2026-07-05 14:51:45.302,0 days 01:43:30.809000,41,85.79999999999654,0 days 00:00:54.493000,10278.0,281.0,7,100.0,False,0,car,3308.7883333333343,0.5663516152898859,OnTrack,6905.092681741489,10639.12279025254,2069.8180670494235,54.493,6210.809
2026-07-05 14:51:45.345,0 days 01:43:30.852000,41,85.81194440263195,0 days 00:00:54.536000,10290.964778739886,281.21607964566476,7,100.0,False,0,pos,3312.152584554671,0.5669274602583447,OnTrack,6909.0,10607.0,2070.0,54.536,6210.852
2026-07-05 14:51:45.501,0 days 01:43:31.008000,41,85.85527777777452,0 days 00:00:54.692000,10338.0,282.0,7,100.0,False,0,car,3324.3766666666675,0.5690198058399041,OnTrack,6922.477436034869,10486.384901352703,2070.6399355120748,54.692,6211.008
2026-07-05 14:51:45.565,0 days 01:43:31.072000,41,85.85527777777452,0 days 00:00:54.756000,10346.0,282.32,7,100.0,False,0,pos,3329.4022981812636,0.5698800224024051,OnTrack,6928.0,10436.0,2071.0,54.756,6211.072
2026-07-05 14:51:45.701,0 days 01:43:31.208000,41,85.85527777777452,0 days 00:00:54.892000,10363.0,283.0,7,100.0,False,0,car,3340.09888888889,0.5717109135973265,OnTrack,6939.687194961107,10329.972093225804,2071.974809447196,54.892,6211.208
2026-07-05 14:51:45.705,0 days 01:43:31.212000,41,85.8530555555523,0 days 00:00:54.896000,10363.541666666666,283.0083333333333,7,100.0,False,0,pos,3340.413719558982,0.5717648018611218,OnTrack,6940.0,10327.0,2072.0,54.896,6211.212
2026-07-05 14:51:45.945,0 days 01:43:31.452000,41,85.71972222221909,0 days 00:00:55.136000,10396.041666666666,283.5083333333333,7,100.0,False,0,pos,3359.3254870060373,0.5750018508840904,OnTrack,6956.0,10139.0,2073.0,55.136,6211.452
2026-07-05 14:51:46.181,0 days 01:43:31.688000,41,85.5886111111081,0 days 00:00:55.372000,10428.0,284.0,7,100.0,False,0,car,3377.9655555555564,0.5781923943303975,OnTrack,6972.809908558111,9842.654405763627,2073.9842172132685,55.372,6211.688
2026-07-05 14:51:46.185,0 days 01:43:31.692000,41,85.58416666666365,0 days 00:00:55.376000,10428.36,284.02,7,100.0,False,0,pos,3378.2818723042956,0.5782465369601291,OnTrack,6973.0,9839.0,2074.0,55.376,6211.692
2026-07-05 14:51:46.381,0 days 01:43:31.888000,41,85.36638888888592,0 days 00:00:55.572000,10446.0,285.0,7,100.0,False,0,car,3393.79888888889,0.580902520517201,OnTrack,6976.612544033961,9755.120619915404,2074.689622289901,55.572,6211.888
2026-07-05 14:51:46.524,0 days 01:43:32.031000,41,85.16777768888589,0 days 00:00:55.715000,10452.43500288,285.35750016,7,100.0,False,0,pos,3405.1470293084853,0.5828449347817907,OnTrack,6978.0,9680.0,2075.0,55.715,6212.031
2026-07-05 14:51:46.764,0 days 01:43:32.271000,41,84.83444435555249,0 days 00:00:55.955000,10463.23500288,285.95750016,7,100.0,False,0,pos,3424.225352796809,0.5861104925135389,OnTrack,6985.0,9395.0,2075.0,55.955,6212.271
2026-07-05 14:51:46.781,0 days 01:43:32.288000,41,84.81083333333027,0 days 00:00:55.972000,10464.0,286.0,7,100.0,False,0,car,3425.5766666666677,0.586341791320189,OnTrack,6985.418562739683,9379.068163533824,2074.971108816388,55.972,6212.288
2026-07-05 14:51:46.981,0 days 01:43:32.488000,41,84.47749999999678,0 days 00:00:56.172000,10503.0,286.0,7,100.0,False,0,car,3441.4655555555564,0.589061426721683,OnTrack,6988.54805544922,9273.00759996022,2074.354782179581,56.172,6212.488
2026-07-05 14:51:47.104,0 days 01:43:32.611000,41,84.30666657777472,0 days 00:00:56.295000,10456.362475733333,285.4874997333333,7,100.0,False,0,pos,3451.212105714946,0.5907297034049225,OnTrack,6990.0,9221.0,2074.0,56.295,6212.611
2026-07-05 14:51:47.221,0 days 01:43:32.728000,41,84.14416666666375,0 days 00:00:56.412000,10412.0,285.0,7,100.0,False,0,car,3460.4655555555564,0.5923135781458473,OnTrack,6991.557871072033,9154.127187386808,2073.800719185583,56.412,6212.728
2026-07-05 14:51:47.424,0 days 01:43:32.931000,41,83.86222213333036,0 days 00:00:56.615000,10407.93999872,284.49249984,7,100.0,False,0,pos,3476.486742925353,0.5950558585311887,OnTrack,7004.0,8967.0,2073.0,56.615,6212.931
2026-07-05 14:51:47.604,0 days 01:43:33.111000,41,83.61222213333032,0 days 00:00:56.795000,10404.33999872,284.04249984,7,100.0,False,0,pos,3490.680049310511,0.5974852680877196,OnTrack,7034.0,8717.0,2071.0,56.795,6213.111
2026-07-05 14:51:47.621,0 days 01:43:33.128000,41,83.5886111111081,0 days 00:00:56.812000,10404.0,284.0,7,100.0,False,0,car,3492.021111111112,0.5977148120900732,OnTrack,7036.16254348859,8699.953338431984,2070.856162548613,56.812,6213.128
2026-07-05 14:51:47.861,0 days 01:43:33.368000,41,83.25527777777506,0 days 00:00:57.052000,10386.0,284.0,7,100.0,False,0,car,3510.9544444444455,0.6009555524566087,OnTrack,7050.565491359307,8606.001736118982,2070.102515855945,57.052,6213.368
2026-07-05 14:51:47.924,0 days 01:43:33.431000,41,83.16777768888616,0 days 00:00:57.115000,10380.80249472,283.84249984,7,100.0,False,0,pos,3515.91695349397,0.6018049646078107,OnTrack,7057.0,8577.0,2070.0,57.115,6213.431
2026-07-05 14:51:48.261,0 days 01:43:33.768000,41,82.6997222222194,0 days 00:00:57.452000,10353.0,283.0,7,100.0,False,0,car,3542.39888888889,0.6063377679714536,OnTrack,7122.469059033807,8286.240553530322,2069.0132827482125,57.452,6213.768
2026-07-05 14:51:48.264,0 days 01:43:33.771000,41,82.69555546666385,0 days 00:00:57.455000,10352.812496,282.9906248,7,100.0,False,0,pos,3542.634272149593,0.606378057550744,OnTrack,7123.0,8284.0,2069.0,57.455,6213.771
2026-07-05 14:51:48.544,0 days 01:43:34.051000,41,82.30666657777505,0 days 00:00:57.735000,10335.312496,282.1156248,7,100.0,False,0,pos,3564.572799706616,0.6101331845843566,OnTrack,7173.0,8103.0,2067.0,57.735,6214.051
2026-07-05 14:51:48.581,0 days 01:43:34.088000,41,82.25527777777506,0 days 00:00:57.772000,10333.0,282.0,7,100.0,False,0,car,3567.4655555555564,0.6106283256398245,OnTrack,7184.405011293439,8067.748024471344,2066.5060551203574,57.772,6214.088
2026-07-05 14:51:48.804,0 days 01:43:34.311000,41,81.75972207999732,0 days 00:00:57.995000,10316.2749952,281.0708330666667,7,100.0,False,0,pos,3584.872296125062,0.6136077654363072,OnTrack,7268.0,7821.0,2063.0,57.995,6214.311
2026-07-05 14:51:48.821,0 days 01:43:34.328000,41,81.72194444444176,0 days 00:00:58.012000,10315.0,281.0,7,100.0,False,0,car,3586.19888888889,0.6138348328334742,OnTrack,7272.965833900657,7806.847758097921,2062.807283140434,58.012,6214.328
2026-07-05 14:51:49.021,0 days 01:43:34.528000,41,80.99972222221959,0 days 00:00:58.212000,10286.0,281.0,7,100.0,False,0,car,3601.8100000000013,0.6165069221615155,OnTrack,7309.83615113954,7708.858007645417,2061.636141861312,58.212,6214.528
2026-07-05 14:51:49.165,0 days 01:43:34.672000,41,80.3597222222194,0 days 00:00:58.356000,10245.68,281.0,7,100.0,False,0,pos,3613.052573161337,0.6184312669150897,OnTrack,7336.0,7646.0,2061.0,58.356,6214.672
2026-07-05 14:51:49.221,0 days 01:43:34.728000,41,80.11083333333045,0 days 00:00:58.412000,10230.0,281.0,7,100.0,False,0,car,3617.421111111112,0.6191790114895568,OnTrack,7349.751396561682,7612.630558256036,2060.6415032235086,58.412,6214.728
2026-07-05 14:51:49.485,0 days 01:43:34.992000,41,78.64416744671882,0 days 00:00:58.676000,10255.595554253889,280.2686984498889,7,100.0,False,0,pos,3637.9702135548373,0.6226963163725913,OnTrack,7429.0,7413.0,2059.0,58.676,6214.992
2026-07-05 14:51:49.565,0 days 01:43:35.072000,41,78.1997232386547,0 days 00:00:58.756000,10263.351782815673,280.0470919195522,7,100.0,False,0,pos,3644.1803194282397,0.6237592745126121,OnTrack,7450.0,7354.0,2059.0,58.756,6215.072
