Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:01:44.945,0 days 01:53:30.452000,12,415.0069443199983,0 days 00:00:44.655000,10228.62995968,278.00999936,7,100.0,False,0,pos,2554.625545326035,0.4366414776756387,OnTrack,990.0,12475.0,2025.0,44.655,6810.452
2026-07-05 15:01:45.144,0 days 01:53:30.651000,12,415.3938888888879,0 days 00:00:44.854000,10354.0,280.0,7,100.0,False,0,car,2570.103333333334,0.43928697076523154,OnTrack,1129.947893622377,12534.475956553995,2025.0056808088073,44.854,6810.651
2026-07-05 15:01:45.165,0 days 01:53:30.672000,12,415.3997222044434,0 days 00:00:44.875000,10360.56248,280.1312496,7,100.0,False,0,pos,2571.7390051339553,0.4395665429136125,OnTrack,1147.0,12541.0,2025.0,44.875,6810.672
2026-07-05 15:01:45.304,0 days 01:53:30.811000,12,415.4383333333317,0 days 00:00:45.014000,10404.0,281.0,7,100.0,False,0,car,2582.592222222223,0.441421595508552,OnTrack,1274.7959897365236,12586.99498664028,2024.9520295165294,45.014,6810.811
2026-07-05 15:01:45.385,0 days 01:53:30.892000,12,415.2583334755541,0 days 00:00:45.095000,10420.537486933334,282.0124992,7,100.0,False,0,pos,2588.95596906399,0.44250929927383625,OnTrack,1354.0,12613.0,2025.0,45.095,6810.892
2026-07-05 15:01:45.544,0 days 01:53:31.051000,12,414.90499999999884,0 days 00:00:45.254000,10453.0,284.0,7,100.0,False,0,car,2601.525555555556,0.44465771700554296,OnTrack,1508.8003670117519,12657.775402490981,2025.382737431193,45.254,6811.051
2026-07-05 15:01:45.725,0 days 01:53:31.232000,12,414.0502782323726,0 days 00:00:45.435000,10501.401088463315,285.5125340144786,7,100.0,False,0,pos,2615.9254210515164,0.4471189695206095,OnTrack,1659.0,12696.0,2026.0,45.435,6811.232
2026-07-05 15:01:45.903,0 days 01:53:31.410000,12,413.209722222221,0 days 00:00:45.613000,10549.0,287.0,7,100.0,False,0,car,2630.145833333334,0.44954954954954945,OnTrack,1750.555535330016,12717.27975431901,2026.4638994413904,45.613,6811.41
2026-07-05 15:01:46.063,0 days 01:53:31.570000,12,412.40972222222035,0 days 00:00:45.773000,10509.0,288.0,7,100.0,False,0,car,2642.945833333334,0.45173734999821946,OnTrack,1831.867466175172,12732.37778286842,2026.9203632277115,45.773,6811.57
2026-07-05 15:01:46.085,0 days 01:53:31.592000,12,412.30583393777596,0 days 00:00:45.795000,10512.18998144,288.0,7,100.0,False,0,pos,2644.705294270573,0.4520380804222747,OnTrack,1847.0,12735.0,2027.0,45.795,6811.592
2026-07-05 15:01:46.263,0 days 01:53:31.770000,12,411.46527777777646,0 days 00:00:45.973000,10538.0,288.0,7,100.0,False,0,car,2658.9458333333337,0.4544721005590569,OnTrack,1998.9401161271567,12760.096594029304,2027.7631337407634,45.973,6811.77
2026-07-05 15:01:46.325,0 days 01:53:31.832000,12,411.17250060444303,0 days 00:00:46.035000,10551.9499712,288.30999936,7,100.0,False,0,pos,2663.9208207778365,0.4553224349155578,OnTrack,2050.0,12768.0,2028.0,46.035,6811.832
2026-07-05 15:01:46.463,0 days 01:53:31.970000,12,410.52083333333167,0 days 00:00:46.173000,10583.0,289.0,7,100.0,False,0,car,2675.0013888888893,0.45721634678156403,OnTrack,2145.6033026787413,12781.457078329713,2028.397232801191,46.173,6811.97
2026-07-05 15:01:46.565,0 days 01:53:32.072000,12,410.0958338666654,0 days 00:00:46.275000,10611.0499648,288.49000064,7,100.0,False,0,pos,2683.1596796642893,0.4586107774236578,OnTrack,2243.0,12793.0,2029.0,46.275,6812.072
2026-07-05 15:01:46.663,0 days 01:53:32.170000,12,409.6874999999991,0 days 00:00:46.373000,10638.0,288.0,7,100.0,False,0,car,2691.001388888889,0.45995109734240147,OnTrack,2384.5318642991156,12808.64530646075,2030.090492860335,46.373,6812.17
2026-07-05 15:01:46.745,0 days 01:53:32.252000,12,409.30027838222134,0 days 00:00:46.455000,10634.9250048,288.68333226666664,7,100.0,False,0,pos,2697.5877119409847,0.4610768442586874,OnTrack,2498.0,12821.0,2031.0,46.455,6812.252
2026-07-05 15:01:46.903,0 days 01:53:32.410000,12,408.5541666666659,0 days 00:00:46.613000,10629.0,290.0,7,100.0,False,0,car,2710.3347222222224,0.4632555876034135,OnTrack,2613.7730116125226,12833.770385635353,2031.8933465233913,46.613,6812.41
2026-07-05 15:01:47.165,0 days 01:53:32.672000,12,407.38972279111016,0 days 00:00:46.875000,10661.749984,291.6374992,7,100.0,False,0,pos,2731.5842873029233,0.46688760385478856,OnTrack,2723.0,12845.0,2033.0,46.875,6812.672
2026-07-05 15:01:47.223,0 days 01:53:32.730000,12,407.13194444444343,0 days 00:00:46.933000,10669.0,292.0,7,100.0,False,0,car,2736.290277777778,0.46769196073543884,OnTrack,2784.7035700726365,12851.076125813323,2033.6872723175516,46.933,6812.73
2026-07-05 15:01:47.385,0 days 01:53:32.892000,12,406.50194494222114,0 days 00:00:47.095000,10674.66999552,292.0,7,100.0,False,0,pos,2749.421721891918,0.4699364122451732,OnTrack,2997.0,12872.0,2036.0,47.095,6812.892
2026-07-05 15:01:47.623,0 days 01:53:33.130000,12,405.5763888888878,0 days 00:00:47.333000,10683.0,292.0,7,100.0,False,0,car,2768.7347222222224,0.47323742715047046,OnTrack,3232.084578354512,12896.186833334483,2037.9636649721458,47.333,6813.13
2026-07-05 15:01:47.826,0 days 01:53:33.333000,12,404.7869450651137,0 days 00:00:47.536000,10712.867806941495,293.0124680319151,7,100.0,False,0,pos,2785.297551180711,0.4760683775119255,OnTrack,3369.0,12911.0,2039.0,47.536,6813.333
2026-07-05 15:01:48.024,0 days 01:53:33.531000,12,404.01694444444274,0 days 00:00:47.734000,10742.0,294.0,7,100.0,False,0,car,2801.483055555556,0.4788348348348347,OnTrack,3461.8435833503127,12921.401567823978,2040.1105818603294,47.734,6813.531
2026-07-05 15:01:48.184,0 days 01:53:33.691000,12,403.39472222222093,0 days 00:00:47.894000,10766.0,294.0,7,100.0,False,0,car,2814.5497222222225,0.48106821445951864,OnTrack,3547.556896010211,12931.232766067958,2040.1282339368242,47.894,6813.691
2026-07-05 15:01:48.206,0 days 01:53:33.713000,12,403.3213884622208,0 days 00:00:47.916000,10765.7249984,294.0,7,100.0,False,0,pos,2816.345991539776,0.4813752362422434,OnTrack,3563.0,12933.0,2040.0,47.916,6813.713
2026-07-05 15:01:48.344,0 days 01:53:33.851000,12,402.8613888888867,0 days 00:00:48.054000,10764.0,294.0,7,100.0,False,0,car,2827.6163888888896,0.48330159408420265,OnTrack,3675.329223663737,12945.810847842058,2038.9999120785246,48.054,6813.851
2026-07-05 15:01:48.346,0 days 01:53:33.853000,12,402.8563892088867,0 days 00:00:48.056000,10764.1499904,294.0062496,7,100.0,False,0,pos,2827.7798576957193,0.48332953448489996,OnTrack,3677.0,12946.0,2039.0,48.056,6813.853
2026-07-05 15:01:48.586,0 days 01:53:34.093000,12,402.2563892088869,0 days 00:00:48.296000,10782.1499904,294.7562496,7,100.0,False,0,pos,2847.4339883722505,0.4866888560405511,OnTrack,3873.0,12968.0,2042.0,48.296,6814.093
2026-07-05 15:01:48.664,0 days 01:53:34.171000,12,402.061388888887,0 days 00:00:48.374000,10788.0,295.0,7,100.0,False,0,car,2853.8386111111117,0.4877835463922419,OnTrack,3936.321652214332,12975.21547089374,2042.595048194574,48.374,6814.171
2026-07-05 15:01:48.746,0 days 01:53:34.253000,12,401.83361146666505,0 days 00:00:48.456000,10796.7124864,295.5124992,7,100.0,False,0,pos,2860.5810800455456,0.48893598206098393,OnTrack,4003.0,12983.0,2043.0,48.456,6814.253
2026-07-05 15:01:48.824,0 days 01:53:34.331000,12,401.6169444444431,0 days 00:00:48.534000,10805.0,296.0,7,100.0,False,0,car,2866.994166666667,0.49003211907559713,OnTrack,4066.566155155828,12990.693890565259,2043.448684858634,48.534,6814.331
2026-07-05 15:01:48.925,0 days 01:53:34.432000,12,401.39250014222085,0 days 00:00:48.635000,10794.2687568,295.6843752,7,100.0,False,0,pos,2875.2844756526024,0.4914491145223974,OnTrack,4149.0,13001.0,2044.0,48.635,6814.432
2026-07-05 15:01:49.144,0 days 01:53:34.651000,12,400.9058333333319,0 days 00:00:48.854000,10771.0,295.0,7,100.0,False,0,car,2893.216388888889,0.4945140713836364,OnTrack,4327.836531589198,13024.256765644837,2044.612237074077,48.854,6814.651
2026-07-05 15:01:49.225,0 days 01:53:34.732000,12,400.7933334222207,0 days 00:00:48.935000,10752.485728914286,294.7107145142857,7,100.0,False,0,pos,2899.838604335042,0.4956459530964711,OnTrack,4394.0,13033.0,2045.0,48.935,6814.732
2026-07-05 15:01:49.365,0 days 01:53:34.872000,12,400.59888897777614,0 days 00:00:49.075000,10720.485728914286,294.2107145142857,7,100.0,False,0,pos,2911.2711786473224,0.49760003053474133,OnTrack,4507.0,13048.0,2046.0,49.075,6814.872
2026-07-05 15:01:49.424,0 days 01:53:34.931000,12,400.51694444444274,0 days 00:00:49.134000,10707.0,294.0,7,100.0,False,0,car,2916.083055555556,0.49842248572683334,OnTrack,4551.920087027697,13054.01770090282,2046.3143349004154,49.134,6814.931
2026-07-05 15:01:49.645,0 days 01:53:35.152000,12,400.3327778311092,0 days 00:00:49.355000,10683.058340266667,293.07916693333334,7,100.0,False,0,pos,2934.072597302754,0.5014972925632308,OnTrack,4734.0,13077.0,2047.0,49.355,6815.152
2026-07-05 15:01:49.664,0 days 01:53:35.171000,12,400.31694444444247,0 days 00:00:49.374000,10681.0,293.0,7,100.0,False,0,car,2935.616388888889,0.5017611603698559,OnTrack,4754.721388994798,13079.321627193835,2047.0742680745618,49.374,6815.171
2026-07-05 15:01:49.824,0 days 01:53:35.331000,12,400.22805555555396,0 days 00:00:49.534000,10656.0,292.0,7,100.0,False,0,car,2948.5941666666668,0.5039793469358684,OnTrack,4951.024174819491,13099.94159632739,2047.8206481571706,49.534,6815.331
2026-07-05 15:01:49.865,0 days 01:53:35.372000,12,400.23944442666505,0 days 00:00:49.575000,10652.583338666667,291.6583338666667,7,94.3625088,False,0,pos,2951.9103065177155,0.5045461478932104,OnTrack,4992.0,13104.0,2048.0,49.575,6815.372
2026-07-05 15:01:50.064,0 days 01:53:35.571000,12,400.29472222222057,0 days 00:00:49.774000,10636.0,290.0,7,67.0,False,0,car,2967.9275000000002,0.5072838371968805,OnTrack,5103.0982325944115,13113.054885656496,2048.6906273417753,49.774,6815.571
2026-07-05 15:01:50.165,0 days 01:53:35.672000,12,400.46305544888725,0 days 00:00:49.875000,10773.6124128,288.1062512,7,45.8531384,False,0,pos,2975.98485614373,0.5086610158989389,OnTrack,5152.0,13114.0,2049.0,49.875,6815.672
2026-07-05 15:01:50.384,0 days 01:53:35.891000,12,400.8280555555539,0 days 00:00:50.094000,11072.0,284.0,7,0.0,False,0,car,2993.1719444444448,0.5115986658595353,OnTrack,5309.750864349719,13111.391517497408,2049.6980867366015,50.094,6815.891
2026-07-05 15:01:50.465,0 days 01:53:35.972000,12,401.21055525333145,0 days 00:00:50.175000,11197.212401066667,280.2875029333333,7,0.0,False,0,pos,2999.370591416527,0.5126581504397437,OnTrack,5373.0,13106.0,2050.0,50.175,6815.972
2026-07-05 15:01:50.624,0 days 01:53:36.131000,12,401.96138888888663,0 days 00:00:50.334000,11443.0,273.0,7,0.0,False,0,car,3011.371944444445,0.5147094446224879,OnTrack,5493.064880631666,13086.13004277776,2050.693863227338,50.334,6816.131
2026-07-05 15:01:50.685,0 days 01:53:36.192000,12,402.2833329955536,0 days 00:00:50.395000,11396.8687984,271.8562512,7,3.0499967999999997,False,0,pos,3015.9666382735895,0.5154947784678711,OnTrack,5538.0,13076.0,2051.0,50.395,6816.192
2026-07-05 15:01:50.784,0 days 01:53:36.291000,12,402.805833333332,0 days 00:00:50.494000,11322.0,270.0,6,8.0,False,0,car,3023.3719444444446,0.516760507543116,OnTrack,5609.811832676322,13057.124465774332,2051.5469847047525,50.494,6816.291
2026-07-05 15:01:50.905,0 days 01:53:36.412000,12,403.7469439466652,0 days 00:00:50.615000,11262.844475733333,266.63889066666667,6,27.1583232,False,0,pos,3032.2283543799763,0.5182742620455036,OnTrack,5695.0,13030.0,2052.0,50.615,6816.412
2026-07-05 15:01:51.105,0 days 01:53:36.612000,12,405.3024995022206,0 days 00:00:50.815000,11165.066697955555,261.0833351111111,6,58.82498986666667,False,0,pos,3046.567844911848,0.5207251951563886,OnTrack,5828.0,12975.0,2052.0,50.815,6816.612
2026-07-05 15:01:51.144,0 days 01:53:36.651000,12,405.6058333333317,0 days 00:00:50.854000,11146.0,260.0,6,65.0,False,0,car,3049.3719444444446,0.5212044772044769,OnTrack,5853.067897636689,12962.505225222436,2052.265614696606,50.854,6816.651
2026-07-05 15:01:51.225,0 days 01:53:36.732000,12,406.1908328711094,0 days 00:00:50.935000,11183.66497024,260.20249984,6,72.0874944,False,0,pos,3055.2103748933555,0.5222023928885126,OnTrack,5904.0,12935.0,2053.0,50.935,6816.732
2026-07-05 15:01:51.465,0 days 01:53:36.972000,12,407.92416620444266,0 days 00:00:51.175000,11295.26497024,260.80249984,6,93.0874944,False,0,pos,3072.6164105666567,0.5251774657522326,OnTrack,6050.0,12839.0,2054.0,51.175,6816.972
2026-07-05 15:01:51.544,0 days 01:53:37.051000,12,408.4947222222204,0 days 00:00:51.254000,11332.0,261.0,6,100.0,False,0,car,3078.3719444444446,0.526161212595995,OnTrack,6105.440645658203,12794.696918423799,2054.247127458844,51.254,6817.051
2026-07-05 15:01:51.704,0 days 01:53:37.211000,12,409.51694444444183,0 days 00:00:51.414000,11296.0,263.0,6,100.0,False,0,car,3090.060833333334,0.5281590998112736,OnTrack,6222.803946736993,12691.542218085435,2054.7793594492127,51.414,6817.211
2026-07-05 15:01:51.765,0 days 01:53:37.272000,12,409.87277740444193,0 days 00:00:51.475000,11302.971421257143,263.21785691428573,6,100.0,False,0,pos,3094.5239055143707,0.5289219366331579,OnTrack,6258.0,12658.0,2055.0,51.475,6817.272
2026-07-05 15:01:51.984,0 days 01:53:37.491000,12,411.1502777777755,0 days 00:00:51.694000,11328.0,264.0,6,100.0,False,0,car,3110.594166666667,0.5316686963643484,OnTrack,6333.998226142615,12569.86603687045,2055.834322375762,51.694,6817.491
2026-07-05 15:01:52.085,0 days 01:53:37.592000,12,411.62722183497164,0 days 00:00:51.795000,11361.760418271124,264.8440104567781,6,100.0,False,0,pos,3118.052325734757,0.5329434591577406,OnTrack,6366.0,12522.0,2056.0,51.795,6817.592
2026-07-05 15:01:52.205,0 days 01:53:37.712000,12,412.19388840061714,0 days 00:00:51.915000,11401.871831733155,265.8467957933289,6,100.0,False,0,pos,3126.953134185285,0.5344648023391148,OnTrack,6413.0,12446.0,2056.0,51.915,6817.712
2026-07-05 15:01:52.343,0 days 01:53:37.850000,12,412.8455555555538,0 days 00:00:52.053000,11448.0,267.0,6,100.0,False,0,car,3137.2200000000003,0.536219634654417,OnTrack,6473.869474329128,12328.225309577678,2056.5354278634295,52.053,6817.85
2026-07-05 15:01:52.565,0 days 01:53:38.072000,12,413.70888839110944,0 days 00:00:52.275000,11487.774977066667,268.8499989333333,6,100.0,False,0,pos,3153.8025975564165,0.5390539639023891,OnTrack,6561.0,12134.0,2058.0,52.275,6818.072
2026-07-05 15:01:52.583,0 days 01:53:38.090000,12,413.7788888888872,0 days 00:00:52.293000,11491.0,269.0,6,100.0,False,0,car,3155.1533333333336,0.5392848342413558,OnTrack,6565.664409450525,12122.864998038385,2058.085648482131,52.293,6818.09
2026-07-05 15:01:52.845,0 days 01:53:38.352000,12,414.50666631110926,0 days 00:00:52.555000,11599.8936968,271.4562488,6,100.0,False,0,pos,3174.9310186875814,0.542665273998518,OnTrack,6607.0,12006.0,2059.0,52.555,6818.352
2026-07-05 15:01:52.903,0 days 01:53:38.410000,12,414.6677777777759,0 days 00:00:52.613000,11624.0,272.0,6,100.0,False,0,car,3179.3311111111116,0.5434173461999547,OnTrack,6617.856891548458,11971.583447092637,2059.2737799930833,52.613,6818.41
2026-07-05 15:01:53.143,0 days 01:53:38.650000,12,415.1344444444421,0 days 00:00:52.853000,10504.0,274.0,6,100.0,False,0,car,3197.5977777777784,0.546539519756911,OnTrack,6673.288722493422,11789.707464827332,2060.742594182682,52.853,6818.65
2026-07-05 15:01:53.185,0 days 01:53:38.692000,12,415.19277759999767,0 days 00:00:52.895000,10448.3501696,274.14999954285713,6,100.0,False,0,pos,3200.8004244640456,0.5470869222457505,OnTrack,6682.0,11759.0,2061.0,52.895,6818.692
2026-07-05 15:01:53.345,0 days 01:53:38.852000,12,415.4149998222198,0 days 00:00:53.055000,10236.3501696,274.7214281142857,6,100.0,False,0,pos,3213.0159048151095,0.5491748154795612,OnTrack,6713.0,11641.0,2062.0,53.055,6818.852
2026-07-05 15:01:53.423,0 days 01:53:38.930000,12,415.5233333333308,0 days 00:00:53.133000,10133.0,275.0,7,100.0,False,0,car,3218.9866666666676,0.5501953494996972,OnTrack,6732.135766052424,11563.234206558607,2062.620269875214,53.133,6818.93
2026-07-05 15:01:53.585,0 days 01:53:39.092000,12,415.658333226664,0 days 00:00:53.295000,10149.1999872,276.0124992,7,100.0,False,0,pos,3231.426353234004,0.5523215644882388,OnTrack,6774.0,11388.0,2064.0,53.295,6819.092
2026-07-05 15:01:53.743,0 days 01:53:39.250000,12,415.78999999999724,0 days 00:00:53.453000,10165.0,277.0,7,100.0,False,0,car,3243.60888888889,0.5544038267516528,OnTrack,6798.2729217248225,11282.0297234754,2064.933201467675,53.453,6819.25
2026-07-05 15:01:53.985,0 days 01:53:39.492000,12,415.4538890666645,0 days 00:00:53.695000,10207.3499776,278.7285705142857,7,100.0,False,0,pos,3262.357925597596,0.5576084479175464,OnTrack,6822.0,11162.0,2066.0,53.695,6819.492
2026-07-05 15:01:54.023,0 days 01:53:39.530000,12,415.401111111109,0 days 00:00:53.733000,10214.0,279.0,7,100.0,False,0,car,3265.308888888889,0.5581128321997885,OnTrack,6827.284626828218,11134.210883990916,2066.20004888817,53.733,6819.53
2026-07-05 15:01:54.166,0 days 01:53:39.673000,12,415.1230554311091,0 days 00:00:53.876000,10227.789291885714,279.5107145142857,7,100.0,False,0,pos,3276.427077795436,0.5600131742840184,OnTrack,6849.0,11016.0,2067.0,53.876,6819.673
2026-07-05 15:01:54.303,0 days 01:53:39.810000,12,414.85666666666475,0 days 00:00:54.013000,10241.0,280.0,7,100.0,False,0,car,3287.086666666667,0.5618351315742618,OnTrack,6866.084287354069,10909.964368336567,2067.7383255996606,54.013,6819.81
2026-07-05 15:01:54.346,0 days 01:53:39.853000,12,414.7372227283493,0 days 00:00:54.056000,10244.519558040041,280.0,7,100.0,False,0,pos,3290.4316792747404,0.5624068675183829,OnTrack,6871.0,10878.0,2068.0,54.056,6819.853
2026-07-05 15:01:54.584,0 days 01:53:40.091000,12,414.0761111111092,0 days 00:00:54.294000,10264.0,280.0,7,100.0,False,0,car,3308.9422222222224,0.5655707248750724,OnTrack,6897.380147241909,10697.212452258296,2069.8180885831644,54.294,6820.091
2026-07-05 15:01:54.606,0 days 01:53:40.113000,12,414.00888849777584,0 days 00:00:54.316000,10262.035702857143,280.0,7,100.0,False,0,pos,3310.6533010673197,0.5658631857395268,OnTrack,6900.0,10677.0,2070.0,54.316,6820.113
2026-07-05 15:01:54.864,0 days 01:53:40.371000,12,413.2205555555538,0 days 00:00:54.574000,10239.0,280.0,7,100.0,False,0,car,3330.7200000000003,0.5692930242495458,OnTrack,6930.82265416211,10415.547482342587,2071.9890649255526,54.574,6820.371
2026-07-05 15:01:54.866,0 days 01:53:40.373000,12,413.2144448355538,0 days 00:00:54.576000,10238.8083456,280.0,7,100.0,False,0,pos,3330.875538881361,0.5693196092522355,OnTrack,6931.0,10414.0,2072.0,54.576,6820.373
2026-07-05 15:01:55.104,0 days 01:53:40.611000,12,412.4872222222202,0 days 00:00:54.814000,10216.0,280.0,7,100.0,False,0,car,3349.386666666667,0.5724835665705229,OnTrack,6943.885732744129,10294.65321546325,2072.737346319253,54.814,6820.611
2026-07-05 15:01:55.186,0 days 01:53:40.693000,12,412.23666705777555,0 days 00:00:54.896000,10212.9250048,280.0,7,100.0,False,0,pos,3355.7669261583196,0.5735740927094657,OnTrack,6949.0,10229.0,2073.0,54.896,6820.693
2026-07-05 15:01:55.344,0 days 01:53:40.851000,12,411.7538888888862,0 days 00:00:55.054000,10207.0,280.0,7,100.0,False,0,car,3368.053333333334,0.5756741088915001,OnTrack,6963.094016513693,10027.74471324337,2073.726091829661,55.054,6820.851
2026-07-05 15:01:55.406,0 days 01:53:40.913000,12,411.4266659911084,0 days 00:00:55.116000,10205.2562464,279.8062496,7,100.0,False,0,pos,3372.8654518021917,0.5764966053715953,OnTrack,6968.0,9950.0,2074.0,55.116,6820.913
2026-07-05 15:01:55.664,0 days 01:53:41.171000,12,410.0649999999973,0 days 00:00:55.374000,10198.0,279.0,7,100.0,False,0,car,3392.8533333333344,0.5799129722607983,OnTrack,6977.395970662832,9731.257295425343,2074.7605659936885,55.374,6821.171
2026-07-05 15:01:55.805,0 days 01:53:41.312000,12,409.1250004266644,0 days 00:00:55.515000,10182.1375072,279.0,7,100.0,False,0,pos,3403.780328255801,0.5817806351040786,OnTrack,6979.0,9656.0,2075.0,55.515,6821.312
2026-07-05 15:01:55.824,0 days 01:53:41.331000,12,408.9983333333312,0 days 00:00:55.534000,10180.0,279.0,7,100.0,False,0,car,3405.253333333334,0.5820324039454473,OnTrack,6979.17065427298,9647.261803730584,2075.0257446568003,55.534,6821.331
2026-07-05 15:01:55.984,0 days 01:53:41.491000,12,407.6649999999977,0 days 00:00:55.694000,10180.0,279.0,7,100.0,False,0,car,3417.653333333334,0.5841518356300963,OnTrack,6980.179153509752,9586.893962746204,2075.1811195061555,55.694,6821.491
2026-07-05 15:01:56.144,0 days 01:53:41.651000,12,406.2872222222204,0 days 00:00:55.854000,10179.0,278.0,7,100.0,False,0,car,3430.0088888888895,0.5862636707854098,OnTrack,6982.453007407107,9490.785737982484,2075.0515023534795,55.854,6821.651
2026-07-05 15:01:56.165,0 days 01:53:41.672000,12,406.0363896533315,0 days 00:00:55.875000,10178.008336355555,278.05833315555554,7,100.0,False,0,pos,3431.6327328669204,0.5865412212997619,OnTrack,6983.0,9471.0,2075.0,55.875,6821.672
2026-07-05 15:01:56.405,0 days 01:53:41.912000,12,403.16972298666474,0 days 00:00:56.115000,10166.675003022223,278.72499982222223,7,100.0,False,0,pos,3450.2464822928387,0.5897227189048756,OnTrack,6992.0,9177.0,2074.0,56.115,6821.912
2026-07-05 15:01:56.504,0 days 01:53:42.011000,12,401.9872222222202,0 days 00:00:56.214000,10162.0,279.0,7,100.0,False,0,car,3457.9088888888896,0.5910323920758702,OnTrack,6995.322267290044,9088.911831874257,2073.5841245716506,56.214,6822.011
2026-07-05 15:01:56.904,0 days 01:53:42.411000,12,396.9872222222202,0 days 00:00:56.614000,10141.0,277.0,7,100.0,False,0,car,3488.6866666666674,0.5962929886408146,OnTrack,7008.944925461036,8914.563908419173,2072.004680955896,56.614,6822.411
2026-07-05 15:01:56.905,0 days 01:53:42.412000,12,396.97277870222024,0 days 00:00:56.615000,10140.9593776,277.0,7,100.0,False,0,pos,3488.763551699449,0.596306129977472,OnTrack,7009.0,8914.0,2072.0,56.615,6822.412
2026-07-05 15:01:57.105,0 days 01:53:42.612000,12,394.0838898133313,0 days 00:00:56.815000,10132.8343776,277.0,7,100.0,False,0,pos,3504.1498716774563,0.5989359891767896,OnTrack,7027.0,8762.0,2071.0,56.815,6822.612
2026-07-05 15:01:57.224,0 days 01:53:42.731000,12,392.36499999999796,0 days 00:00:56.934000,10128.0,277.0,7,100.0,False,0,car,3513.3088888888897,0.6005014658927701,OnTrack,7054.011502597786,8604.406049640202,2070.4219740709655,56.934,6822.731
2026-07-05 15:01:57.325,0 days 01:53:42.832000,12,390.70972327110906,0 days 00:00:57.035000,10122.44500352,277.0,7,100.0,False,0,pos,3521.083396239965,0.601830299538932,OnTrack,7075.0,8489.0,2070.0,57.035,6822.832
2026-07-05 15:01:57.424,0 days 01:53:42.931000,12,389.08722222222013,0 days 00:00:57.134000,10117.0,277.0,7,100.0,False,0,car,3528.697777777779,0.6031317641752423,OnTrack,7083.8590864861735,8440.184567995564,2069.6835257199223,57.134,6822.931
2026-07-05 15:01:57.585,0 days 01:53:43.092000,12,386.18027893333095,0 days 00:00:57.295000,10102.050005942858,276.42500022857143,7,100.0,False,0,pos,3541.053216472437,0.605243579356468,OnTrack,7095.0,8399.0,2069.0,57.295,6823.092
2026-07-05 15:01:57.704,0 days 01:53:43.211000,12,384.031666666664,0 days 00:00:57.414000,10091.0,276.0,7,100.0,False,0,car,3550.1644444444455,0.606800887844366,OnTrack,7125.004927555458,8288.16109021503,2067.936152999384,57.414,6823.211
2026-07-05 15:01:57.905,0 days 01:53:43.412000,12,380.2908345244418,0 days 00:00:57.615000,10075.087505066667,275.16250026666665,7,100.0,False,0,pos,3565.5193988796505,0.6094253859851979,OnTrack,7187.0,8059.0,2066.0,57.615,6823.412
2026-07-05 15:01:57.944,0 days 01:53:43.451000,12,379.5649999999973,0 days 00:00:57.654000,10072.0,275.0,7,100.0,False,0,car,3568.497777777779,0.6099344561953257,OnTrack,7193.94559760776,8033.560484386524,2065.8051018504198,57.654,6823.451
2026-07-05 15:01:58.144,0 days 01:53:43.651000,12,375.62055555555344,0 days 00:00:57.854000,10067.0,275.0,7,100.0,False,0,car,3583.7755555555564,0.6125457631544586,OnTrack,7211.897463933252,7975.621711334364,2065.3988808117056,57.854,6823.651
2026-07-05 15:01:58.205,0 days 01:53:43.712000,12,374.36666798222006,0 days 00:00:57.915000,10068.82999808,275.0,7,100.0,False,0,pos,3588.4352022011976,0.6133421988593006,OnTrack,7224.0,7943.0,2065.0,57.915,6823.712
2026-07-05 15:01:58.344,0 days 01:53:43.851000,12,371.5094444444421,0 days 00:00:58.054000,10073.0,275.0,7,100.0,False,0,car,3599.053333333334,0.6151570701135917,OnTrack,7271.76926334569,7815.619878922563,2063.2853493925486,58.054,6823.851
2026-07-05 15:01:58.505,0 days 01:53:44.012000,12,368.2000013155535,0 days 00:00:58.215000,10071.658333866666,275.0,7,100.0,False,0,pos,3611.354929633827,0.6172596824499648,OnTrack,7338.0,7642.0,2061.0,58.215,6824.012
2026-07-05 15:01:58.584,0 days 01:53:44.091000,12,366.5761111111092,0 days 00:00:58.294000,10071.0,275.0,7,100.0,False,0,car,3617.386666666667,0.6182906384645513,OnTrack,7363.957564991795,7576.14083456528,2060.253596586554,58.294,6824.091
2026-07-05 15:01:58.944,0 days 01:53:44.451000,12,359.27611111110855,0 days 00:00:58.654000,10063.0,274.0,7,100.0,False,0,car,3644.7866666666678,0.6229738987999857,OnTrack,7444.455142445772,7371.051665966761,2059.055077637598,58.654,6824.451
2026-07-05 15:01:58.965,0 days 01:53:44.472000,12,358.8852790258641,0 days 00:00:58.675000,10059.65149133099,273.85649248561384,7,99.37813410432669,False,0,pos,3646.3779383349215,0.6232458819929358,OnTrack,7449.0,7357.0,2059.0,58.675,6824.472
2026-07-05 15:01:59.345,0 days 01:53:44.852000,12,351.8130578346719,0 days 00:00:59.055000,9999.0592450392,271.25968193025136,7,88.12528836442266,False,0,pos,3674.995641029629,0.6281372743988252,OnTrack,7526.0,7069.0,2058.0,59.055,6824.852
2026-07-05 15:01:59.383,0 days 01:53:44.890000,12,351.1058333333308,0 days 00:00:59.093000,9993.0,271.0,7,87.0,False,0,car,3677.833611111112,0.6286223456658238,OnTrack,7530.23534171997,7047.3465837598005,2057.961722868848,59.093,6824.89
