Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:07:42.786,0 days 01:59:28.293000,44,396.36694554666263,0 days 00:01:20.163000,10968.2624832,241.5062496,6,100.0,False,0,pos,5238.662606800115,0.8853060582420602,OnTrack,715.0,-2557.0,1990.0,80.163,7168.293
2026-07-05 15:07:42.865,0 days 01:59:28.372000,44,395.00638888888443,0 days 00:01:20.242000,10989.0,242.0,6,100.0,False,0,car,5243.979722222225,0.8862046224079325,OnTrack,671.2847312301749,-2498.1110053396246,1988.1852516830718,80.242,7168.372
2026-07-05 15:07:43.026,0 days 01:59:28.533000,44,392.6808342577733,0 days 00:01:20.403000,11020.6968624,243.0062496,6,100.0,False,0,pos,5254.870192719698,0.8880450538753083,OnTrack,578.0,-2373.0,1985.0,80.403,7168.533
2026-07-05 15:07:43.185,0 days 01:59:28.692000,44,390.38416666666217,0 days 00:01:20.562000,11052.0,244.0,6,100.0,False,0,car,5265.668611111114,0.8898699290274021,OnTrack,526.1849574590535,-2303.3007954826094,1983.7759439830447,80.562,7168.692
2026-07-05 15:07:43.366,0 days 01:59:28.873000,44,388.27249775999564,0 days 00:01:20.743000,11101.128623542858,244.64642925714287,6,100.0,False,0,pos,5277.979827896568,0.8919504590448051,OnTrack,481.0,-2242.0,1984.0,80.743,7168.873
2026-07-05 15:07:43.465,0 days 01:59:28.972000,44,387.11749999999574,0 days 00:01:20.842000,11128.0,245.0,6,100.0,False,0,car,5284.72416666667,0.8930902163493234,OnTrack,443.2574426663695,-2190.70940664926,1984.4513197140611,80.842,7168.972
2026-07-05 15:07:43.566,0 days 01:59:29.073000,44,386.1355536888846,0 days 00:01:20.943000,11139.222243555556,245.2805560888889,6,100.0,False,0,pos,5291.61355856214,0.8942544868588895,OnTrack,394.0,-2125.0,1985.0,80.943,7169.073
2026-07-05 15:07:43.825,0 days 01:59:29.332000,44,383.61749999999574,0 days 00:01:21.202000,11168.0,246.0,6,100.0,False,0,car,5309.32416666667,0.8972474852302178,OnTrack,229.6454705062395,-1914.1951406886126,1985.9791921301446,81.202,7169.332
2026-07-05 15:07:43.866,0 days 01:59:29.373000,44,383.27583386666237,0 days 00:01:21.243000,11169.84499712,246.20499968,6,100.0,False,0,pos,5312.134265084356,0.8977223768848557,OnTrack,209.0,-1888.0,1986.0,81.243,7169.373
2026-07-05 15:07:44.025,0 days 01:59:29.532000,44,381.9508333333288,0 days 00:01:21.402000,11177.0,247.0,6,100.0,False,0,car,5323.046388888893,0.8995664676457121,OnTrack,156.16715015356644,-1821.3456725769806,1985.6338863523251,81.402,7169.532
2026-07-05 15:07:44.185,0 days 01:59:29.692000,44,380.75083333332896,0 days 00:01:21.562000,11206.0,247.0,6,100.0,False,0,car,5334.02416666667,0.9014216535781076,OnTrack,124.53397398207953,-1783.7125822841665,1985.353919323386,81.562,7169.692
2026-07-05 15:07:44.266,0 days 01:59:29.773000,44,380.39083361777347,0 days 00:01:21.643000,11128.24006144,245.78500096,6,100.0,False,0,pos,5339.541725700535,0.9023540916459931,OnTrack,96.0,-1751.0,1986.0,81.643,7169.773
2026-07-05 15:07:44.346,0 days 01:59:29.853000,44,380.035278062218,0 days 00:01:21.723000,11051.44006144,244.58500096,6,100.0,False,0,pos,5344.95575803889,0.9032690342541392,OnTrack,60.0,-1710.0,1987.0,81.723,7169.853
2026-07-05 15:07:44.385,0 days 01:59:29.892000,44,379.86194444444027,0 days 00:01:21.762000,11014.0,244.0,6,100.0,False,0,car,5347.579722222225,0.903712470215276,OnTrack,42.34565734917595,-1689.7094671561965,1987.228179167339,81.762,7169.892
2026-07-05 15:07:44.586,0 days 01:59:30.093000,44,379.58277786666196,0 days 00:01:21.963000,10796.489354971429,240.41071542857142,6,100.0,False,0,pos,5360.951109642922,0.9059721634192778,OnTrack,-46.0,-1587.0,1986.0,81.963,7170.093
2026-07-05 15:07:44.665,0 days 01:59:30.172000,44,379.4730555555507,0 days 00:01:22.042000,10711.0,239.0,6,100.0,False,0,car,5366.168611111115,0.906853893357885,OnTrack,-82.18027069434464,-1545.7179823089973,1985.540944356189,82.042,7170.172
2026-07-05 15:07:44.766,0 days 01:59:30.273000,44,379.55722238221705,0 days 00:01:22.143000,10587.2747648,236.4749952,6,49.499904,False,0,pos,5372.823756941985,0.9079785775310759,OnTrack,-129.0,-1493.0,1985.0,82.143,7170.273
2026-07-05 15:07:44.865,0 days 01:59:30.372000,44,379.63972222221673,0 days 00:01:22.242000,10466.0,234.0,6,0.0,True,0,car,5379.168611111115,0.9090508240673008,OnTrack,-174.07067629591185,-1442.8678375310142,1984.30804371942,82.242,7170.372
2026-07-05 15:07:45.006,0 days 01:59:30.513000,44,380.7363903822168,0 days 00:01:22.383000,10138.87955456,219.19497984,6,0.0,True,0,pos,5387.634748260425,0.9104815561206427,OnTrack,-235.0,-1375.0,1983.0,82.383,7170.513
2026-07-05 15:07:45.065,0 days 01:59:30.572000,44,381.1952777777724,0 days 00:01:22.442000,10002.0,213.0,6,0.0,True,0,car,5391.001944444448,0.9110505943284355,OnTrack,-258.51895970443627,-1348.2319242304777,1982.320890059033,82.442,7170.572
2026-07-05 15:07:45.186,0 days 01:59:30.693000,44,382.90944353777223,0 days 00:01:22.563000,10002.0,200.9000064,6,0.0,True,0,pos,5397.610520925054,0.9121674085296481,OnTrack,-304.0,-1296.0,1981.0,82.563,7170.693
2026-07-05 15:07:45.265,0 days 01:59:30.772000,44,384.0286111111054,0 days 00:01:22.642000,10002.0,193.0,6,0.0,True,0,car,5401.7241666666705,0.9128625927340647,OnTrack,-332.77375583159,-1263.4134731204126,1980.5525148248337,82.642,7170.772
2026-07-05 15:07:45.426,0 days 01:59:30.933000,44,387.42749864888253,0 days 00:01:22.803000,10419.929000533333,180.25417173333332,6,0.0,True,0,pos,5409.644775517979,0.9142011334127346,OnTrack,-388.0,-1202.0,1980.0,82.803,7170.933
2026-07-05 15:07:45.505,0 days 01:59:31.012000,44,389.0952777777711,0 days 00:01:22.882000,10625.0,174.0,6,0.0,True,0,car,5413.324166666671,0.9148229309055433,OnTrack,-412.3931448582411,-1175.362847706224,1979.3555389918392,82.882,7171.012
2026-07-05 15:07:45.646,0 days 01:59:31.153000,44,393.2469500977713,0 days 00:01:23.023000,10717.70762624,165.89248896,6,0.0,True,0,pos,5419.573209570919,0.9158789858486817,OnTrack,-458.0,-1128.0,1978.0,83.023,7171.153
2026-07-05 15:07:45.846,0 days 01:59:31.353000,44,399.1358389866604,0 days 00:01:23.223000,10849.20762624,154.39248896,6,0.0,True,0,pos,5427.7936543611095,0.9172681972028836,OnTrack,-541.0,-1050.0,1977.0,83.223,7171.353
2026-07-05 15:07:45.905,0 days 01:59:31.412000,44,400.8730555555494,0 days 00:01:23.282000,10888.0,151.0,5,0.0,True,0,car,5430.101944444448,0.917658285923678,OnTrack,-561.4210823157624,-1032.1325129752674,1976.724714817665,83.282,7171.412
2026-07-05 15:07:46.065,0 days 01:59:31.572000,44,406.47305555554885,0 days 00:01:23.442000,9908.0,135.0,3,0.0,True,0,car,5436.101944444448,0.9186722539434083,OnTrack,-601.8952304301691,-1000.6384834862682,1975.8899964866393,83.442,7171.572
2026-07-05 15:07:46.265,0 days 01:59:31.772000,44,414.25083333332714,0 days 00:01:23.642000,9477.0,126.0,3,0.0,True,0,car,5443.101944444448,0.9198552166330938,OnTrack,-643.4562199787154,-978.0704860068323,1975.0815831602672,83.642,7171.772
2026-07-05 15:07:46.326,0 days 01:59:31.833000,44,416.7586190044382,0 days 00:01:23.703000,9221.1804448,123.3312416,3,0.0,True,0,pos,5445.151842473672,0.9202016384739841,OnTrack,-660.0,-970.0,1975.0,83.703,7171.833
2026-07-05 15:07:46.425,0 days 01:59:31.932000,44,420.8286111111047,0 days 00:01:23.802000,8806.0,119.0,3,0.0,True,0,pos,5448.3908333333375,0.9207490106653006,OnTrack,-690.0,-956.0,1975.0,83.802,7171.932
2026-07-05 15:07:46.585,0 days 01:59:32.092000,44,427.9841666666607,0 days 00:01:23.962000,8438.5,114.5,3,0.0,True,0,pos,5453.3567020999,0.9215882160185459,OnTrack,-738.0,-936.0,1975.0,83.962,7172.092
2026-07-05 15:07:46.745,0 days 01:59:32.252000,44,435.13972222221673,0 days 00:01:24.122000,8071.0,110.0,3,0.0,True,0,car,5458.168611111115,0.9224014029937498,OnTrack,-791.101899805062,-922.7834025298923,1975.3833722428537,84.122,7172.252
2026-07-05 15:07:46.905,0 days 01:59:32.412000,44,442.51749999999447,0 days 00:01:24.282000,7834.0,108.0,3,0.0,True,0,car,5462.968611111115,0.9232125774095341,OnTrack,-842.433132133453,-914.8092704319301,1975.9430588710652,84.282,7172.412
2026-07-05 15:07:46.925,0 days 01:59:32.432000,44,443.4841666666611,0 days 00:01:24.302000,7800.916666666667,107.5,3,0.0,True,0,pos,5463.554057637848,0.9233115147520955,OnTrack,-848.0,-914.0,1976.0,84.302,7172.432
2026-07-05 15:07:47.145,0 days 01:59:32.652000,44,454.1174999999939,0 days 00:01:24.522000,7437.0,102.0,3,0.0,False,0,car,5469.768611111115,0.9243617411652285,OnTrack,-897.0345893608845,-907.9162939637889,1976.4378349230005,84.522,7172.652
2026-07-05 15:07:47.325,0 days 01:59:32.832000,44,463.2674999999943,0 days 00:01:24.702000,7581.0,100.3125,3,8.4375,False,0,pos,5474.720486443704,0.9251985817027181,OnTrack,-952.0,-915.0,1977.0,84.702,7172.832
2026-07-05 15:07:47.465,0 days 01:59:32.972000,44,470.38416666666126,0 days 00:01:24.842000,7693.0,99.0,3,15.0,False,0,car,5478.568611111115,0.925848894260833,OnTrack,-1018.0109505092752,-931.5463825807715,1977.7663609397484,84.842,7172.972
2026-07-05 15:07:47.525,0 days 01:59:33.032000,44,473.4341666666612,0 days 00:01:24.902000,7750.0,99.375,3,17.25,False,0,pos,5480.229743446878,0.9261296167716669,OnTrack,-1041.0,-938.0,1978.0,84.902,7173.032
2026-07-05 15:07:47.625,0 days 01:59:33.132000,44,478.51749999999447,0 days 00:01:25.002000,7845.0,100.0,3,21.0,False,0,car,5483.01305555556,0.9265999816828554,OnTrack,-1063.2021070851074,-945.0869654596518,1978.1194994909401,85.002,7173.132
2026-07-05 15:07:47.785,0 days 01:59:33.292000,44,486.6508333333268,0 days 00:01:25.162000,7851.0,102.0,3,32.0,False,0,car,5487.5463888888935,0.9273660908533184,OnTrack,-1075.0179657385463,-953.0699671182006,1977.960465332565,85.162,7173.292
2026-07-05 15:07:47.825,0 days 01:59:33.332000,44,488.56194444443787,0 days 00:01:25.202000,7953.888888888889,103.44444444444444,3,33.55555555555556,False,0,pos,5488.732291306139,0.9275665020409197,OnTrack,-1081.0,-957.0,1978.0,85.202,7173.332
2026-07-05 15:07:48.065,0 days 01:59:33.572000,44,500.0286111111044,0 days 00:01:25.442000,8571.222222222223,112.11111111111111,3,42.88888888888889,False,0,pos,5496.3564006918095,0.9288549358902524,OnTrack,-1142.0,-996.0,1979.0,85.442,7173.572
2026-07-05 15:07:48.145,0 days 01:59:33.652000,44,503.8508333333266,0 days 00:01:25.522000,8777.0,115.0,3,46.0,False,0,car,5499.0463888888935,0.9293095295578016,OnTrack,-1163.1577402968649,-1011.1402475543689,1979.5645972226025,85.522,7173.652
2026-07-05 15:07:48.225,0 days 01:59:33.732000,44,507.4286111111046,0 days 00:01:25.602000,9001.0,118.0,3,45.0,False,0,pos,5501.801015030495,0.9297750466934511,OnTrack,-1184.0,-1027.0,1980.0,85.602,7173.732
2026-07-05 15:07:48.425,0 days 01:59:33.932000,44,516.3730555555496,0 days 00:01:25.802000,9561.0,125.5,3,42.5,False,0,pos,5508.904309510416,0.9309754655996789,OnTrack,-1238.0,-1070.0,1980.0,85.802,7173.932
2026-07-05 15:07:48.465,0 days 01:59:33.972000,44,518.1619444444386,0 days 00:01:25.842000,9673.0,127.0,3,42.0,False,0,car,5510.335277777782,0.9312172916097384,OnTrack,-1249.3986857460231,-1078.6897676260662,1980.1118986695074,85.842,7173.972
2026-07-05 15:07:48.625,0 days 01:59:34.132000,44,525.2286111111052,0 days 00:01:26.002000,9816.0,129.0,3,27.0,False,0,car,5516.068611111115,0.9321861943841475,OnTrack,-1296.9336098755502,-1112.20523609992,1980.9389431241075,86.002,7174.132
2026-07-05 15:07:48.645,0 days 01:59:34.152000,44,526.1286111111052,0 days 00:01:26.022000,9808.0,128.95,3,26.15,False,0,pos,5516.784609672065,0.9323071943246436,OnTrack,-1303.0,-1116.0,1981.0,86.022,7174.152
2026-07-05 15:07:48.845,0 days 01:59:34.352000,44,535.1286111111052,0 days 00:01:26.222000,9728.0,128.45,3,17.650000000000002,False,0,pos,5523.927871779591,0.9335143675469073,OnTrack,-1365.0,-1148.0,1981.0,86.222,7174.352
2026-07-05 15:07:49.025,0 days 01:59:34.532000,44,543.2286111111052,0 days 00:01:26.402000,9656.0,128.0,3,10.0,False,0,car,5530.290833333338,0.9345896741346194,OnTrack,-1423.5747123460494,-1166.4634454701652,1980.9836578813877,86.402,7174.532
2026-07-05 15:07:49.065,0 days 01:59:34.572000,44,545.0508333333274,0 days 00:01:26.442000,9651.5,127.7,3,10.0,False,0,pos,5531.692453290468,0.934826540436677,OnTrack,-1437.0,-1169.0,1981.0,86.442,7174.572
2026-07-05 15:07:49.245,0 days 01:59:34.752000,44,553.2508333333271,0 days 00:01:26.622000,9631.25,126.35,3,10.0,False,0,pos,5537.9448226712075,0.9358831575366121,OnTrack,-1499.0,-1173.0,1981.0,86.622,7174.752
2026-07-05 15:07:49.425,0 days 01:59:34.932000,44,561.450833333327,0 days 00:01:26.802000,9611.0,125.0,3,10.0,False,0,car,5544.179722222227,0.9369368223284396,OnTrack,-1561.8356235478934,-1165.4265335444586,1980.0340954864646,86.802,7174.932
2026-07-05 15:07:49.626,0 days 01:59:35.133000,44,570.4399971377711,0 days 00:01:27.003000,9690.841641244444,125.55833315555556,3,20.608329955555554,False,0,pos,5551.178727151597,0.9381196168564921,OnTrack,-1631.0,-1147.0,1979.0,87.003,7175.133
2026-07-05 15:07:49.785,0 days 01:59:35.292000,44,577.5508333333264,0 days 00:01:27.162000,9754.0,126.0,3,29.0,False,0,car,5556.779722222227,0.9390661551698732,OnTrack,-1683.673856000779,-1128.127569689269,1979.0033677593567,87.162,7175.292
2026-07-05 15:07:49.786,0 days 01:59:35.293000,44,577.5944416533264,0 days 00:01:27.163000,9755.13992704,126.01499904,3,29.0,False,0,pos,5556.815211329185,0.9390721526397907,OnTrack,-1684.0,-1128.0,1979.0,87.163,7175.293
2026-07-05 15:07:49.946,0 days 01:59:35.453000,44,584.5722194311045,0 days 00:01:27.323000,9937.53992704,128.41499904,3,29.0,False,0,pos,5562.537417347458,0.9400391749572635,OnTrack,-1737.0,-1105.0,1978.0,87.323,7175.453
2026-07-05 15:07:49.985,0 days 01:59:35.492000,44,586.273055555549,0 days 00:01:27.362000,9982.0,129.0,3,29.0,False,0,car,5563.946388888893,0.9402772836378843,OnTrack,-1751.232117866485,-1097.710335942288,1977.9145777459028,87.362,7175.492
2026-07-05 15:07:50.106,0 days 01:59:35.613000,44,591.4155528355495,0 days 00:01:27.483000,10088.47994368,130.81499904,3,29.60499968,False,0,pos,5568.355396091812,0.9410223823549709,OnTrack,-1797.0,-1072.0,1978.0,87.483,7175.613
2026-07-05 15:07:50.185,0 days 01:59:35.692000,44,594.77305555555,0 days 00:01:27.562000,10158.0,132.0,3,30.0,False,0,car,5571.279722222226,0.9415165778842214,OnTrack,-1824.2910906107593,-1055.5457419602274,1977.8748791705725,87.562,7175.692
2026-07-05 15:07:50.345,0 days 01:59:35.852000,44,601.3063888888828,0 days 00:01:27.722000,10429.0,136.0,3,39.0,False,0,car,5577.324166666671,0.9425380567781719,OnTrack,-1877.755783671323,-1016.3028929011874,1977.19302797814,87.722,7175.852
2026-07-05 15:07:50.386,0 days 01:59:35.893000,44,602.9691640711048,0 days 00:01:27.763000,10481.531168,136.5124992,3,40.5374976,False,0,pos,5578.886617601184,0.942802102658171,OnTrack,-1894.0,-1001.0,1977.0,87.763,7175.893
2026-07-05 15:07:50.505,0 days 01:59:36.012000,44,607.7952777777709,0 days 00:01:27.882000,10634.0,138.0,3,45.0,False,0,car,5583.457500000005,0.9435745574205631,OnTrack,-1948.1827590763553,-942.896716239156,1976.4294262537176,87.882,7176.012
2026-07-05 15:07:50.606,0 days 01:59:36.113000,44,611.7230630222157,0 days 00:01:27.983000,10864.78543872,140.5250048,3,48.53500672,False,0,pos,5587.408010215475,0.9442421725905805,OnTrack,-1989.0,-896.0,1976.0,87.983,7176.113
2026-07-05 15:07:50.705,0 days 01:59:36.212000,44,615.5730555555492,0 days 00:01:28.082000,11091.0,143.0,3,52.0,False,0,car,5591.401944444449,0.9449171261874282,OnTrack,-2014.0745293878613,-866.3827072656834,1975.6795776023546,88.082,7176.212
2026-07-05 15:07:50.966,0 days 01:59:36.473000,44,624.563062168883,0 days 00:01:28.343000,11640.7316544,153.6031328,3,56.078128,False,0,pos,5602.674025570322,0.9468220478170015,OnTrack,-2046.0,-824.0,1975.0,88.343,7176.473
2026-07-05 15:07:51.025,0 days 01:59:36.532000,44,626.595277777772,0 days 00:01:28.402000,11765.0,156.0,3,57.0,False,0,car,5605.268611111116,0.9472605189441383,OnTrack,-2058.676705415845,-807.5168289201097,1974.774824061053,88.402,7176.532
2026-07-05 15:07:51.246,0 days 01:59:36.753000,44,633.71639507555,0 days 00:01:28.623000,10474.9113792,159.68333653333335,3,62.5250048,False,0,pos,5615.062683736934,0.948915665015054,OnTrack,-2119.0,-727.0,1974.0,88.623,7176.753
2026-07-05 15:07:51.265,0 days 01:59:36.772000,44,634.3286111111056,0 days 00:01:28.642000,10364.0,160.0,4,63.0,False,0,car,5615.935277777782,0.9490631287569921,OnTrack,-2123.757439504799,-720.0135475358276,1973.9839995762882,88.642,7176.772
2026-07-05 15:07:51.346,0 days 01:59:36.853000,44,636.5561093511055,0 days 00:01:28.723000,10517.8998784,163.37499733333334,4,66.37499733333334,False,0,pos,5619.731050476735,0.949704594111476,OnTrack,-2143.0,-690.0,1974.0,88.723,7176.853
2026-07-05 15:07:51.625,0 days 01:59:37.132000,44,644.2286111111052,0 days 00:01:29.002000,11048.0,175.0,4,78.0,False,0,car,5633.435277777782,0.9520205354812055,OnTrack,-2202.806884034566,-570.4484073187133,1974.004019792784,89.002,7177.132
2026-07-05 15:07:51.626,0 days 01:59:37.133000,44,644.2549983111053,0 days 00:01:29.003000,11051.6185184,175.0249984,4,78.0999936,False,0,pos,5633.484674799636,0.9520288833146103,OnTrack,-2203.0,-570.0,1974.0,89.003,7177.133
2026-07-05 15:07:51.785,0 days 01:59:37.292000,44,648.450833333327,0 days 00:01:29.162000,11627.0,179.0,4,94.0,False,0,car,5641.390833333338,0.9533649819666258,OnTrack,-2231.827694705879,-497.4708373481402,1973.0063137195527,89.162,7177.292
2026-07-05 15:07:51.786,0 days 01:59:37.293000,44,648.473331893327,0 days 00:01:29.163000,11623.265864,179.0374976,4,94.0187488,False,0,pos,5641.441588338415,0.9533735592919574,OnTrack,-2232.0,-497.0,1973.0,89.163,7177.293
2026-07-05 15:07:51.966,0 days 01:59:37.473000,44,652.5233376533274,0 days 00:01:29.343000,10951.077408,185.7875072,4,97.3937536,False,0,pos,5650.856622872226,0.9549646499456143,OnTrack,-2261.0,-410.0,1972.0,89.343,7177.473
2026-07-05 15:07:52.105,0 days 01:59:37.612000,44,655.6508333333277,0 days 00:01:29.482000,10432.0,191.0,5,100.0,False,0,car,5658.368611111116,0.9562341359187515,OnTrack,-2279.0630017754693,-344.6508033230884,1971.1772045676107,89.482,7177.612
2026-07-05 15:07:52.266,0 days 01:59:37.773000,44,658.8708320533277,0 days 00:01:29.643000,10779.75986176,197.43999744,5,100.0,False,0,pos,5667.229396054598,0.9577315613458179,OnTrack,-2296.0,-254.0,1970.0,89.643,7177.773
2026-07-05 15:07:52.305,0 days 01:59:37.812000,44,659.6508333333277,0 days 00:01:29.682000,10864.0,199.0,5,100.0,False,0,car,5669.424166666671,0.9581024658810323,OnTrack,-2299.6674827125244,-226.28132854757902,1969.65848783645,89.682,7177.812
2026-07-05 15:07:52.486,0 days 01:59:37.993000,44,662.5669475377721,0 days 00:01:29.863000,11154.50530816,205.33500672,5,100.0,False,0,pos,5679.915441784648,0.9598754354570023,OnTrack,-2313.0,-84.0,1968.0,89.863,7177.993
2026-07-05 15:07:52.705,0 days 01:59:38.212000,44,666.095277777772,0 days 00:01:30.082000,11506.0,213.0,5,100.0,False,0,car,5693.090833333337,0.9621020064033018,OnTrack,-2314.3331787482675,46.097583723935266,1966.8062198719936,90.082,7178.212
2026-07-05 15:07:52.926,0 days 01:59:38.433000,44,669.1647248888837,0 days 00:01:30.303000,11375.767744,220.1035776,5,100.0,False,0,pos,5706.675764039906,0.9643977872844206,OnTrack,-2303.0,154.0,1966.0,90.303,7178.433
2026-07-05 15:07:52.985,0 days 01:59:38.492000,44,669.9841666666616,0 days 00:01:30.362000,11341.0,222.0,5,100.0,False,0,car,5710.357500000004,0.965019981037859,OnTrack,-2298.6044202623234,184.3518328233468,1965.7454681452004,90.362,7178.492
2026-07-05 15:07:53.265,0 days 01:59:38.772000,44,673.250833333328,0 days 00:01:30.642000,10585.0,229.0,6,100.0,False,0,car,5728.168611111115,0.968029963881614,OnTrack,-2268.0385885588203,338.25460117657246,1964.1577224539544,90.642,7178.772
2026-07-05 15:07:53.285,0 days 01:59:38.792000,44,673.4397222222169,0 days 00:01:30.662000,10607.142857142857,229.5,6,100.0,False,0,pos,5729.46293346003,0.9682486974597846,OnTrack,-2265.0,350.0,1964.0,90.662,7178.792
2026-07-05 15:07:53.405,0 days 01:59:38.912000,44,674.5730555555501,0 days 00:01:30.782000,10740.0,232.5,6,100.0,False,0,pos,5737.291574697002,0.969571696101823,OnTrack,-2243.0,424.0,1963.0,90.782,7178.912
2026-07-05 15:07:53.545,0 days 01:59:39.052000,44,675.8952777777722,0 days 00:01:30.922000,10895.0,236.0,6,100.0,False,0,car,5746.524166666671,0.9711319549345668,OnTrack,-2201.2773069125633,526.8505357291148,1962.313405108779,90.922,7179.052
2026-07-05 15:07:53.725,0 days 01:59:39.232000,44,677.3452777777716,0 days 00:01:31.102000,11080.4,239.6,6,100.0,False,0,pos,5758.512947338749,0.9731579949674082,OnTrack,-2130.0,669.0,1962.0,91.102,7179.232
2026-07-05 15:07:53.745,0 days 01:59:39.252000,44,677.5063888888826,0 days 00:01:31.122000,11101.0,240.0,6,100.0,False,0,car,5759.857500000005,0.9733852172006343,OnTrack,-2121.6998601008477,683.8969958586039,1961.974707908557,91.122,7179.252
2026-07-05 15:07:54.065,0 days 01:59:39.572000,44,679.4619444444388,0 days 00:01:31.442000,11269.0,246.0,6,100.0,False,0,car,5781.7241666666705,0.9770805673169846,OnTrack,-1989.6914297338492,888.7042257543388,1961.9220231705863,91.442,7179.572
2026-07-05 15:07:54.105,0 days 01:59:39.612000,44,679.6174999999945,0 days 00:01:31.482000,11303.285714285714,246.71428571428572,6,100.0,False,0,pos,5784.492795773052,0.9775484508790454,OnTrack,-1977.0,907.0,1962.0,91.482,7179.612
2026-07-05 15:07:54.345,0 days 01:59:39.852000,44,680.5508333333282,0 days 00:01:31.722000,11509.0,251.0,6,100.0,False,0,car,5801.246388888892,0.9803797188182182,OnTrack,-1920.5291799446352,985.4679786596622,1962.8334966318198,91.722,7179.852
2026-07-05 15:07:54.405,0 days 01:59:39.912000,44,680.7341666666616,0 days 00:01:31.782000,11571.1,252.2,6,100.0,False,0,pos,5805.472331618389,0.9810938806150384,OnTrack,-1904.0,1008.0,1963.0,91.782,7179.912
2026-07-05 15:07:54.545,0 days 01:59:40.052000,44,681.1619444444395,0 days 00:01:31.922000,11716.0,255.0,6,100.0,False,0,car,5815.413055555559,0.9827738099759148,OnTrack,-1855.0939652528536,1074.798396453006,1963.203504116666,91.922,7180.052
2026-07-05 15:07:54.724,0 days 01:59:40.231000,44,681.1619444444395,0 days 00:01:32.101000,11632.602242909092,258.1189405090909,6,100.0,False,0,interpolation,5828.362367814617,0.9849621747272793,OnTrack,-1771.479051215716,1189.2154803905594,1963.086368702705,92.101,7180.231
