Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:14:34.786,0 days 02:06:20.293000,16,958.8986111111103,0 days 00:00:45.231000,10889.0,282.0,7,100.0,False,0,car,2599.1961111111113,0.446189944870393,OnTrack,1454.9301372782866,12642.357823520739,2024.9554598600237,45.231,7580.293
2026-07-05 15:14:34.906,0 days 02:06:20.413000,16,958.8986111111103,0 days 00:00:45.351000,10934.0,283.0,7,100.0,False,0,pos,2608.6556478548773,0.44781381240395746,OnTrack,1611.0,12685.0,2025.0,45.351,7580.413
2026-07-05 15:14:35.026,0 days 02:06:20.533000,16,958.8986111111103,0 days 00:00:45.471000,10979.0,284.0,7,100.0,False,0,car,2618.1294444444443,0.4494401278481604,OnTrack,1725.6981512807488,12713.019167708786,2025.4387426616308,45.471,7580.533
2026-07-05 15:14:35.286,0 days 02:06:20.793000,16,958.8263888177772,0 days 00:00:45.731000,11000.357163885714,284.0,7,100.0,False,0,pos,2638.637442619145,0.4529606250264438,OnTrack,1874.0,12740.0,2027.0,45.731,7580.793
2026-07-05 15:14:35.306,0 days 02:06:20.813000,16,958.8208333333328,0 days 00:00:45.751000,11002.0,284.0,7,100.0,False,0,car,2640.2183333333332,0.45323200798888913,OnTrack,1883.7449170889572,12741.705676874826,2027.0875172031758,45.751,7580.813
2026-07-05 15:14:35.466,0 days 02:06:20.973000,16,958.7319444444438,0 days 00:00:45.911000,10980.0,285.0,7,100.0,False,0,car,2652.885,0.4554064261782407,OnTrack,1957.7265556456066,12754.598601015345,2027.6037654404452,45.911,7580.973
2026-07-05 15:14:35.566,0 days 02:06:21.073000,16,958.6763887466659,0 days 00:00:46.011000,11018.50009856,285.0,7,100.0,False,0,pos,2660.797757342067,0.4567647664539656,OnTrack,2021.0,12764.0,2028.0,46.011,7581.073
2026-07-05 15:14:35.666,0 days 02:06:21.173000,16,958.6208333333325,0 days 00:00:46.111000,11057.0,285.0,7,100.0,False,0,car,2668.7183333333332,0.45812444891493,OnTrack,2106.556729973347,12775.334905448053,2028.5594654960405,46.111,7581.173
2026-07-05 15:14:35.826,0 days 02:06:21.333000,16,958.443055555555,0 days 00:00:46.271000,11082.0,286.0,7,100.0,False,0,car,2681.4294444444445,0.46030649664178797,OnTrack,2273.034299453767,12795.691077369314,2029.6348908247712,46.271,7581.333
2026-07-05 15:14:35.906,0 days 02:06:21.413000,16,958.331944444444,0 days 00:00:46.351000,11074.666666666666,286.0,7,100.0,False,0,pos,2687.7837008448264,0.46139729748627173,OnTrack,2343.0,12804.0,2030.0,46.351,7581.413
2026-07-05 15:14:36.066,0 days 02:06:21.573000,16,958.109722222222,0 days 00:00:46.511000,11060.0,286.0,7,100.0,False,0,car,2700.496111111111,0.46357956823207497,OnTrack,2446.425646144532,12815.810387787295,2030.2933053944387,46.511,7581.573
2026-07-05 15:14:36.205,0 days 02:06:21.712000,16,957.800833191111,0 days 00:00:46.650000,11079.46000896,286.69500032,7,100.0,False,0,pos,2711.5710976255637,0.4654807512944841,OnTrack,2533.0,12825.0,2031.0,46.65,7581.712
2026-07-05 15:14:36.266,0 days 02:06:21.773000,16,957.6652777777776,0 days 00:00:46.711000,11088.0,287.0,7,100.0,False,0,car,2716.440555555555,0.4663166648125305,OnTrack,2579.4079116311186,12829.787985671757,2031.6820929576313,46.711,7581.773
2026-07-05 15:14:36.365,0 days 02:06:21.872000,16,957.3627775822222,0 days 00:00:46.810000,11102.142866285714,287.3535716571429,7,100.0,False,0,pos,2724.3551594891587,0.4676753220826416,OnTrack,2660.0,12838.0,2033.0,46.81,7581.872
2026-07-05 15:14:36.546,0 days 02:06:22.053000,16,956.8097222222223,0 days 00:00:46.991000,11128.0,288.0,7,100.0,False,0,car,2738.840555555555,0.47016195171580466,OnTrack,2798.1329239658658,12851.937401834703,2034.8285211451455,46.991,7582.053
2026-07-05 15:14:36.725,0 days 02:06:22.232000,16,956.1136108622222,0 days 00:00:47.170000,11116.812496,288.0,7,100.0,False,0,pos,2753.149761152139,0.472618335683519,OnTrack,2947.0,12867.0,2036.0,47.17,7582.232
2026-07-05 15:14:36.786,0 days 02:06:22.293000,16,955.8763888888889,0 days 00:00:47.231000,11113.0,288.0,7,100.0,False,0,car,2758.0405555555553,0.4734579119186112,OnTrack,3006.0699621542417,12873.034548077616,2036.285445747064,47.231,7582.293
2026-07-05 15:14:36.945,0 days 02:06:22.452000,16,955.0813885688887,0 days 00:00:47.390000,11146.7875136,289.3250005333333,7,100.0,False,0,pos,2770.844398443515,0.4756558784082831,OnTrack,3170.0,12890.0,2037.0,47.39,7582.452
2026-07-05 15:14:37.026,0 days 02:06:22.533000,16,954.6763888888886,0 days 00:00:47.471000,11164.0,290.0,7,100.0,False,0,car,2777.3738888888884,0.4767767607339371,OnTrack,3249.583686165614,12898.457848310947,2037.5778280332606,47.471,7582.533
2026-07-05 15:14:37.226,0 days 02:06:22.733000,16,953.6208333333329,0 days 00:00:47.671000,11211.0,290.0,7,100.0,False,0,car,2793.4849999999997,0.4795424680800421,OnTrack,3429.331244597533,12918.15080254248,2039.4410415957134,47.671,7582.733
2026-07-05 15:14:37.306,0 days 02:06:22.813000,16,953.1319444444439,0 days 00:00:47.751000,11191.0,290.5,7,100.0,False,0,pos,2799.9463471714976,0.4806516526182594,OnTrack,3491.0,12925.0,2040.0,47.751,7582.813
2026-07-05 15:14:37.386,0 days 02:06:22.893000,16,952.6430555555548,0 days 00:00:47.831000,11171.0,291.0,7,100.0,False,0,car,2806.4183333333335,0.48176266349443264,OnTrack,3546.2652656221653,12931.174894605216,2040.3959220417535,47.831,7582.893
2026-07-05 15:14:37.726,0 days 02:06:23.233000,16,950.4708328530868,0 days 00:00:48.171000,11255.764561676466,291.94182846307183,7,100.0,False,0,pos,2833.995739164402,0.4864967276671328,OnTrack,3748.0,12954.0,2041.0,48.171,7583.233
2026-07-05 15:14:37.747,0 days 02:06:23.254000,16,950.3366666666661,0 days 00:00:48.192000,11261.0,292.0,7,100.0,False,0,car,2835.6994444444445,0.4867891935421501,OnTrack,3762.344309801186,12955.61884237149,2041.0504858951429,48.192,7583.254
2026-07-05 15:14:37.947,0 days 02:06:23.454000,16,948.8922222222213,0 days 00:00:48.392000,11242.0,292.0,7,100.0,False,0,car,2851.921666666667,0.4895739747320214,OnTrack,3922.111037809189,12973.796441691537,2041.859179876765,48.392,7583.454
2026-07-05 15:14:37.966,0 days 02:06:23.473000,16,948.7549995377769,0 days 00:00:48.411000,11244.058340266667,292.0,7,100.0,False,0,pos,2853.463239430638,0.48983860819450986,OnTrack,3941.0,12976.0,2042.0,48.411,7583.473
2026-07-05 15:14:38.166,0 days 02:06:23.673000,16,947.3105550933326,0 days 00:00:48.611000,11265.725006933333,292.0,7,100.0,False,0,pos,2869.687802229668,0.4926237911785482,OnTrack,4167.0,13003.0,2044.0,48.611,7583.673
2026-07-05 15:14:38.187,0 days 02:06:23.694000,16,947.1588888888882,0 days 00:00:48.632000,11268.0,292.0,7,100.0,False,0,car,2871.3883333333333,0.49291571215986674,OnTrack,4188.923820943633,13005.69403482947,2044.189166690152,48.632,7583.694
2026-07-05 15:14:38.787,0 days 02:06:24.294000,16,942.9922222222217,0 days 00:00:49.232000,11169.0,290.0,7,100.0,False,0,car,2919.721666666667,0.5012128341981816,OnTrack,4605.226225977721,13061.54111541223,2046.7106617456434,49.232,7584.294
2026-07-05 15:14:38.846,0 days 02:06:24.353000,16,942.2711103288884,0 days 00:00:49.291000,11164.86999552,289.70499968,7,97.93499776,False,0,pos,2924.4675826217626,0.5020275399332785,OnTrack,4648.0,13067.0,2047.0,49.291,7584.353
2026-07-05 15:14:38.987,0 days 02:06:24.494000,16,940.5477777777774,0 days 00:00:49.432000,11155.0,289.0,7,93.0,False,0,car,2935.7772222222225,0.5039690046224035,OnTrack,4759.273711520667,13080.640606590452,2047.7986542222436,49.432,7584.494
2026-07-05 15:14:39.046,0 days 02:06:24.553000,16,939.7611102577774,0 days 00:00:49.491000,11090.310644114286,287.94642742857144,7,85.83570651428572,False,0,pos,2940.473048741903,0.5047751117749112,OnTrack,4807.0,13086.0,2048.0,49.491,7584.553
2026-07-05 15:14:39.226,0 days 02:06:24.733000,16,937.3611136711108,0 days 00:00:49.671000,10892.953781942857,284.7321462857143,7,63.97859474285714,False,0,pos,2954.661225991917,0.507210719460662,OnTrack,4950.0,13100.0,2048.0,49.671,7584.733
2026-07-05 15:14:39.267,0 days 02:06:24.774000,16,936.8144444444442,0 days 00:00:49.712000,10848.0,284.0,7,59.0,True,0,car,2957.8661111111114,0.5077608847631323,OnTrack,4981.300137487374,13102.855489940437,2048.0489880691384,49.712,7584.774
2026-07-05 15:14:39.467,0 days 02:06:24.974000,16,934.3699999999999,0 days 00:00:49.912000,10745.0,279.0,7,55.0,True,0,car,2973.366111111111,0.5104216859685228,OnTrack,5132.169514752481,13113.643238716746,2048.7592696008815,49.912,7584.974
2026-07-05 15:14:39.526,0 days 02:06:25.033000,16,933.6816659199999,0 days 00:00:49.971000,10702.593704,277.8937488,7,55.0,True,0,pos,2977.9021016780675,0.5112003549471164,OnTrack,5183.0,13114.0,2049.0,49.971,7585.033
2026-07-05 15:14:39.627,0 days 02:06:25.134000,16,932.5033333333331,0 days 00:00:50.072000,10630.0,276.0,7,55.0,True,0,car,2985.632777777778,0.5125274383203159,OnTrack,5279.496864805846,13110.881451961555,2049.397201549462,50.072,7585.134
2026-07-05 15:14:39.786,0 days 02:06:25.293000,16,930.2508360533329,0 days 00:00:50.231000,10554.4750912,273.61500288,7,52.61500288,True,0,pos,2997.714597202208,0.5146014589453376,OnTrack,5425.0,13099.0,2050.0,50.231,7585.293
2026-07-05 15:14:39.827,0 days 02:06:25.334000,16,929.6699999999996,0 days 00:00:50.272000,10535.0,273.0,7,52.0,False,0,car,3000.7994444444444,0.5151310179944077,OnTrack,5452.846153019501,13095.256957006734,2050.1552532912665,50.272,7585.334
2026-07-05 15:14:40.026,0 days 02:06:25.533000,16,926.4086142577773,0 days 00:00:50.471000,10354.656424,268.6468792,7,52.0,False,0,pos,3015.5595053615575,0.5176647978576266,OnTrack,5558.0,13071.0,2051.0,50.471,7585.533
2026-07-05 15:14:40.147,0 days 02:06:25.654000,16,924.4255555555551,0 days 00:00:50.592000,10245.0,266.0,7,52.0,False,0,car,3024.443888888889,0.5191899319478639,OnTrack,5642.9251094761585,13047.609344393682,2051.7157090860164,50.592,7585.654
2026-07-05 15:14:40.206,0 days 02:06:25.713000,16,923.4094433422218,0 days 00:00:50.651000,10216.9749696,265.2624992,7,52.0,False,0,pos,3028.767140718155,0.5199320812174458,OnTrack,5686.0,13034.0,2052.0,50.651,7585.713
2026-07-05 15:14:40.387,0 days 02:06:25.894000,16,920.2922222222219,0 days 00:00:50.832000,10131.0,263.0,7,52.0,False,0,car,3041.9772222222223,0.5221997844941767,OnTrack,5809.420974662907,12984.07697106208,2052.2880508489716,50.832,7585.894
2026-07-05 15:14:40.606,0 days 02:06:26.113000,16,916.7030545066663,0 days 00:00:51.051000,10045.224974933333,260.2624992,7,53.82500053333333,False,0,pos,3057.800095056106,0.5249160115334761,OnTrack,5947.0,12909.0,2053.0,51.051,7586.113
2026-07-05 15:14:40.627,0 days 02:06:26.134000,16,916.3588888888885,0 days 00:00:51.072000,10037.0,260.0,7,54.0,False,0,car,3059.3105555555558,0.5251753041217103,OnTrack,5959.91092477726,12901.078856910646,2053.193369814221,51.072,7586.134
2026-07-05 15:14:40.706,0 days 02:06:26.213000,16,915.0422254222218,0 days 00:00:51.151000,10019.62004224,259.21000192,7,56.76499328,False,0,pos,3064.9840346756146,0.5261492396108337,OnTrack,6008.0,12870.0,2054.0,51.151,7586.213
2026-07-05 15:14:40.827,0 days 02:06:26.334000,16,913.025555555555,0 days 00:00:51.272000,9993.0,258.0,7,61.0,False,0,car,3073.643888888889,0.5276358299675554,OnTrack,6079.895168172137,12817.554927164485,2054.752043309216,51.272,7586.334
2026-07-05 15:14:40.986,0 days 02:06:26.493000,16,910.4638904404044,0 days 00:00:51.431000,10009.448265899897,257.0031354000063,7,66.98118759996244,False,0,pos,3084.9601118857763,0.5295784247927546,OnTrack,6167.0,12746.0,2055.0,51.431,7586.493
2026-07-05 15:14:41.146,0 days 02:06:26.653000,16,907.8861111111105,0 days 00:00:51.591000,10026.0,256.0,7,73.0,False,0,pos,3096.3283333333334,0.5315299459108712,OnTrack,6249.0,12667.0,2055.0,51.591,7586.653
2026-07-05 15:14:41.326,0 days 02:06:26.833000,16,904.9361069155549,0 days 00:00:51.771000,10038.214303085715,256.64285805714286,7,79.42858057142857,False,0,pos,3109.160041167939,0.5337326958252931,OnTrack,6379.0,12501.0,2056.0,51.771,7586.833
2026-07-05 15:14:41.426,0 days 02:06:26.933000,16,903.2972222222215,0 days 00:00:51.871000,10045.0,257.0,7,83.0,False,0,car,3116.3172222222224,0.5349613304044181,OnTrack,6428.561165243507,12431.826755656073,2056.356116494022,51.871,7586.933
2026-07-05 15:14:41.786,0 days 02:06:27.293000,16,897.1972222222215,0 days 00:00:52.231000,10180.9,259.7,7,87.5,False,0,pos,3142.2959400299696,0.5394209564468281,OnTrack,6498.0,12283.0,2057.0,52.231,7587.293
2026-07-05 15:14:41.826,0 days 02:06:27.333000,16,896.5194444444437,0 days 00:00:52.271000,10196.0,260.0,7,88.0,False,0,car,3145.206111111111,0.5399205297836407,OnTrack,6509.619645173791,12255.07558338302,2057.278778192458,52.271,7587.333
2026-07-05 15:14:42.026,0 days 02:06:27.533000,16,893.1861111111103,0 days 00:00:52.471000,10190.444444444445,262.22222222222223,7,94.66666666666667,False,0,pos,3159.8322166995886,0.5424313142597693,OnTrack,6576.0,12094.0,2059.0,52.471,7587.533
2026-07-05 15:14:42.186,0 days 02:06:27.693000,16,890.5194444444437,0 days 00:00:52.631000,10186.0,264.0,7,100.0,False,0,car,3171.606111111111,0.5444524750624996,OnTrack,6609.4233205676455,12000.71084890216,2059.6772569439017,52.631,7587.693
2026-07-05 15:14:42.266,0 days 02:06:27.773000,16,889.2972222222218,0 days 00:00:52.711000,10256.0,265.0,7,100.0,False,0,pos,3177.5126068866416,0.5454664112611555,OnTrack,6624.0,11955.0,2060.0,52.711,7587.773
2026-07-05 15:14:42.346,0 days 02:06:27.853000,16,888.0749999999998,0 days 00:00:52.791000,10326.0,266.0,7,100.0,False,0,car,3183.4283333333333,0.5464819320392276,OnTrack,6639.62369675737,11904.05497757375,2060.4260829809914,52.791,7587.853
2026-07-05 15:14:42.586,0 days 02:06:28.093000,16,884.6749999999993,0 days 00:00:53.031000,10367.0,267.0,7,100.0,False,0,car,3201.2283333333335,0.5495375618105794,OnTrack,6690.1844948729695,11728.056961835013,2061.8823194359434,53.031,7588.093
2026-07-05 15:14:42.646,0 days 02:06:28.153000,16,883.9583302755549,0 days 00:00:53.091000,10394.272843636363,267.5454568727273,7,100.0,False,0,pos,3205.7062338306205,0.5503062587809537,OnTrack,6702.0,11684.0,2062.0,53.091,7588.153
2026-07-05 15:14:42.726,0 days 02:06:28.233000,16,883.0027747199993,0 days 00:00:53.171000,10430.63648,268.2727296,7,100.0,False,0,pos,3211.6972403097566,0.5513347024752239,OnTrack,6717.0,11626.0,2062.0,53.171,7588.233
2026-07-05 15:14:42.965,0 days 02:06:28.472000,16,880.1480547911104,0 days 00:00:53.410000,10539.272756363636,270.44545512727274,7,100.0,False,0,pos,3229.7236201666133,0.5544291936527693,OnTrack,6759.0,11452.0,2063.0,53.41,7588.472
2026-07-05 15:14:43.026,0 days 02:06:28.533000,16,879.4194444444438,0 days 00:00:53.471000,10567.0,271.0,7,100.0,False,0,car,3234.3505555555557,0.5552234746372959,OnTrack,6769.475317080965,11406.937968797156,2063.7958942012306,53.471,7588.533
2026-07-05 15:14:43.125,0 days 02:06:28.632000,16,878.3469437511104,0 days 00:00:53.570000,10592.575016533334,272.10000071111114,7,100.0,False,0,pos,3241.881784549169,0.5565163200040235,OnTrack,6786.0,11334.0,2065.0,53.57,7588.632
2026-07-05 15:14:43.285,0 days 02:06:28.792000,16,876.6136104177771,0 days 00:00:53.730000,10633.908349866666,273.8777784888889,7,100.0,False,0,pos,3254.1076786750064,0.5586150731541529,OnTrack,6811.0,11215.0,2065.0,53.73,7588.792
2026-07-05 15:14:43.386,0 days 02:06:28.893000,16,875.5194444444437,0 days 00:00:53.831000,10660.0,275.0,7,100.0,False,0,car,3261.850555555556,0.5599442509694407,OnTrack,6828.401667261814,11125.25947474112,2065.6075364305907,53.831,7588.893
2026-07-05 15:14:43.525,0 days 02:06:29.032000,16,874.1294438044437,0 days 00:00:53.970000,10710.04002304,276.39000064,7,100.0,False,0,pos,3272.5364905695546,0.5617786476640195,OnTrack,6852.0,10996.0,2067.0,53.97,7589.032
2026-07-05 15:14:43.586,0 days 02:06:29.093000,16,873.5194444444437,0 days 00:00:54.031000,10732.0,277.0,7,100.0,False,0,car,3277.239444444445,0.562585978331065,OnTrack,6860.738548494667,10945.008612374684,2067.466482187086,54.031,7589.093
2026-07-05 15:14:43.846,0 days 02:06:29.353000,16,871.4249979377767,0 days 00:00:54.291000,10815.571510857142,278.8571446857143,7,100.0,False,0,pos,3297.3839632873223,0.5660440789774612,OnTrack,6890.0,10752.0,2069.0,54.291,7589.353
2026-07-05 15:14:43.866,0 days 02:06:29.373000,16,871.2638888888878,0 days 00:00:54.311000,10822.0,279.0,7,100.0,False,0,car,3298.939444444445,0.566311100018612,OnTrack,6892.115767165588,10736.836600254494,2069.158687830171,54.311,7589.373
2026-07-05 15:14:44.106,0 days 02:06:29.613000,16,869.4638888888876,0 days 00:00:54.551000,10877.0,281.0,7,100.0,False,0,pos,3317.6727777777787,0.5695269500776002,OnTrack,6916.0,10551.0,2071.0,54.551,7589.613
2026-07-05 15:14:44.266,0 days 02:06:29.773000,16,868.3527785369695,0 days 00:00:54.711000,10915.71883475439,282.1387892574821,7,100.0,False,0,pos,3330.2443369192547,0.5716850416722633,OnTrack,6929.0,10427.0,2071.0,54.711,7589.773
2026-07-05 15:14:44.387,0 days 02:06:29.894000,16,867.5124999999989,0 days 00:00:54.832000,10945.0,283.0,7,100.0,False,0,car,3339.7625000000007,0.5733189732721572,OnTrack,6941.473079830587,10304.500867761395,2072.0171790684935,54.832,7589.894
2026-07-05 15:14:44.486,0 days 02:06:29.993000,16,866.989999662221,0 days 00:00:54.931000,10950.5687536,283.0,7,100.0,False,0,pos,3347.539402750967,0.5746539921246718,OnTrack,6951.0,10208.0,2073.0,54.931,7589.993
2026-07-05 15:14:44.707,0 days 02:06:30.214000,16,865.8236111111096,0 days 00:00:55.152000,10963.0,283.0,7,100.0,False,0,car,3364.9180555555563,0.5776372915008342,OnTrack,6962.305965910846,10072.349665839143,2073.7375786991406,55.152,7590.214
2026-07-05 15:14:44.866,0 days 02:06:30.373000,16,865.1169452977771,0 days 00:00:55.311000,11008.7124448,284.9874976,7,100.0,False,0,pos,3377.505391024447,0.5797980913323363,OnTrack,6968.0,9956.0,2074.0,55.311,7590.373
2026-07-05 15:14:44.867,0 days 02:06:30.374000,16,865.1124999999993,0 days 00:00:55.312000,11009.0,285.0,7,100.0,False,0,car,3377.584722222223,0.5798117096901857,OnTrack,6968.0417736937425,9955.040632900736,2074.0029370463935,55.312,7590.374
2026-07-05 15:14:45.067,0 days 02:06:30.574000,16,864.4458333333318,0 days 00:00:55.512000,11033.0,286.0,7,100.0,False,0,car,3393.473611111112,0.5825392693487582,OnTrack,6977.185429357351,9723.992177320666,2074.8224487018165,55.512,7590.574
2026-07-05 15:14:45.126,0 days 02:06:30.633000,16,864.347499893332,0 days 00:00:55.571000,11043.3250112,286.1340910545455,7,100.0,False,0,pos,3398.167614054428,0.58334506345777,OnTrack,6979.0,9671.0,2075.0,55.571,7590.633
2026-07-05 15:14:45.366,0 days 02:06:30.873000,16,863.947499893333,0 days 00:00:55.811000,11085.3250112,286.6795456,7,100.0,False,0,pos,3417.289925568334,0.5866276872981607,OnTrack,6981.0,9560.0,2075.0,55.811,7590.873
2026-07-05 15:14:45.507,0 days 02:06:31.014000,16,863.7125000000001,0 days 00:00:55.952000,11110.0,287.0,7,100.0,False,0,car,3428.5513888888895,0.5885608818257605,OnTrack,6982.912727863528,9456.566683580537,2074.4472905251155,55.952,7591.014
2026-07-05 15:14:45.646,0 days 02:06:31.153000,16,863.5966666133322,0 days 00:00:56.091000,11103.74499712,287.69500032,7,100.0,False,0,pos,3439.672986027311,0.5904700662820043,OnTrack,6986.0,9336.0,2074.0,56.091,7591.153
2026-07-05 15:14:45.707,0 days 02:06:31.214000,16,863.5458333333318,0 days 00:00:56.152000,11101.0,288.0,7,100.0,False,0,car,3444.55138888889,0.5913075153280992,OnTrack,6987.675884389329,9286.468420290365,2073.9888715411084,56.152,7591.214
2026-07-05 15:14:45.786,0 days 02:06:31.293000,16,863.6336108977764,0 days 00:00:56.231000,11089.1500288,287.80250048,7,100.0,False,0,pos,3450.8626158374022,0.5923909295392021,OnTrack,6990.0,9225.0,2074.0,56.231,7591.293
2026-07-05 15:14:46.046,0 days 02:06:31.553000,16,863.9225000711102,0 days 00:00:56.491000,11050.1499904,287.15249984,7,100.0,False,0,pos,3471.5857493792546,0.5959483578429203,OnTrack,6999.0,9034.0,2073.0,56.491,7591.553
2026-07-05 15:14:46.107,0 days 02:06:31.614000,16,863.990277777777,0 days 00:00:56.552000,11041.0,287.0,7,100.0,False,0,car,3476.4402777777786,0.5967817084890104,OnTrack,7002.458862880788,8987.329663818444,2072.658257700412,56.552,7591.614
2026-07-05 15:14:46.226,0 days 02:06:31.733000,16,864.254721795555,0 days 00:00:56.671000,11008.2750528,286.40500096,7,100.0,False,0,pos,3485.9031143029765,0.5984061424782142,OnTrack,7011.0,8894.0,2072.0,56.671,7591.733
2026-07-05 15:14:46.307,0 days 02:06:31.814000,16,864.4347222222218,0 days 00:00:56.752000,10986.0,286.0,7,100.0,False,0,car,3492.329166666668,0.5995092681475829,OnTrack,7018.095267539281,8830.32328853594,2071.6520811204286,56.752,7591.814
2026-07-05 15:14:46.506,0 days 02:06:32.013000,16,865.1533326399995,0 days 00:00:56.951000,10982.683336533333,284.8944455111111,7,100.0,False,0,pos,3508.0412214083713,0.6022064716440918,OnTrack,7040.0,8674.0,2071.0,56.951,7592.013
2026-07-05 15:14:46.667,0 days 02:06:32.174000,16,865.7347222222215,0 days 00:00:57.112000,10980.0,284.0,7,100.0,False,0,car,3520.729166666668,0.6043845426142341,OnTrack,7062.502063668115,8548.224085108115,2070.3893081116234,57.112,7592.174
2026-07-05 15:14:46.746,0 days 02:06:32.253000,16,866.0858324799996,0 days 00:00:57.191000,10959.85504896,284.0,7,100.0,False,0,pos,3526.9620131938295,0.6054545016821364,OnTrack,7075.0,8487.0,2070.0,57.191,7592.253
2026-07-05 15:14:46.867,0 days 02:06:32.374000,16,866.6236111111111,0 days 00:00:57.312000,10929.0,284.0,7,100.0,False,0,car,3536.5069444444453,0.6070930284290403,OnTrack,7095.884385058351,8393.971533290205,2069.255696154802,57.312,7592.374
2026-07-05 15:14:46.906,0 days 02:06:32.413000,16,866.8511099911111,0 days 00:00:57.351000,10924.9781448,283.8781256,7,100.0,False,0,pos,3539.5792101892935,0.6076204276804708,OnTrack,7103.0,8364.0,2069.0,57.351,7592.413
2026-07-05 15:14:47.066,0 days 02:06:32.573000,16,867.7844433244443,0 days 00:00:57.511000,10908.4781448,283.3781256,7,100.0,False,0,pos,3552.161902371772,0.6097804304240966,OnTrack,7134.0,8241.0,2068.0,57.511,7592.573
2026-07-05 15:14:47.187,0 days 02:06:32.694000,16,868.4902777777775,0 days 00:00:57.632000,10896.0,283.0,7,100.0,False,0,car,3561.662500000001,0.6114113466577173,OnTrack,7159.471767915487,8149.326611698878,2067.5122643405343,57.632,7592.694
2026-07-05 15:14:47.266,0 days 02:06:32.773000,16,869.0169431644441,0 days 00:00:57.711000,10886.971450514286,282.7178578285714,7,100.0,False,0,pos,3567.8602506396596,0.6124752810043441,OnTrack,7177.0,8090.0,2067.0,57.711,7592.773
2026-07-05 15:14:47.467,0 days 02:06:32.974000,16,870.3569444444443,0 days 00:00:57.912000,10864.0,282.0,7,100.0,False,0,car,3583.595833333334,0.6151765234171733,OnTrack,7224.683292902177,7940.3170997594625,2064.2010593694217,57.912,7592.974
2026-07-05 15:14:47.606,0 days 02:06:33.113000,16,871.4380560533332,0 days 00:00:58.051000,10852.802772622223,281.22777742222223,7,97.68333226666667,False,0,pos,3594.4275602076295,0.6170359474122434,OnTrack,7261.0,7838.0,2063.0,58.051,7593.113
2026-07-05 15:14:47.706,0 days 02:06:33.213000,16,872.21583184,0 days 00:00:58.151000,10844.747237688889,280.6722232888889,7,96.01666986666666,False,0,pos,3602.1974879072072,0.6183697688953941,OnTrack,7289.0,7765.0,2063.0,58.151,7593.213
2026-07-05 15:14:47.827,0 days 02:06:33.334000,16,873.1569444444444,0 days 00:00:58.272000,10835.0,280.0,7,94.0,True,0,car,3611.595833333334,0.6199831320462661,OnTrack,7324.109685146762,7676.962018537475,2061.7288700064864,58.272,7593.334
2026-07-05 15:14:47.966,0 days 02:06:33.473000,16,874.3152797098566,0 days 00:00:58.411000,10868.220181196697,279.1257847053501,7,87.00627764280067,True,0,pos,3622.3764609754257,0.6218337841123917,OnTrack,7365.0,7576.0,2060.0,58.411,7593.473
2026-07-05 15:14:47.986,0 days 02:06:33.493000,16,874.4819444444456,0 days 00:00:58.431000,10873.0,279.0,7,86.0,True,0,car,3623.918333333334,0.6220984690045516,OnTrack,7370.839508887007,7561.473861912634,2059.9152943629424,58.431,7593.493
2026-07-05 15:14:48.126,0 days 02:06:33.633000,16,875.8430580444449,0 days 00:00:58.571000,10617.4995328,275.4999936,7,64.12496,True,0,pos,3634.62285970361,0.6239360571767558,OnTrack,7411.0,7460.0,2060.0,58.571,7593.633
2026-07-05 15:14:48.146,0 days 02:06:33.653000,16,876.0375000000004,0 days 00:00:58.591000,10581.0,275.0,7,61.0,True,0,car,3636.1405555555566,0.6241965918188381,OnTrack,7416.523259051272,7445.591387801961,2059.974087316598,58.591,7593.653
2026-07-05 15:14:48.346,0 days 02:06:33.853000,16,878.370833333333,0 days 00:00:58.791000,10450.166666666666,270.8333333333333,7,58.5,True,0,pos,3651.1678563885134,0.6267762473136833,OnTrack,7467.0,7303.0,2059.0,58.791,7593.853
2026-07-05 15:14:48.386,0 days 02:06:33.893000,16,878.8374999999996,0 days 00:00:58.831000,10424.0,270.0,7,58.0,True,0,car,3654.1405555555566,0.6272865545089692,OnTrack,7475.452613947529,7274.837053574149,2058.8018601480176,58.831,7593.893
2026-07-05 15:14:49.326,0 days 02:06:34.833000,16,892.9375038399991,0 days 00:00:59.771000,10034.94433848889,259.5555527111111,7,71.05555911111111,True,0,pos,3721.5484618925575,0.6388581053757016,OnTrack,7510.0,6630.0,2058.0,59.771,7594.833
2026-07-05 15:14:49.466,0 days 02:06:34.973000,16,895.037499999999,0 days 00:00:59.911000,9977.0,258.0,7,73.0,False,0,car,3731.5405555555567,0.6405733940765328,OnTrack,7492.005595283998,6530.649149691848,2058.4210423288196,59.911,7594.973
2026-07-05 15:14:49.626,0 days 02:06:35.133000,16,897.4375000000005,0 days 00:01:00.071000,10063.0,258.0,7,79.0,False,0,car,3743.007222222223,0.6425418147532088,OnTrack,7465.64191682143,6416.5362502001335,2059.3590813671167,60.071,7595.133
2026-07-05 15:14:49.685,0 days 02:06:35.192000,16,898.3225009600005,0 days 00:01:00.130000,10048.67141302857,258.2107145142857,7,77.10356937142858,False,0,pos,3747.251171273514,0.6432703505436147,OnTrack,7455.0,6375.0,2060.0,60.13,7595.192
