Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 14:49:16.055,0 days 01:41:01.562000,,384.6186111111112,0 days 00:00:00,10682.2375216,261.1375024,6,100.0,False,0,interpolation,0.07152175929290074,1.2282373609080504e-05,OnTrack,-1702.2200335553784,1280.4095654337277,1963.964172268813,0.0,6061.562
2026-07-05 14:49:16.101,0 days 01:41:01.608000,,384.6186111111112,0 days 00:00:00.046000,10690.0,262.0,7,100.0,False,0,car,3.4427777777777777,0.0005912254303831575,OnTrack,-1681.5364481822307,1307.4334472477753,1964.1956640688002,0.046,6061.608
2026-07-05 14:49:16.261,0 days 01:41:01.768000,30,384.6186111111112,0 days 00:00:00.206000,10743.0,267.0,7,100.0,False,0,car,15.309444444444443,0.0026290784549086125,OnTrack,-1608.6090872165375,1401.4756680210357,1964.9091635985594,0.206,6061.768
2026-07-05 14:49:16.284,0 days 01:41:01.791000,30,383.58999713777786,0 days 00:00:00.229000,10762.046928,267.4312512,7,100.0,False,0,pos,17.030478444053546,0.002924630225252536,OnTrack,-1598.0,1415.0,1965.0,0.229,6061.791
2026-07-05 14:49:16.581,0 days 01:41:02.088000,30,370.3075000000001,0 days 00:00:00.526000,11008.0,273.0,7,100.0,False,0,car,39.57611111111111,0.006796373403938195,OnTrack,-1458.216408379926,1589.9683020112802,1965.9347692237964,0.526,6062.088
2026-07-05 14:49:16.784,0 days 01:41:02.291000,30,361.5108305600001,0 days 00:00:00.729000,11151.62254528,277.06000128,7,100.0,False,0,pos,55.33439044277147,0.009502529909332102,OnTrack,-1361.0,1715.0,1967.0,0.729,6062.291
2026-07-05 14:49:16.981,0 days 01:41:02.488000,30,352.97416666666675,0 days 00:00:00.926000,11291.0,281.0,7,100.0,False,0,car,70.79833333333333,0.012158140256856293,OnTrack,-1266.2556172962395,1843.3438271730683,1968.7579739729565,0.926,6062.488
2026-07-05 14:49:17.144,0 days 01:41:02.651000,30,346.09194395560047,0 days 00:00:01.089000,11393.386941945908,283.4572866067018,7,100.0,False,0,pos,83.65030157792816,0.014365198320762418,OnTrack,-1202.0,1932.0,1970.0,1.089,6062.651
2026-07-05 14:49:17.180,0 days 01:41:02.687000,30,344.57194444444457,0 days 00:00:01.125000,11416.0,284.0,7,100.0,False,0,car,86.49722222222222,0.014854097689770165,OnTrack,-1191.0269995250642,1947.086849919089,1970.1706318797594,1.125,6062.687
2026-07-05 14:49:17.340,0 days 01:41:02.847000,30,337.86083333333346,0 days 00:00:01.285000,11542.0,286.0,7,100.0,False,0,car,99.20833333333333,0.017036966472595182,OnTrack,-1153.0910095912693,1999.0307296474464,1970.5809995528211,1.285,6062.847
2026-07-05 14:49:17.424,0 days 01:41:02.931000,30,334.4541666666668,0 days 00:00:01.369000,11580.563636363637,287.3363636363636,7,100.0,False,0,pos,105.95596143186799,0.018195731163238874,OnTrack,-1127.0,2035.0,1971.0,1.369,6062.931
2026-07-05 14:49:17.705,0 days 01:41:03.212000,30,323.0580581511113,0 days 00:00:01.650000,11709.568152436364,291.80681716363637,7,100.0,False,0,pos,128.87197135562434,0.02213107892727108,OnTrack,-994.0,2219.0,1974.0,1.65,6063.212
2026-07-05 14:49:17.780,0 days 01:41:03.287000,30,320.0163888888891,0 days 00:00:01.725000,11744.0,293.0,7,100.0,False,0,car,135.01944444444445,0.02318677948574644,OnTrack,-958.7142600148092,2267.1963681003067,1974.9035943957401,1.725,6063.287
2026-07-05 14:49:17.945,0 days 01:41:03.452000,30,313.5080580800001,0 days 00:00:01.890000,11806.464261485715,294.76785645714284,7,100.0,False,0,pos,148.56445175547958,0.02551285258541041,OnTrack,-878.0,2377.0,1977.0,1.89,6063.452
2026-07-05 14:49:18.060,0 days 01:41:03.567000,30,308.97194444444455,0 days 00:00:02.005000,11850.0,296.0,7,100.0,False,0,car,158.04166666666666,0.027140367001492454,OnTrack,-807.0307515865061,2474.505104180863,1978.6899814382343,2.005,6063.567
2026-07-05 14:49:18.225,0 days 01:41:03.732000,30,303.01361236589753,0 days 00:00:02.170000,11907.132951957088,297.37119084697014,7,100.0,False,0,pos,171.7138702712213,0.029488283417290446,OnTrack,-704.0,2617.0,1981.0,2.17,6063.732
2026-07-05 14:49:18.421,0 days 01:41:03.928000,30,295.93583333333345,0 days 00:00:02.366000,11975.0,299.0,7,100.0,False,0,car,188.02472222222224,0.03228933276961636,OnTrack,-623.0287244152546,2730.2511026697384,1982.633690543324,2.366,6063.928
2026-07-05 14:49:18.581,0 days 01:41:04.088000,30,290.4247222222224,0 days 00:00:02.526000,12014.0,300.0,7,100.0,False,0,car,201.35805555555555,0.034579055269083156,OnTrack,-568.7456792440156,2808.810052582332,1983.6474953535985,2.526,6064.088
2026-07-05 14:49:18.625,0 days 01:41:04.132000,30,288.93361111111125,0 days 00:00:02.570000,12032.975,300.275,7,100.0,False,0,pos,205.03089360145802,0.0352097887623782,OnTrack,-551.0,2835.0,1984.0,2.57,6064.132
2026-07-05 14:49:18.725,0 days 01:41:04.232000,30,285.5447222222224,0 days 00:00:02.670000,12076.1,300.9,7,100.0,False,0,pos,213.39433300513846,0.036646035415543274,OnTrack,-504.0,2905.0,1985.0,2.67,6064.232
2026-07-05 14:49:18.741,0 days 01:41:04.248000,30,285.00250000000017,0 days 00:00:02.686000,12083.0,301.0,7,100.0,False,0,car,214.73583333333335,0.03687641017688152,OnTrack,-494.6490907272594,2918.9610515246327,1985.2221074361812,2.686,6064.248
2026-07-05 14:49:18.901,0 days 01:41:04.408000,30,279.7580555555557,0 days 00:00:02.846000,12097.0,303.0,7,100.0,False,0,car,228.20250000000001,0.039189029901342994,OnTrack,-373.07530382087486,3100.720529633574,1988.4340140133304,2.846,6064.408
2026-07-05 14:49:18.985,0 days 01:41:04.492000,30,277.14472222222236,0 days 00:00:02.930000,12118.3,303.6,7,100.0,False,0,pos,235.30473968219303,0.04040869175111224,OnTrack,-317.0,3185.0,1990.0,2.93,6064.492
2026-07-05 14:49:19.181,0 days 01:41:04.688000,30,271.04694444444465,0 days 00:00:03.126000,12168.0,305.0,7,100.0,False,0,car,251.92472222222221,0.04326282784831101,OnTrack,-249.3393311055372,3288.8396084026194,1992.0649742309945,3.126,6064.688
2026-07-05 14:49:19.421,0 days 01:41:04.928000,30,263.98027777777787,0 days 00:00:03.366000,12157.0,305.0,7,100.0,False,0,car,272.2580555555556,0.04675465465999789,OnTrack,-180.25493815081387,3389.5738710048663,1993.7054665179503,3.366,6064.928
2026-07-05 14:49:19.445,0 days 01:41:04.952000,30,263.3336111111112,0 days 00:00:03.390000,12156.28,305.0,7,100.0,False,0,pos,274.2904316044624,0.04710367294748985,OnTrack,-165.0,3411.0,1994.0,3.39,6064.952
2026-07-05 14:49:19.645,0 days 01:41:05.152000,30,257.9447222222223,0 days 00:00:03.590000,12150.28,305.0,7,100.0,False,0,pos,291.2219392900264,0.050011307004804675,OnTrack,-7.0,3631.0,1997.0,3.59,6065.152
2026-07-05 14:49:19.821,0 days 01:41:05.328000,30,253.2025000000001,0 days 00:00:03.766000,12145.0,305.0,7,100.0,False,0,car,306.14694444444444,0.05257436601280935,OnTrack,50.71866621372149,3710.3757316727024,1998.6912945157605,3.766,6065.328
2026-07-05 14:49:19.945,0 days 01:41:05.452000,30,249.93027777777783,0 days 00:00:03.890000,12150.425,305.775,7,96.125,False,0,pos,316.68729743463894,0.05438445226735713,OnTrack,84.0,3753.0,2000.0,3.89,6065.452
2026-07-05 14:49:19.981,0 days 01:41:05.488000,30,248.98027777777781,0 days 00:00:03.926000,12152.0,306.0,7,95.0,False,0,car,319.74694444444447,0.05490988296226549,OnTrack,98.75453069989403,3771.6912843428468,2000.4984434455778,3.926,6065.488
2026-07-05 14:49:20.185,0 days 01:41:05.692000,30,244.05027777777786,0 days 00:00:04.130000,12106.1,305.15,7,78.85,False,0,pos,337.04573004561365,0.057880589357599196,OnTrack,211.0,3911.0,2004.0,4.13,6065.692
2026-07-05 14:49:20.221,0 days 01:41:05.728000,30,243.18027777777786,0 days 00:00:04.166000,12098.0,305.0,7,76.0,False,0,car,340.08027777777784,0.05840170977395237,OnTrack,230.92451359548159,3934.6346131370233,2004.6261105730862,4.166,6065.728
2026-07-05 14:49:20.421,0 days 01:41:05.928000,30,238.68027777777786,0 days 00:00:04.366000,11900.0,301.0,7,64.0,False,0,car,356.8025,0.061273403408700314,OnTrack,337.81313521735547,4053.5012565507827,2007.914015573482,4.366,6065.928
2026-07-05 14:49:20.505,0 days 01:41:06.012000,30,237.00027777777785,0 days 00:00:04.450000,11868.5,298.9,7,65.575,False,0,pos,363.74982401534083,0.062466461716876205,OnTrack,387.0,4103.0,2009.0,4.45,6066.012
2026-07-05 14:49:20.581,0 days 01:41:06.088000,30,235.48027777777787,0 days 00:00:04.526000,11840.0,297.0,7,67.0,False,0,car,370.0025,0.06354022868317244,OnTrack,435.1041564270591,4148.9002309177185,2009.7870558657726,4.526,6066.088
2026-07-05 14:49:20.744,0 days 01:41:06.251000,30,232.44666547555556,0 days 00:00:04.689000,11779.554142933333,294.9624992,7,69.71666773333334,False,0,pos,383.3297471077583,0.06582890600006655,OnTrack,544.0,4244.0,2011.0,4.689,6066.251
2026-07-05 14:49:20.821,0 days 01:41:06.328000,30,231.01361111111106,0 days 00:00:04.766000,11751.0,294.0,7,71.0,False,0,car,389.6025,0.06690612075738865,OnTrack,593.7554373955381,4282.099872872511,2011.4621316743073,4.766,6066.328
2026-07-05 14:49:21.101,0 days 01:41:06.608000,30,226.11361111111108,0 days 00:00:05.046000,11668.0,292.0,7,73.0,False,0,car,412.31361111111113,0.07080628141481377,OnTrack,772.7542646411483,4387.438579083836,2012.78408793013,5.046,6066.608
2026-07-05 14:49:21.144,0 days 01:41:06.651000,30,225.46861015111108,0 days 00:00:05.089000,11650.531224,291.1937488,7,74.343752,False,0,pos,415.7747314458402,0.0714006567975981,OnTrack,803.0,4401.0,2013.0,5.089,6066.651
2026-07-05 14:49:21.261,0 days 01:41:06.768000,30,223.7136111111111,0 days 00:00:05.206000,11603.0,289.0,7,78.0,False,0,car,425.15805555555556,0.07301204742263345,OnTrack,890.1075738079907,4435.116314339633,2013.6257504689547,5.206,6066.768
2026-07-05 14:49:21.344,0 days 01:41:06.851000,30,222.51472129777778,0 days 00:00:05.289000,11552.3106752,288.4071424,7,78.8892864,False,0,pos,431.7971649694517,0.07415217628773994,OnTrack,954.0,4456.0,2014.0,5.289,6066.851
2026-07-05 14:49:21.524,0 days 01:41:07.031000,30,219.91472129777785,0 days 00:00:05.469000,11442.382103771428,287.1214281142857,7,80.81785782857143,False,0,pos,446.1328725457943,0.07661403570148959,OnTrack,1094.0,4490.0,2015.0,5.469,6067.031
2026-07-05 14:49:21.541,0 days 01:41:07.048000,30,219.66916666666674,0 days 00:00:05.486000,11432.0,287.0,7,81.0,False,0,car,447.48027777777776,0.07684542450715746,OnTrack,1107.3728965738567,4492.420835999462,2015.2601101684513,5.486,6067.048
2026-07-05 14:49:21.584,0 days 01:41:07.091000,30,219.20333264000007,0 days 00:00:05.529000,11418.34747968,286.56999936,7,83.04250304,False,0,pos,450.8831647044553,0.0774297995140941,OnTrack,1142.0,4498.0,2016.0,5.529,6067.091
2026-07-05 14:49:21.941,0 days 01:41:07.448000,30,215.33583333333326,0 days 00:00:05.886000,11305.0,283.0,7,100.0,False,0,car,478.9247222222222,0.08224535340173333,OnTrack,1504.0780808204224,4520.0076929987645,2018.9730235374375,5.886,6067.448
2026-07-05 14:49:21.944,0 days 01:41:07.451000,30,215.30666604444437,0 days 00:00:05.889000,11303.4437168,282.9812496,7,100.0,False,0,pos,479.1599440982807,0.08228574786338166,OnTrack,1507.0,4520.0,2019.0,5.889,6067.451
2026-07-05 14:49:22.101,0 days 01:41:07.608000,30,213.78027777777766,0 days 00:00:06.046000,11222.0,282.0,7,100.0,False,0,car,491.4580555555556,0.08439769255123214,OnTrack,1649.4130426632396,4515.011652834254,2020.757976999791,6.046,6067.608
2026-07-05 14:49:22.284,0 days 01:41:07.791000,30,212.4077772977777,0 days 00:00:06.229000,11188.068738133334,280.8562496,7,100.0,False,0,pos,505.69341194557967,0.08684231873729466,OnTrack,1787.0,4503.0,2023.0,6.229,6067.791
2026-07-05 14:49:22.581,0 days 01:41:08.088000,30,210.18027777777775,0 days 00:00:06.526000,11133.0,279.0,7,100.0,False,0,car,528.6580555555555,0.0907860183247445,OnTrack,1946.0931787664672,4482.486877095803,2025.361953409592,6.526,6068.088
2026-07-05 14:49:22.704,0 days 01:41:08.211000,30,208.64277697777774,0 days 00:00:06.649000,11129.156248,279.0,7,100.0,False,0,pos,538.1784986273295,0.09242095627771954,OnTrack,2018.0,4472.0,2026.0,6.649,6068.211
2026-07-05 14:49:22.901,0 days 01:41:08.408000,30,206.18027777777775,0 days 00:00:06.846000,11123.0,279.0,7,100.0,False,0,car,553.4580555555556,0.09504490217375278,OnTrack,2168.1398024641844,4453.241168362326,2026.9750359904058,6.846,6068.408
2026-07-05 14:49:22.904,0 days 01:41:08.411000,30,206.12861000888887,0 days 00:00:06.849000,11122.912498133333,279.0125002666667,7,100.0,False,0,pos,553.691253100635,0.09508494899868691,OnTrack,2171.0,4453.0,2027.0,6.849,6068.411
2026-07-05 14:49:23.141,0 days 01:41:08.648000,30,202.0469444444443,0 days 00:00:07.086000,11116.0,280.0,7,100.0,False,0,car,572.1247222222222,0.09825051367300629,OnTrack,2428.574744872291,4439.878685223737,2029.7957575087278,7.086,6068.648
2026-07-05 14:49:23.164,0 days 01:41:08.671000,30,201.58055425777766,0 days 00:00:07.109000,11114.04499456,279.76999936,7,100.0,False,0,pos,573.9064859664893,0.09855649451305498,OnTrack,2448.0,4439.0,2030.0,7.109,6068.671
2026-07-05 14:49:23.341,0 days 01:41:08.848000,30,197.991388888889,0 days 00:00:07.286000,11099.0,278.0,7,100.0,False,0,car,587.5691666666665,0.10090277556822198,OnTrack,2536.9676107974624,4433.866126437062,2030.6989880597628,7.286,6068.848
2026-07-05 14:49:23.524,0 days 01:41:09.031000,30,193.21305388444446,0 days 00:00:07.469000,11066.212488533334,277.2374997333333,7,100.0,False,0,pos,601.6587180664027,0.10332236278177473,OnTrack,2647.0,4446.0,2032.0,7.469,6069.031
2026-07-05 14:49:23.581,0 days 01:41:09.088000,30,191.72472222222223,0 days 00:00:07.526000,11056.0,277.0,7,100.0,False,0,car,606.0358333333332,0.10407404122998351,OnTrack,2713.049384719955,4456.492289240134,2032.9977477954405,7.526,6069.088
2026-07-05 14:49:23.724,0 days 01:41:09.231000,30,187.0374986540576,0 days 00:00:07.669000,11034.13783833378,276.2832078142223,7,100.0,False,0,pos,616.9867794276377,0.10595463830467677,OnTrack,2903.0,4490.0,2036.0,7.669,6069.231
2026-07-05 14:49:23.980,0 days 01:41:09.487000,30,178.64638888888896,0 days 00:00:07.925000,10995.0,275.0,7,100.0,False,0,car,636.5149999999999,0.1093082037561084,OnTrack,3064.97240179592,4532.755860278491,2038.5171841776723,7.925,6069.487
2026-07-05 14:49:24.184,0 days 01:41:09.691000,30,171.3363888888889,0 days 00:00:08.129000,10961.485714285714,274.27142857142854,7,100.0,False,0,pos,652.0489114386864,0.11197582974554979,OnTrack,3150.0,4576.0,2040.0,8.129,6069.691
2026-07-05 14:49:24.260,0 days 01:41:09.767000,30,168.61305555555555,0 days 00:00:08.205000,10949.0,274.0,7,100.0,False,0,car,657.826111111111,0.11296794355108952,OnTrack,3196.473530795468,4599.261285093801,2040.8694534307501,8.205,6069.767
2026-07-05 14:49:24.425,0 days 01:41:09.932000,30,162.19639137777781,0 days 00:00:08.370000,10927.687508266667,273.3125002666667,7,100.0,False,0,pos,670.3457895470519,0.11511793775615425,OnTrack,3311.0,4659.0,2043.0,8.37,6069.932
2026-07-05 14:49:24.500,0 days 01:41:10.007000,30,159.2797222222223,0 days 00:00:08.445000,10918.0,273.0,7,100.0,False,0,car,676.026111111111,0.11609341476286171,OnTrack,3359.063060248602,4687.344730483091,2043.8249998958283,8.445,6070.007
2026-07-05 14:49:24.605,0 days 01:41:10.112000,30,154.84639080514663,0 days 00:00:08.550000,10903.747928597972,272.7091413999586,7,100.0,False,0,pos,683.9675312993354,0.11745718839906401,OnTrack,3428.0,4733.0,2045.0,8.55,6070.112
2026-07-05 14:49:24.825,0 days 01:41:10.332000,30,145.55750026947385,0 days 00:00:08.770000,10873.886427459089,272.0997230093692,7,100.0,False,0,pos,700.5817269163725,0.12031033071267945,OnTrack,3597.0,4863.0,2048.0,8.77,6070.332
2026-07-05 14:49:24.861,0 days 01:41:10.368000,30,144.03750000000014,0 days 00:00:08.806000,10869.0,272.0,7,100.0,False,0,car,703.3016666666665,0.12077742375593761,OnTrack,3620.6658679327525,4882.573303329108,2048.3264007489424,8.806,6070.368
2026-07-05 14:49:25.101,0 days 01:41:10.608000,30,133.57083333333355,0 days 00:00:09.046000,10848.0,272.0,7,100.0,False,0,car,721.4349999999998,0.12389144635521247,OnTrack,3734.7615141108845,4987.599430717377,2048.84452611059,9.046,6070.608
2026-07-05 14:49:25.265,0 days 01:41:10.772000,30,126.28194444444453,0 days 00:00:09.210000,10841.85,271.31666666666666,7,100.0,False,0,pos,733.7865820315257,0.12601257350133208,OnTrack,3808.0,5062.0,2049.0,9.21,6070.772
2026-07-05 14:49:25.341,0 days 01:41:10.848000,30,122.9041666666667,0 days 00:00:09.286000,10839.0,271.0,7,100.0,False,0,car,739.5016666666666,0.12699402034199,OnTrack,3846.8443672164685,5101.67925906267,2049.2498914550915,9.286,6070.848
2026-07-05 14:49:25.485,0 days 01:41:10.992000,30,116.38416666666683,0 days 00:00:09.430000,10613.1,270.1,7,9.999999999999993,False,0,pos,750.3074592172645,0.12884969031656562,OnTrack,3925.0,5181.0,2050.0,9.43,6070.992
2026-07-05 14:49:25.501,0 days 01:41:11.008000,30,115.6597222222224,0 days 00:00:09.446000,10588.0,270.0,7,0.0,False,0,car,751.5016666666666,0.12905477059151013,OnTrack,3933.5759947560064,5189.559849965372,2050.1018240438734,9.446,6071.008
2026-07-05 14:49:25.665,0 days 01:41:11.172000,30,108.18861111111113,0 days 00:00:09.610000,10503.54,266.72,7,0.0,False,0,pos,763.6412553848844,0.13113949229818836,OnTrack,4020.0,5275.0,2051.0,9.61,6071.172
2026-07-05 14:49:25.701,0 days 01:41:11.208000,30,106.54861111111109,0 days 00:00:09.646000,10485.0,266.0,7,0.0,False,0,car,766.2794444444444,0.1315925463617525,OnTrack,4038.854986269752,5293.868648429738,2050.999583970133,9.646,6071.208
2026-07-05 14:49:25.705,0 days 01:41:11.212000,30,106.37527777777775,0 days 00:00:09.650000,10470.033333333333,265.81666666666666,7,0.0,False,0,pos,766.5719616685067,0.13164278010695876,OnTrack,4041.0,5296.0,2051.0,9.65,6071.212
2026-07-05 14:49:25.941,0 days 01:41:11.448000,30,96.14861111111122,0 days 00:00:09.886000,9587.0,255.0,7,0.0,True,0,car,783.2794444444443,0.13451194254857265,OnTrack,4191.276378897087,5437.0005124252775,2052.019221082173,9.886,6071.448
2026-07-05 14:49:26.105,0 days 01:41:11.612000,30,90.90972222222229,0 days 00:00:10.050000,9469.011111111111,234.04444444444445,7,0.0,True,0,pos,793.3354489899212,0.1362388520382616,OnTrack,4284.0,5521.0,2053.0,10.05,6071.612
2026-07-05 14:49:26.301,0 days 01:41:11.808000,30,84.64861111111111,0 days 00:00:10.246000,9328.0,209.0,7,0.0,True,0,car,804.1794444444444,0.1381010825664869,OnTrack,4349.958017110486,5580.284011290057,2053.740897797617,10.246,6071.808
2026-07-05 14:49:26.505,0 days 01:41:12.012000,30,79.0952777777779,0 days 00:00:10.450000,10119.35,192.85,7,0.0,True,0,pos,815.0289020163888,0.13996425109969876,OnTrack,4408.0,5629.0,2054.0,10.45,6072.012
2026-07-05 14:49:26.541,0 days 01:41:12.048000,30,78.11527777777792,0 days 00:00:10.486000,10259.0,190.0,7,0.0,True,0,car,816.846111111111,0.14027631894098033,OnTrack,4421.660950244742,5640.023815227886,2053.9900437125666,10.486,6072.048
2026-07-05 14:49:26.585,0 days 01:41:12.092000,30,77.22305555555572,0 days 00:00:10.530000,10461.242857142857,186.38571428571427,7,0.0,True,0,pos,819.0174513254709,0.14064920143169163,OnTrack,4439.0,5654.0,2054.0,10.53,6072.092
2026-07-05 14:49:26.821,0 days 01:41:12.328000,30,72.43750000000023,0 days 00:00:10.766000,11546.0,167.0,5,0.0,True,0,car,829.8349999999998,0.14250689027587757,OnTrack,4524.746394349457,5724.95273205027,2054.9884749772837,10.766,6072.328
2026-07-05 14:49:26.825,0 days 01:41:12.332000,30,72.37861111111134,0 days 00:00:10.770000,11535.116666666667,166.71666666666667,5,0.0,True,0,pos,830.0090665940382,0.1425367825906357,OnTrack,4526.0,5726.0,2055.0,10.77,6072.332
2026-07-05 14:49:27.061,0 days 01:41:12.568000,30,68.90416666666681,0 days 00:00:11.006000,10893.0,150.0,3,0.0,True,0,car,839.8349999999998,0.1442241821504777,OnTrack,4595.1928366935645,5781.269113735511,2055.018557378988,11.006,6072.568
2026-07-05 14:49:27.105,0 days 01:41:12.612000,30,68.41527777777793,0 days 00:00:11.050000,10733.185714285713,148.42857142857142,3,0.0,True,0,pos,841.5957284559639,0.14452655061755812,OnTrack,4614.0,5794.0,2055.0,11.05,6072.612
2026-07-05 14:49:27.304,0 days 01:41:12.811000,30,66.20416595555572,0 days 00:00:11.249000,10010.389053257142,141.3214262857143,3,0.0,True,0,pos,849.3250663055128,0.1458539035260651,OnTrack,4722.0,5860.0,2055.0,11.249,6072.811
2026-07-05 14:49:27.341,0 days 01:41:12.848000,30,65.79305555555572,0 days 00:00:11.286000,9876.0,140.0,3,0.0,True,0,car,850.7238888888887,0.14609412219170892,OnTrack,4738.388646263603,5868.956273635176,2054.9677163402666,11.286,6072.848
2026-07-05 14:49:27.541,0 days 01:41:13.048000,30,64.23750000000018,0 days 00:00:11.486000,9429.0,132.0,3,0.0,True,0,car,858.0572222222221,0.14735346956641565,OnTrack,4792.309164126344,5890.327601689104,2054.5296518408977,11.486,6073.048
2026-07-05 14:49:27.724,0 days 01:41:13.231000,30,63.93249989333351,0 days 00:00:11.669000,9040.124864,125.89999786666667,3,0.0,True,0,pos,864.3044776489169,0.14842630566469708,OnTrack,4831.0,5894.0,2054.0,11.669,6073.231
2026-07-05 14:49:27.901,0 days 01:41:13.408000,30,63.63750000000016,0 days 00:00:11.846000,8664.0,120.0,3,0.0,True,0,car,870.0572222222221,0.14941421981593578,OnTrack,4883.034789296086,5897.528533168081,2053.526637711129,11.846,6073.408
2026-07-05 14:49:28.164,0 days 01:41:13.671000,30,64.66027802666676,0 days 00:00:12.109000,8305.961276509091,115.21818065454545,3,0.0,True,0,pos,878.3487669687022,0.1508381200580371,OnTrack,4967.0,5898.0,2053.0,12.109,6073.671
2026-07-05 14:49:28.341,0 days 01:41:13.848000,30,65.34861111111115,0 days 00:00:12.286000,8065.0,112.0,3,0.0,True,0,car,883.746111111111,0.15176500158205503,OnTrack,5010.915951695132,5890.856091571858,2052.893990335944,12.286,6073.848
2026-07-05 14:49:28.404,0 days 01:41:13.911000,30,65.82111159111113,0 days 00:00:12.349000,8003.799937828571,110.64999862857142,3,0.0,True,0,pos,885.6302036976579,0.15208855527104215,OnTrack,5027.0,5887.0,2053.0,12.349,6073.911
2026-07-05 14:49:28.621,0 days 01:41:14.128000,30,67.44861111111106,0 days 00:00:12.566000,7793.0,106.0,3,0.0,False,0,car,891.9905555555555,0.15318081332755867,OnTrack,5088.176317479643,5868.331353201547,2053.9850116355897,12.566,6074.128
2026-07-05 14:49:28.624,0 days 01:41:14.131000,30,67.46694483555551,0 days 00:00:12.569000,7790.9749568,105.9624992,3,0.0,False,0,pos,892.0774453191434,0.15319573483605822,OnTrack,5089.0,5868.0,2054.0,12.569,6074.131
2026-07-05 14:49:28.844,0 days 01:41:14.351000,30,68.81138927999999,0 days 00:00:12.789000,7642.4749568,103.2124992,3,0.0,False,0,pos,898.3766397977838,0.15427749038552768,OnTrack,5145.0,5839.0,2055.0,12.789,6074.351
2026-07-05 14:49:28.861,0 days 01:41:14.368000,30,68.91527777777776,0 days 00:00:12.806000,7631.0,103.0,3,0.0,False,0,car,898.8572222222222,0.15436002041478408,OnTrack,5148.983719917496,5836.588531862646,2055.065668726322,12.806,6074.368
2026-07-05 14:49:29.061,0 days 01:41:14.568000,30,69.8597222222221,0 days 00:00:13.006000,7950.0,101.0,3,5.0,False,0,car,904.4683333333332,0.15532361196664302,OnTrack,5194.177870971109,5804.750274945344,2055.7870179347224,13.006,6074.568
2026-07-05 14:49:29.104,0 days 01:41:14.611000,30,69.96722238222213,0 days 00:00:13.049000,7950.0,101.21500032,3,6.0750016,False,0,pos,905.6790269343768,0.15553152339501325,OnTrack,5205.0,5795.0,2056.0,13.049,6074.611
2026-07-05 14:49:29.261,0 days 01:41:14.768000,30,70.35972222222222,0 days 00:00:13.206000,7950.0,102.0,3,10.0,False,0,car,910.1349999999999,0.1562967440289164,OnTrack,5249.925995065492,5747.795242566876,2057.0492811810122,13.206,6074.768
2026-07-05 14:49:29.404,0 days 01:41:14.911000,30,70.2802777422222,0 days 00:00:13.349000,8065.9889408,103.1916672,3,23.1083392,False,0,pos,914.2594956006133,0.15700504030709211,OnTrack,5287.0,5702.0,2058.0,13.349,6074.911
2026-07-05 14:49:29.621,0 days 01:41:15.128000,30,70.15972222222217,0 days 00:00:13.566000,8242.0,105.0,3,43.0,False,0,car,920.6349999999999,0.1580999004972465,OnTrack,5317.5712730710065,5649.150015995685,2058.8060682237074,13.566,6075.128
2026-07-05 14:49:29.804,0 days 01:41:15.311000,30,69.80388876444448,0 days 00:00:13.749000,8487.22008576,107.74500096,3,49.40500224,False,0,pos,926.1186056593675,0.15904159564148082,OnTrack,5332.0,5611.0,2059.0,13.749,6075.311
2026-07-05 14:49:29.821,0 days 01:41:15.328000,30,69.77083333333337,0 days 00:00:13.766000,8510.0,108.0,3,50.0,False,0,car,926.6349999999999,0.15913027562200657,OnTrack,5333.321422593908,5607.3873982493205,2058.999874020435,13.766,6075.328
2026-07-05 14:49:29.981,0 days 01:41:15.488000,30,69.10416666666663,0 days 00:00:13.926000,8646.0,111.0,3,54.0,False,0,car,931.5683333333332,0.15997747294680928,OnTrack,5345.600583112868,5572.8146983071065,2058.847580407523,13.926,6075.488
2026-07-05 14:49:30.164,0 days 01:41:15.671000,30,68.03666629333333,0 days 00:00:14.109000,8968.08011264,114.66000128,3,61.32000256,False,0,pos,937.4078873945457,0.16098029482087012,OnTrack,5359.0,5526.0,2059.0,14.109,6075.671
2026-07-05 14:49:30.181,0 days 01:41:15.688000,30,67.9375,0 days 00:00:14.126000,8998.0,115.0,3,62.0,False,0,car,937.9572222222221,0.16107463164447047,OnTrack,5360.194842807157,5520.952465573042,2059.065419598589,14.126,6075.688
2026-07-05 14:49:30.341,0 days 01:41:15.848000,30,66.87083333333328,0 days 00:00:14.286000,9374.0,118.0,3,62.0,False,0,car,943.2016666666665,0.1619752558275941,OnTrack,5370.818576097583,5469.0037159864,2059.981933262722,14.286,6075.848
2026-07-05 14:49:30.344,0 days 01:41:15.851000,30,66.83916599959102,0 days 00:00:14.289000,9378.71976469429,118.1004205254104,3,62.10042052541041,False,0,pos,943.3026091963834,0.16199259060620252,OnTrack,5371.0,5468.0,2060.0,14.289,6075.851
2026-07-05 14:49:30.564,0 days 01:41:16.071000,30,64.51694439921899,0 days 00:00:14.509000,9724.828458623342,125.46443528985833,3,69.46443528985833,False,0,pos,950.9919847483433,0.16331308082181548,OnTrack,5382.0,5393.0,2061.0,14.509,6076.071
