Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-03 15:32:38.648,0 days 00:15:10.841000,77,1427.0852777777782,0 days 00:00:07.433000,11072.0,280.0,7,100.0,False,0,car,598.8422222222221,0.1024763173796266,OnTrack,2599.3042219230365,4442.573357644201,2031.354014855983
2026-07-03 15:32:38.708,0 days 00:15:10.901000,77,1425.1519444444448,0 days 00:00:07.493000,11044.166666666666,279.6666666666667,7,100.0,False,0,pos,603.4947067693765,0.10327246946337378,OnTrack,2648.0,4446.0,2032.0
2026-07-03 15:32:38.928,0 days 00:15:11.121000,77,1418.063055555556,0 days 00:00:07.713000,10942.111111111111,278.44444444444446,7,100.0,False,0,pos,620.4904841268117,0.10618085602992365,OnTrack,2818.0,4471.0,2035.0
2026-07-03 15:32:39.008,0 days 00:15:11.201000,77,1415.4852777777783,0 days 00:00:07.793000,10905.0,278.0,7,100.0,False,0,car,626.6422222222221,0.10723356648036964,OnTrack,2876.1356648004316,4483.039089443004,2035.8838057622231
2026-07-03 15:32:39.108,0 days 00:15:11.301000,77,1412.4297210075915,0 days 00:00:07.893000,10908.105591296633,276.75776348134696,7,100.0,False,0,pos,634.3101283275118,0.10854572976900169,OnTrack,2958.0,4506.0,2037.0
2026-07-03 15:32:39.169,0 days 00:15:11.362000,77,1410.5658333333338,0 days 00:00:07.954000,10910.0,276.0,7,100.0,False,0,car,638.9855555555554,0.10934580789764198,OnTrack,3020.8885205805504,4528.359035081241,2037.8632964828328
2026-07-03 15:32:39.329,0 days 00:15:11.522000,77,1405.6325000000006,0 days 00:00:08.114000,10845.0,276.0,7,100.0,False,0,car,651.2522222222221,0.11144492980300581,OnTrack,3206.4573732305407,4604.726730560693,2040.472597332279
2026-07-03 15:32:39.368,0 days 00:15:11.561000,77,1404.2566644088895,0 days 00:00:08.153000,10833.2999808,275.7562496,7,100.0,False,0,pos,654.2321087981078,0.11195486011715865,OnTrack,3241.0,4620.0,2041.0
2026-07-03 15:32:39.708,0 days 00:15:11.901000,77,1392.262219964445,0 days 00:00:08.493000,10731.2999808,273.6312496,7,100.0,False,0,pos,680.0164790116645,0.11636718644851358,OnTrack,3373.0,4697.0,2044.0
2026-07-03 15:32:39.809,0 days 00:15:12.002000,77,1388.6991666666672,0 days 00:00:08.594000,10701.0,273.0,7,100.0,False,0,car,687.652222222222,0.11767384589174845,OnTrack,3416.3202798770044,4726.033417415172,2045.1907098934905
2026-07-03 15:32:39.969,0 days 00:15:12.162000,77,1382.9213888888896,0 days 00:00:08.754000,10747.0,272.0,7,100.0,False,0,car,699.7411111111109,0.1197425457405128,OnTrack,3515.645744400265,4796.924311004418,2047.3451379381415
2026-07-03 15:32:40.029,0 days 00:15:12.222000,77,1380.5713888888897,0 days 00:00:08.814000,10734.1,271.85,7,100.0,False,0,pos,704.2666832627001,0.120516980058804,OnTrack,3569.0,4841.0,2048.0
2026-07-03 15:32:40.149,0 days 00:15:12.342000,77,1375.8713888888897,0 days 00:00:08.934000,10708.3,271.55,7,100.0,False,0,pos,713.3026936440325,0.1220632589171097,OnTrack,3694.0,4951.0,2049.0
2026-07-03 15:32:40.369,0 days 00:15:12.562000,77,1367.2547222222229,0 days 00:00:09.154000,10661.0,271.0,7,100.0,False,0,car,729.8522222222219,0.124895281577049,OnTrack,3836.8276010595223,5086.173740547548,2049.7644725461305
2026-07-03 15:32:40.529,0 days 00:15:12.722000,77,1360.9880555555562,0 days 00:00:09.314000,10637.0,271.0,7,100.0,False,0,car,741.8966666666664,0.1269563759116635,OnTrack,3886.2702316856294,5140.460249807082,2049.833173044873
2026-07-03 15:32:40.628,0 days 00:15:12.821000,77,1356.9180529244452,0 days 00:00:09.413000,10621.442847085715,270.6464283428571,7,100.0,False,0,pos,749.3430141655608,0.12823062519018635,OnTrack,3920.0,5176.0,2050.0
2026-07-03 15:32:40.809,0 days 00:15:13.002000,77,1349.4769444444453,0 days 00:00:09.594000,10593.0,270.0,7,100.0,False,0,car,762.8966666666664,0.13054998134747656,OnTrack,3990.9930000720224,5247.626510231584,2050.573983130774
2026-07-03 15:32:40.888,0 days 00:15:13.081000,77,1346.294997422223,0 days 00:00:09.673000,10559.9187232,267.531248,7,100.0,False,0,pos,768.7611740575848,0.13155353971120848,OnTrack,4037.0,5292.0,2051.0
2026-07-03 15:32:40.969,0 days 00:15:13.162000,77,1343.032500000001,0 days 00:00:09.754000,10526.0,265.0,7,100.0,True,0,car,774.6744444444442,0.13256544259719186,OnTrack,4097.969923212618,5349.772602455282,2051.5730821304273
