Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-03 15:51:17.428,0 days 00:33:49.621000,55,1126.351112817778,0 days 00:00:01.993000,11125.8256416,302.1749984,7,100.0,False,0,pos,159.8336536601067,0.02731708641764256,OnTrack,-746.0,2560.0,1979.0
2026-07-03 15:51:17.574,0 days 00:33:49.767000,55,1124.4044444444444,0 days 00:00:02.139000,10394.0,304.0,7,100.0,False,0,car,172.16555555555556,0.02942472534134656,OnTrack,-679.5096106495848,2651.366407099356,1980.3267520311547
2026-07-03 15:51:17.774,0 days 00:33:49.967000,55,1121.793333333333,0 days 00:00:02.339000,10565.0,307.0,8,100.0,False,0,car,189.22111111111113,0.0323396814494187,OnTrack,-635.154714187299,2714.43633023538,1981.6686331184408
2026-07-03 15:51:17.808,0 days 00:33:50.001000,55,1121.3966681599998,0 days 00:00:02.373000,10578.812448,307.3187488,8,100.0,False,0,pos,192.13315549189713,0.0328373774363421,OnTrack,-623.0,2732.0,1982.0
2026-07-03 15:51:18.094,0 days 00:33:50.287000,55,1118.06,0 days 00:00:02.659000,10695.0,310.0,8,100.0,False,0,car,216.77666666666667,0.03704918708330723,OnTrack,-479.88068610682524,2940.807597054503,1985.7920272959425
2026-07-03 15:51:18.109,0 days 00:33:50.302000,55,1117.8933354666667,0 days 00:00:02.674000,10699.27494528,310.1874976,8,100.0,False,0,pos,218.0793374155633,0.03727182586185269,OnTrack,-473.0,2951.0,1986.0
2026-07-03 15:51:18.249,0 days 00:33:50.442000,55,1116.337779911111,0 days 00:00:02.814000,10739.17494528,311.9374976,8,100.0,False,0,pos,230.29154835389005,0.03935900846647595,OnTrack,-411.0,3044.0,1988.0
2026-07-03 15:51:18.469,0 days 00:33:50.662000,55,1113.8933354666665,0 days 00:00:03.034000,10801.87494528,314.6874976,8,100.0,False,0,pos,249.58655156738652,0.04265670740622889,OnTrack,-267.0,3262.0,1992.0
2026-07-03 15:51:18.494,0 days 00:33:50.687000,55,1113.6155555555554,0 days 00:00:03.059000,10809.0,315.0,8,100.0,False,0,car,251.7766666666667,0.04303101883602856,OnTrack,-253.1454562944127,3282.7892314118526,1992.3551500468068
2026-07-03 15:51:18.734,0 days 00:33:50.927000,55,1111.2155555555553,0 days 00:00:03.299000,10822.0,315.0,8,100.0,False,0,car,272.7766666666667,0.04662011788766136,OnTrack,-164.63392681399938,3412.008932458235,1994.250957562576
2026-07-03 15:51:18.849,0 days 00:33:51.042000,55,1110.129445209872,0 days 00:00:03.414000,10821.422110960026,315.0,8,100.0,False,0,pos,282.83750496168284,0.04833961051543627,OnTrack,-118.0,3478.0,1995.0
2026-07-03 15:51:18.933,0 days 00:33:51.126000,55,1109.3361111111108,0 days 00:00:03.498000,10821.0,315.0,8,100.0,False,0,car,290.1891666666667,0.04959607918464022,OnTrack,-75.41133427119071,3538.1063060936403,1995.6654829182405
2026-07-03 15:51:18.969,0 days 00:33:51.162000,55,1109.0661111111108,0 days 00:00:03.534000,10820.5,315.0,8,100.0,False,0,pos,293.3409966507321,0.050134756804007696,OnTrack,-57.0,3564.0,1996.0
2026-07-03 15:51:19.289,0 days 00:33:51.482000,55,1106.666111111111,0 days 00:00:03.854000,10816.055555555555,315.0,8,100.0,False,0,pos,321.3403902942039,0.05492011857410665,OnTrack,110.0,3787.0,2001.0
2026-07-03 15:51:19.293,0 days 00:33:51.486000,55,1106.636111111111,0 days 00:00:03.858000,10816.0,315.0,8,100.0,False,0,car,321.6891666666667,0.05497972776208941,OnTrack,112.94924983928979,3790.6383020693684,2001.0972264403754
2026-07-03 15:51:19.509,0 days 00:33:51.702000,55,1105.4961111111108,0 days 00:00:04.074000,10781.35,313.65,8,100.0,False,0,pos,340.4642812244681,0.0581885728027419,OnTrack,295.0,4007.0,2007.0
2026-07-03 15:51:19.773,0 days 00:33:51.966000,55,1104.1027777777774,0 days 00:00:04.338000,10739.0,312.0,8,100.0,False,0,car,363.28916666666674,0.062089562073895335,OnTrack,429.1911336184365,4147.017336816116,2010.5372986924099
2026-07-03 15:51:19.929,0 days 00:33:52.122000,55,1103.4961111111108,0 days 00:00:04.494000,10715.6,310.7,8,100.0,False,0,pos,376.7339000410003,0.06438739444547993,OnTrack,499.0,4208.0,2011.0
2026-07-03 15:51:19.989,0 days 00:33:52.182000,55,1103.2627777777775,0 days 00:00:04.554000,10706.6,310.2,8,100.0,False,0,pos,381.89388242372155,0.06526928434434978,OnTrack,531.0,4235.0,2011.0
2026-07-03 15:51:20.013,0 days 00:33:52.206000,55,1103.1694444444443,0 days 00:00:04.578000,10703.0,310.0,8,100.0,False,0,car,383.95583333333343,0.06562169129931174,OnTrack,545.0841173909231,4246.1687953223145,2011.0420061949942
2026-07-03 15:51:20.253,0 days 00:33:52.446000,55,1102.5694444444443,0 days 00:00:04.818000,10678.0,308.0,8,100.0,False,0,car,404.48916666666673,0.06913103259424158,OnTrack,720.9335156527964,4361.167212790337,2012.7651930639213
2026-07-03 15:51:20.289,0 days 00:33:52.482000,55,1102.5194444444444,0 days 00:00:04.854000,10642.72,307.46,8,100.0,False,0,pos,407.5472237926318,0.06965368354331969,OnTrack,749.0,4376.0,2013.0
